"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,0.669089731929427,0.488826331683548,0.23440822623869,0.733126143411235,0.390587883950873,0.0515703136552215,0.763720957479668,0.656770410531417,0.0247656878552341,0.686223752633822,NA,NA,0.511510077050417,0.24425720435282,0.232130521432837,0.754024659438688,0.351028422099986,0.247281445103565,NA,0.232962345747017,0.237330143028697,0.503185747951567,0.227747462178052,0.678584018869304,0.369105660924489,0.375941811365998,0.288301923722152,0.293246992103228,0.0794158043513986,NA,0.751982083947325,0.0413269166123863,0.408248883113654,0.747023693403697,0.421684225886001,0.417293567365735,0.425669142394888,0.260340658359633,0.422018886058842,0.259862066201576,0.306633046403622,0.508777541811823,0.278914320102684,NA,0.273272519378045,0.750717034365211,NA,0.230385414003236,0.483946437281991,NA,NA,NA,0.310018316048472,0.663694843763933,0.0229398748167423,NA,NA,0.482038621784423,0.336849772991514,0.234383452921186
NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.669089731929427,NA,0,0.227128330563567,0.442813147755645,0.213970603986152,0.547638930610931,0.674862137141928,0.317023929946773,0.071712021923575,0.669801540964069,0.0989197692659427,NA,NA,0.24974364516663,0.424856698244331,0.450293420055816,0.295731470326748,0.759250945104749,0.423761881289678,NA,0.440605421496237,0.448794239476543,0.23606826574554,0.443035199399366,0.0184308331202589,0.777956528331001,0.534476506141233,0.441909864258016,0.454826744746245,0.681847685692301,NA,0.256700489835469,0.666803897794867,0.556960065154775,0.277871412172564,0.262958035650075,0.259116610612444,0.567501161447249,0.728312965120184,0.275775080522081,0.409732551718413,0.46060460546912,0.273714406523668,0.733381536676423,NA,0.441900009034516,0.235557308199186,NA,0.461010996359311,0.215484980396393,NA,NA,NA,0.749486167446334,0.0436585594001846,0.676690776840152,NA,NA,0.487771676134318,0.780438123002011,0.440657310965111
0.488826331683548,NA,0.227128330563567,0,0.254600896020202,0.246151709088446,0.321778043028907,0.482874359478472,0.297003797666861,0.258600670567035,0.483734162461703,0.205436793442523,NA,NA,0.0506185141790078,0.25720895357039,0.309493420903276,0.282248874562695,0.532740817247637,0.268994550514008,NA,0.257403598364243,0.252509715144903,0.0279075621970023,0.265397870753149,0.243471426556754,0.551205917099738,0.307909830854913,0.225234946372963,0.234713033418049,0.484238069535226,NA,0.270318885763797,0.496926762115468,0.332238169257258,0.271187477158497,0.196713664169524,0.176019054255808,0.344147689904743,0.506326366385334,0.223184083321093,0.251204180664117,0.237490653602547,0.0727371056169886,0.510056349240464,NA,0.230188419171143,0.265382828196911,NA,0.326760726431046,0.0239158130059115,NA,NA,NA,0.524556933333655,0.246902501000065,0.501460445417891,NA,NA,0.274646266028692,0.554870330175999,0.291717039438387
0.23440822623869,NA,0.442813147755645,0.254600896020202,0,0.499787282072482,0.269996476132394,0.232892231507573,0.536887039574969,0.44051315845965,0.230682950715523,0.452681621661049,NA,NA,0.280146435220063,0.0493625641293481,0.113314622627578,0.525563323581033,0.381015344990731,0.0763020662064991,NA,0.0128925784138054,0.0225569849257561,0.270066364215395,0.027276206709246,0.454088054033539,0.402259489716531,0.250206780399778,0.0951039353853411,0.113631256209975,0.239042772174968,NA,0.520461710700104,0.243143269656596,0.289423874433625,0.51728062769833,0.22202327170912,0.209694323845041,0.308930043584421,0.319363242889827,0.233335932536381,0.0694286595472468,0.134086496572177,0.280484350356464,0.330546169381601,NA,0.0741014159224212,0.517986654295913,NA,0.132189259097163,0.249625909773483,NA,NA,NA,0.355534120293894,0.44305240170723,0.246899561177107,NA,NA,0.317868796596924,0.389261564386971,0.0922643696483948
0.733126143411235,NA,0.213970603986152,0.246151709088446,0.499787282072482,0,0.489657896035904,0.723695475974743,0.104722475771473,0.285545762130683,0.726616749790419,0.115305284859504,NA,NA,0.222977471266282,0.503063841955064,0.551998080440858,0.0836229263280616,0.719794438682286,0.513437737105182,NA,0.503200893971073,0.495841029572147,0.229943911195739,0.511500143782629,0.228555542376089,0.734930303990615,0.483455738738311,0.456513645056837,0.460384721439835,0.722386920700037,NA,0.0427343752002875,0.74269557325579,0.49157305528516,0.0658388050302358,0.401741287215584,0.387374603980442,0.495090962349386,0.714831600602109,0.423899744197375,0.495942026109153,0.456616186933063,0.23098324659342,0.714404494180789,NA,0.466170768350783,0.0232541343205243,NA,0.568094955571473,0.255986943887305,NA,NA,NA,0.722103515043588,0.257629089393985,0.746580975795977,NA,NA,0.396936415121685,0.748065061820655,0.535536769840553
0.390587883950873,NA,0.547638930610931,0.321778043028907,0.269996476132394,0.489657896035904,0,0.352204047309042,0.470889620772112,0.579192482076887,0.37074698669842,0.505674397118924,NA,NA,0.300632802007834,0.317550092120672,0.383125039083749,0.470291935746641,0.23072542463813,0.345025015930556,NA,0.282869246262662,0.247599720369047,0.311800773072076,0.297130852894414,0.564531822459604,0.245309869461201,0.0198893363163575,0.179287645899665,0.158577776162546,0.334704297261491,NA,0.487914511303177,0.42307618200343,0.0196691523780683,0.471386471148626,0.434533340341241,0.414083310609315,0.039273671891618,0.243041749700698,0.456127117476941,0.334188853911326,0.138705645298169,0.279499245709356,0.237233784556281,NA,0.198471407617628,0.497725835708145,NA,0.401537072773408,0.337560109425385,NA,NA,NA,0.238044727728905,0.568631329258334,0.412618804869959,NA,NA,0.110493068892583,0.260701462084252,0.362260726215518
0.0515703136552215,NA,0.674862137141928,0.482874359478472,0.232892231507573,0.723695475974743,0.352204047309042,0,0.747482656877997,0.667961104372281,0.0269010740213223,0.684554726980912,NA,NA,0.500800692124804,0.252785518857185,0.254503946477391,0.739047592811001,0.299574643433911,0.261191021831372,NA,0.234292078674055,0.230855943687748,0.494678087330726,0.232241499302692,0.685522642682619,0.317563806422711,0.338925992757931,0.270275920034246,0.271692873109225,0.0279075621970023,NA,0.739884880609634,0.0928955058280461,0.369020108373122,0.733159804977574,0.436914654865742,0.430013107553885,0.385630897427538,0.208801099406367,0.440261808420469,0.271050939022548,0.282432687684323,0.49555476093693,0.227396615098515,NA,0.258127288261164,0.740201193450661,NA,0.256492577319129,0.480502534827953,NA,NA,NA,0.258477141019487,0.672779894276532,0.0732739914842813,NA,NA,0.448814455560775,0.285311806156023,0.252442154785102
0.763720957479668,NA,0.317023929946773,0.297003797666861,0.536887039574969,0.104722475771473,0.470889620772112,0.747482656877997,0,0.38813927839759,0.754047762158978,0.218129806264937,NA,NA,0.258926056880791,0.549139887009874,0.605589922653306,0.0212991390591709,0.700341084939344,0.563785595771114,NA,0.542560273355736,0.528776940727161,0.273824435542409,0.552936151763094,0.332276399549525,0.713181181374754,0.468894632610292,0.477280962875189,0.476526052767489,0.742306012244369,NA,0.0634414083733991,0.778489563946085,0.468600421755408,0.0391996752702722,0.476937139923776,0.459849941403325,0.467980425887429,0.708706312513662,0.501165800183622,0.545769564835827,0.468393589376553,0.256409082027063,0.705535002085492,NA,0.490741778023836,0.0868336408227856,NA,0.623290692175637,0.313292887445357,NA,NA,NA,0.708739085628243,0.360578760949811,0.779507054073704,NA,NA,0.366598712449673,0.731375591939396,0.58699376191616
0.656770410531417,NA,0.071712021923575,0.258600670567035,0.44051315845965,0.285545762130683,0.579192482076887,0.667961104372281,0.38813927839759,0,0.660116640514418,0.170312156513334,NA,NA,0.291393396142806,0.41520102673057,0.429799527457076,0.366868875406419,0.780423242083857,0.409497759368748,NA,0.436273754533948,0.449906388476785,0.273885396443137,0.436317009583352,0.0596436745235299,0.799949842516067,0.564385228223352,0.454854671650899,0.470174623240946,0.67776310311551,NA,0.328258914897453,0.650117274857241,0.590399840716862,0.349053316541236,0.237288851331866,0.239525083740058,0.602674561503887,0.741690705349782,0.243709808585322,0.397627032168546,0.47881677352024,0.316679163693697,0.748455019592751,NA,0.451520046523318,0.307239619508371,NA,0.437814152309794,0.241635517551963,NA,NA,NA,0.766981967946822,0.0283206475561955,0.662043575722431,NA,NA,0.530337442424334,0.799011986212646,0.423434598399958
