"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.228694541989569,0.16673337788957,0.22956426924683,NA,0.0133855651362933,0.231372137900688,0.14418089475787,0.11202159178667,0.150726165678215,0.229705337519044,0.243141571276275,0.232757459420781,NA,NA,0.15131788908695,0.159679600077417,NA,0.0574783441732587,0.519647005948758,NA,0.0977528226535068,NA,0.0135184275998145,0.0319876449302276,0.158826667608496,0.157028681361595,0.0912247466997567,0.533993683981011,0.373015875882982,NA,0.0459430126344278,NA,0.234078280647716,0.241010632014387,0.0697234668151725,0.375948657144508,0.370347106229507,0.227373888351011,0.148576449965771,0.373015875882982,0.243930493663041,NA,0.231018465527679,0.37615836954434,0.367819349734697,0.373599968432376,0.533131559447512,0.165559501793141,0.119951573209469,NA,0.0418351481432822,NA,0.228502992392569,0.0274387598107265,0.147703266115372,0.0571352799119017,0.0719718130807468,0.22994835544266,0.23736794434307,NA,0.0812784082568465
0.228694541989569,0,0.389192995177022,0.0916376907860621,NA,0.226342811662966,0.0173923737601527,0.372835556165381,0.133206496314,0.377969032760733,0.0495775827300855,0.137803100936945,0.105690153773237,NA,NA,0.371692902302185,0.369088418468574,NA,0.235596605145977,0.291014724501552,NA,0.246430821504001,NA,0.233103701421206,0.23198447054769,0.384003033722055,0.372936809531207,0.270292520808301,0.305706645930305,0.146938964824445,NA,0.232834233358308,NA,0.0328150482170062,0.0448056451177816,0.233780313053955,0.161506174930861,0.147621565967044,0.0167244441300584,0.372457860226245,0.14468669378256,0.0581584020196226,NA,0.0768825950213418,0.147495901576942,0.149235095937678,0.165431257872554,0.305567032652768,0.368502024996421,0.137271940626223,NA,0.247323993010882,NA,0.0648424382543976,0.233220597740117,0.376129266313313,0.249619469684457,0.257242104978388,0.0343257148449134,0.11971853604352,NA,0.238329773503228
0.16673337788957,0.389192995177022,0,0.36856688914672,NA,0.174274058205022,0.394166182212282,0.0642018751681074,0.278689524431501,0.0328626703707069,0.380486902246487,0.36618793840983,0.36717252273154,NA,NA,0.12299536968948,0.157135349288361,NA,0.194745401214954,0.677429860432167,NA,0.222731059940251,NA,0.15875350671315,0.179566296007141,0.0160565572460104,0.139042617855719,0.131927393118395,0.690357211154888,0.527911473901094,NA,0.188270923363513,NA,0.398455524196496,0.406212237967564,0.206255628116661,0.522999906183937,0.52264438260642,0.385116705479706,0.10762766244317,0.530788116368845,0.409927950745734,NA,0.374548965535324,0.5358563757451,0.517568902415092,0.517442845515001,0.687916418424645,0.173255790144668,0.285887470306436,NA,0.141881699857806,NA,0.375387264274974,0.156314272482473,0.0481464764404287,0.141337415838117,0.137447596735852,0.384192649638102,0.366980809172122,NA,0.213023742178457
0.22956426924683,0.0916376907860621,0.36856688914672,0,NA,0.232556767908573,0.108989047661417,0.367618250130935,0.172258739741376,0.365031208114183,0.0426391334865801,0.0461661560210472,0.0140532140142215,NA,NA,0.380851943079211,0.386515120416716,NA,0.257395779038105,0.318792059946206,NA,0.280702383700604,NA,0.228634944264483,0.244804497842125,0.367112280686671,0.385886316088845,0.238410375495069,0.328901917003791,0.169236307163153,NA,0.250780264161655,NA,0.124337627083602,0.136442672871957,0.260285474406395,0.155217065036109,0.15975932903121,0.0749729925362458,0.377885090742159,0.17891566876621,0.1497551533247,NA,0.0154322101933033,0.189787264993567,0.151808739538749,0.148881379635939,0.324279714091268,0.389766028564191,0.18292520110588,NA,0.232458759854248,NA,0.027036855199629,0.223113892229027,0.366970459877596,0.228608559983064,0.231124817387973,0.0579544515911786,0.0280825719528233,NA,0.268253186804743
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0133855651362933,0.226342811662966,0.174274058205022,0.232556767908573,NA,0,0.228033211807293,0.147109152720788,0.104930683564877,0.15623850522673,0.230244489957437,0.248468537798976,0.23650613282338,NA,NA,0.14893239056029,0.154478371658305,NA,0.044445191614384,0.517312007421414,NA,0.0846181535815766,NA,0.0268710850581442,0.0192460580205111,0.165431257872554,0.153341808104329,0.104555290047017,0.532020760872671,0.371772233200994,NA,0.0329170113261701,NA,0.229890054569859,0.23625567618972,0.0564705963174127,0.376470642116085,0.369751229018728,0.225997085536589,0.147548905634849,0.370981774084652,0.238490950246125,NA,0.233137243245933,0.37351863325658,0.367807809227477,0.37475290362223,0.531558223720213,0.159196177850287,0.11161400670259,NA,0.0550644686856729,NA,0.22994835544266,0.0407805153603335,0.151983764084529,0.070504126326419,0.0853358821218697,0.229591516769388,0.241822212953699,NA,0.0680697105120362
0.231372137900688,0.0173923737601527,0.394166182212282,0.108989047661417,NA,0.228033211807293,0,0.375065750707778,0.130517711909269,0.381603810144499,0.0669645341224353,0.155149401901029,0.123038955446282,NA,NA,0.371181051392607,0.366970459877596,NA,0.233989503078625,0.290040434368439,NA,0.242020759836473,NA,0.236709138769651,0.232268390868897,0.388326394219903,0.371676072358962,0.278224185771527,0.305537786190923,0.150102345602923,NA,0.232066313722065,NA,0.0154322101933033,0.0274794399810416,0.231217593581599,0.169548881257863,0.152828108538816,0.0341168078313374,0.372663542153466,0.14527379799834,0.0407750366855779,NA,0.0942718255144561,0.146020806546466,0.156171284643837,0.175010895596525,0.306311144588214,0.365623779225059,0.132749525854646,NA,0.252598140859902,NA,0.082229384872701,0.237861555494686,0.379075089599785,0.255946552728428,0.264349646834283,0.0516823771273579,0.137071613665831,NA,0.234969916306636
0.14418089475787,0.372835556165381,0.0642018751681074,0.367618250130935,NA,0.147109152720788,0.375065750707778,0,0.250279997051106,0.031423941838152,0.37234447673527,0.373259558367675,0.368675374687407,NA,NA,0.0588837399531575,0.0929352459139415,NA,0.153807318885819,0.663818981674072,NA,0.173806807156579,NA,0.141119114439893,0.145685356728478,0.0481464764404287,0.0749402070323664,0.148418481895928,0.678161594377944,0.516980229863811,NA,0.15042349047221,NA,0.376969977235722,0.383132274121074,0.163183680753802,0.518116375622246,0.513867223206644,0.371472850743968,0.0435771667594828,0.517195391133219,0.38485731113452,NA,0.371055838268758,0.520253702984896,0.510734367817054,0.514693469720323,0.677196660247086,0.109056670816144,0.254596151256238,NA,0.135606686639169,NA,0.369823727365027,0.14468669378256,0.0160565572460104,0.142409785640547,0.145229193727987,0.373494707775219,0.370920946095301,NA,0.167388647497721
0.11202159178667,0.133206496314,0.278689524431501,0.172258739741376,NA,0.104930683564877,0.130517711909269,0.250279997051106,0,0.261115861686871,0.153161042324823,0.204840497093886,0.181511569754609,NA,NA,0.24136632370764,0.236460786767171,NA,0.103643194328125,0.419954742300099,NA,0.113943593558245,NA,0.121255674596006,0.104766614409793,0.270292520808301,0.241322816683306,0.184785564973493,0.435825494888168,0.279829527245284,NA,0.10256846895524,NA,0.129301871474053,0.133964093936275,0.100766568968041,0.293051181510898,0.280800261085234,0.137851728745646,0.243704169233276,0.275790958223479,0.134730697314443,NA,0.166447731799369,0.276079999407235,0.281778750727536,0.294869089055164,0.436813198887635,0.235392639736908,0.0147209349882893,NA,0.144661986355163,NA,0.15888432840822,0.12770589869983,0.25632771328121,0.153998932140052,0.166618105549386,0.147016485528776,0.191791958994589,NA,0.105139128563644
0.150726165678215,0.377969032760733,0.0328626703707069,0.365031208114183,NA,0.15623850522673,0.381603810144499,0.031423941838152,0.261115861686871,0,0.373339154772987,0.366785949936044,0.364890415245643,NA,NA,0.0903017069681721,0.124337627083602,NA,0.170788224900615,0.668125638377575,NA,0.195566200078525,NA,0.144939702077017,0.158545094767333,0.0168309703289181,0.106358118569844,0.135299909908453,0.681777027436859,0.519739431162874,NA,0.165597281051442,NA,0.384735387638587,0.391735675332765,0.181478334556743,0.517873988439757,0.515546993336302,0.375227137322533,0.0749729925362458,0.521287153153266,0.394492516296641,NA,0.369736123407296,0.525361080034664,0.511443379642119,0.513392247349195,0.680075857824731,0.140430360559686,0.266993494991032,NA,0.133303735912443,NA,0.369525184592518,0.145398309855175,0.0154322101933033,0.136560513169895,0.136155830283582,0.375772717438188,0.365956030181293,NA,0.187195135110416
