"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,0.12204675823323,0.443536672852901,0.115085806656137,NA,0.500387949102193,NA,0.0771002082240941,NA,0.433320584053981,0.181082051879589,0.0939263321589975,0.429601003234557,0.0531469181931308,0.494074337921867,0.442612544492927,0.430043328541937,0.0731857283285343,0.498690565663336,0.509898001388954,0.0785787744674266,0.0280464196484127,0.0545606905526384,0.0660550601417218,0.0644575789128204,NA,0.031178116961396,0.262163300777584,NA,0.118827084317854,0.0639404481942539,0.203793668050947,0.407885345771276,0.195624726713414,0.0839153683356569,NA,0.0751934774756617,0.363482351745826,0.146086904924226,0.119745526967606,0.396049363607289,NA,0.510201322155073,NA,NA,0.429900742507543,0.119016918927589,0.539212403461122,0.096701246628666,0.13738594711807,0.095050677418457,0.106918751577278,NA,0.0333260655870802,0.118808456755181,0.0696528660172938,0.103127490649644,0.494930107950248,0.448237373319734,NA,0.0508309891166802
NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.12204675823323,NA,0,0.564223677146615,0.0774096187453042,NA,0.617338963010381,NA,0.186472632478041,NA,0.551751656873719,0.0658805950296905,0.0727976010800766,0.548744151472272,0.119967120828859,0.609121480943353,0.553432672223265,0.542319710779479,0.12204675823323,0.618427546409266,0.628999419941244,0.197161908027869,0.102824436188648,0.176521842219544,0.187792566358742,0.180483379274148,NA,0.136081287648938,0.38370729800803,NA,0.0894014344386092,0.0592176451276431,0.100466248289095,0.528088962959343,0.0841497802981548,0.138211519822236,NA,0.0801737092460309,0.482222809110828,0.0241174505455822,0.085309584887796,0.513665650417422,NA,0.628064499636192,NA,NA,0.545797530401162,0.121056208995628,0.654405372679173,0.203033105254598,0.112457606058535,0.0665058619818196,0.0778657447742487,NA,0.122746566104365,0.00867477411174344,0.186758461716777,0.0429534022584925,0.607523521019645,0.562265987067672,NA,0.0751817027374943
0.443536672852901,NA,0.564223677146615,0,0.547593031732091,NA,0.0922525082533801,NA,0.400592389855253,NA,0.0481292485929776,0.616058075252764,0.513032296399015,0.0371153455443478,0.468103637893894,0.110680135546846,0.140385110020395,0.125478564534378,0.481317317884481,0.0597052558298508,0.0756161469286977,0.367103171903007,0.467541590858457,0.389294613121737,0.38068266646307,0.384087807963639,NA,0.428775897912403,0.204600088013668,NA,0.546215050138936,0.507433941218099,0.627062891230065,0.0378066099354628,0.62646645698468,0.475707699397345,NA,0.495800918142369,0.0896807489444807,0.587783493202915,0.527214809557437,0.0754755201098734,NA,0.0887903307499611,NA,NA,0.0848126038326584,0.497101379169748,0.137979124990048,0.39403464759539,0.554225544663567,0.532266495595788,0.520308243141527,NA,0.45401532510518,0.56185960710192,0.389992719641632,0.545358587735513,0.137337608661011,0.107581189646923,NA,0.489276168879747
0.115085806656137,NA,0.0774096187453042,0.547593031732091,0,NA,0.610108648671502,NA,0.149023845002579,NA,0.541654484237578,0.137218300994468,0.127647032685879,0.536923711506818,0.0795111854327927,0.605431313589946,0.556289920315571,0.54318218716433,0.0687992172954517,0.604589547960577,0.616859793935265,0.191821344582762,0.0871194497493178,0.163157936635195,0.168486199447265,0.179214594078856,NA,0.142567477921256,0.353823333322854,NA,0.0119943134600322,0.0682566180583535,0.175586514012439,0.513379897118872,0.156553626439013,0.0800742655220902,NA,0.123291705275474,0.471850864471215,0.0915275122239522,0.149838472298541,0.505581188953687,NA,0.618881183550045,NA,NA,0.540864871707516,0.17701266158448,0.650318834957538,0.160322571054066,0.0361547562156727,0.0221564147970155,0.138387559021229,NA,0.0947101015840499,0.0687348467561935,0.157637055466295,0.0364231150387685,0.607735878221452,0.560417184873828,NA,0.0959775708959925
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.500387949102193,NA,0.617338963010381,0.0922525082533801,0.610108648671502,NA,0,NA,0.467581353753877,NA,0.0705526683837104,0.663658406132727,0.559506909533427,0.0789749228994992,0.531479592994943,0.0287247771484253,0.0962676940041279,0.0933092834151396,0.546579612117396,0.0528294706988786,0.0405848129821872,0.421967537332603,0.526278648068145,0.447813019459333,0.441623840822595,0.437604713418098,NA,0.481424908220775,0.284530412828915,NA,0.610123522022057,0.56326729460635,0.669701550769485,0.108309074569164,0.671970475493411,0.543004502706813,NA,0.543770657495133,0.13880435869687,0.640064591476944,0.570071551998944,0.104532245514428,NA,0.0184859751205682,NA,NA,0.072614952299136,0.536402004801453,0.046501396770391,0.463771477256912,0.620716307306037,0.592969027689211,0.564976727068825,NA,0.515429233262897,0.616054841852817,0.454420249851429,0.603493974115485,0.0590904319944059,0.0665324802986675,NA,0.542283795512749
NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0771002082240941,NA,0.186472632478041,0.400592389855253,0.149023845002579,NA,0.467581353753877,NA,0,NA,0.397943217758832,0.250361997414612,0.170817527292175,0.392255665466109,0.0707124778792876,0.465438806873901,0.422682371099191,0.40791410385142,0.0810413678056052,0.458467206654009,0.471472646804559,0.0826128747055145,0.0847656176830736,0.0555695589692914,0.0447304154069806,0.0847891140125561,NA,0.0933092834151396,0.204808761614928,NA,0.146318523521941,0.128124698287674,0.277188238720079,0.367413537072854,0.266603543671795,0.0754755201098733,NA,0.152256205078759,0.328778179928077,0.210188941701744,0.196839466041148,0.363596200347521,NA,0.475079646845479,NA,NA,0.400709503398358,0.193806043125974,0.509599711928133,0.0197815285209921,0.153741864239959,0.136993915163471,0.183949975642774,NA,0.0637393662022212,0.181023374105213,0.0206679484999802,0.155037810976788,0.470883129908678,0.422462389874858,NA,0.125109371451834
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
