"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.301763060305833,0.33531134535343,0.512134359128169,NA,0.173630708198758,0.326012547251529,0.150231528150538,0.107641885978937,0.3407837313077,0.536201253446613,NA,0.637192593291995,0.52789880197961,0.100641691167885,0.096486420800379,0.161611042488701,0.229682965682975,NA,NA,0.251610301711263,NA,NA,0.0555585993144723,0.0296078803957263,0.147120479707556,0.171327036945718,0.110672131903769,NA,0.508821347323167,0.245382115714871,0.0223987881111789,0.307633041393669,0.187707109015628,0.28164005670121,0.0722019444445521,0.519434905515791,NA,0.260457362739906,0.0647705154241709,0.217052727954097,0.211700451529074,0.514368592475632,0.294067013999557,0.558350119625336,0.601940985195617,NA,0.405450520021552,0.115898233762937,0.0826826432061397,NA,NA,0.439478443846247,0.223170694480668,0.107159151420837,0.154917603522854,0.15861475191879,0.0624462914690834,0.265292430669747,0.281658545063604,NA,0.0869716843954405
0.301763060305833,0,0.213468344573418,0.273988602500257,NA,0.230288381299442,0.061856165694754,0.25694540163486,0.229225138541285,0.254378190031968,0.270760166016259,NA,0.389333183407961,0.275904742346384,0.356003722265296,0.286364950436705,0.378583847069377,0.20997374591982,NA,NA,0.0908448525167075,NA,NA,0.277902999889901,0.324539750795436,0.43699971839479,0.366783974643725,0.211858669918392,NA,0.355575468581493,0.282064179780845,0.279645024546256,0.131104543631961,0.188461842948199,0.310440379462339,0.307638192976788,0.331764679734255,NA,0.118929419757574,0.240810242416785,0.213973645945927,0.106216944068755,0.343386699901467,0.21300542723808,0.360808983513063,0.432006415298617,NA,0.32693625455617,0.276874602636347,0.333493511637695,NA,NA,0.266936962489707,0.118591992795861,0.405771470045498,0.27885697992119,0.305242227900019,0.36405976065005,0.212882096209294,0.12688166682324,NA,0.388051750585743
0.33531134535343,0.213468344573418,0,0.199845262640745,NA,0.16783585367661,0.274971808481787,0.200261729990821,0.227686102126385,0.0442330386014317,0.246171555773587,NA,0.318608909934345,0.224876611313633,0.326234697604431,0.379754161419002,0.475935122791671,0.381587161627467,NA,NA,0.278866722443899,NA,NA,0.284139446865369,0.341609852378375,0.480710014075827,0.474551684471177,0.226995966113899,NA,0.176629911843603,0.14293678164149,0.320587454886121,0.33927362755011,0.340648175857127,0.145801901915047,0.293215042967998,0.184609505629672,NA,0.311976114958911,0.304160379644155,0.122085690811419,0.262417093504755,0.179312819552984,0.408171937777308,0.223973729805843,0.268510722878593,NA,0.11356777827587,0.382514573045926,0.312100910633891,NA,NA,0.105119950905173,0.289547632225279,0.40649449120025,0.210996657830397,0.230326719852439,0.383314545814539,0.398384441871505,0.327931930198215,NA,0.399851928657217
0.512134359128169,0.273988602500257,0.199845262640745,0,NA,0.359825632647439,0.314863382820553,0.393835952345753,0.408369907626653,0.226145601970542,0.0633819224596931,NA,0.125082778936715,0.0311360112044641,0.520328959024122,0.533244229355758,0.630684167649203,0.483509334174919,NA,NA,0.364519661382556,NA,NA,0.467047924131771,0.524283460776116,0.659156015467031,0.62359399345401,0.401680579711834,NA,0.155244619070038,0.34235331018645,0.493847265934679,0.396259588135429,0.457030260686689,0.339834373868376,0.482528299257041,0.0997173684957869,NA,0.392697228221862,0.46717588061049,0.315638998012657,0.370969200364676,0.12710095256591,0.484059678703146,0.105669871026729,0.186675434451533,NA,0.236734926906869,0.529705553806834,0.503931850584282,NA,NA,0.115084696419824,0.389726667453384,0.596099342980355,0.407380207828487,0.428477062664819,0.566996196332749,0.486477335156876,0.398195153324126,NA,0.586291471385018
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.173630708198758,0.230288381299442,0.16783585367661,0.359825632647439,NA,0,0.281999156866734,0.0343116272486203,0.0700630942419969,0.167726553465645,0.395533885020755,NA,0.48273470239654,0.380615854945985,0.160503334236581,0.238178440121894,0.3272823185514,0.296043627216314,NA,NA,0.238380822162745,NA,NA,0.119377838766859,0.175683985496524,0.315300260159881,0.330974866820699,0.0798748651162363,NA,0.336691310904697,0.0830405724857587,0.162926738966906,0.309458659576847,0.247011638601254,0.122065290185424,0.125386492447288,0.351978278123535,NA,0.265662549612715,0.159841823386306,0.0457625809123451,0.201702492593492,0.344231567263487,0.344828899333057,0.391536689277796,0.429955052531723,NA,0.23229406337765,0.247388973955678,0.144764041851393,NA,NA,0.272906468953953,0.228757488023319,0.238740504956331,0.0521665213314133,0.0779700769168295,0.216479324354134,0.324385542813464,0.287913511151806,NA,0.232183903712219
0.326012547251529,0.061856165694754,0.274971808481787,0.314863382820553,NA,0.281999156866734,0,0.305494305525845,0.269636530715867,0.316174352054717,0.300665681788104,NA,0.422075929332963,0.311631942665282,0.392832112933672,0.292048342777947,0.376620833577509,0.185142212549931,NA,NA,0.0791287539072836,NA,NA,0.311521494660346,0.351706088385733,0.450448371060117,0.361445317599843,0.250539046816015,NA,0.410817469295615,0.339982240603058,0.303623975329883,0.0815578069171351,0.178412848003621,0.369910655222163,0.343892684369294,0.382502735327188,NA,0.0913592767427143,0.261872129634124,0.270839590504884,0.114832611081492,0.396524033284149,0.170887749698857,0.408662527560065,0.483006644498753,NA,0.388287968320062,0.278594615680532,0.369678005448101,NA,NA,0.32251876661964,0.111747039141561,0.432760417736501,0.32769711293842,0.353680639268723,0.388166669513195,0.178208425872529,0.087983634013569,NA,0.412931011866241
0.150231528150538,0.25694540163486,0.200261729990821,0.393835952345753,NA,0.0343116272486203,0.305494305525845,0,0.0594789856349874,0.196503639317301,0.429845511988204,NA,0.516441941577969,0.414836272958685,0.126608366701951,0.224702370702376,0.308764319110971,0.300078520855387,NA,NA,0.255340261608175,NA,NA,0.0946982742408302,0.148094447720698,0.287126081917744,0.314661985319216,0.0763504135284428,NA,0.365814828803985,0.0955835020027246,0.142998541469813,0.325854172728458,0.250575190509616,0.133082440641751,0.0943725698391811,0.383575520534044,NA,0.280234603734992,0.148401411199321,0.0786264533875995,0.216333904549709,0.374717023433434,0.353102128989447,0.423249014957316,0.459001072645615,NA,0.256399404002357,0.23646221001779,0.111860438601588,NA,NA,0.305035220360178,0.241801955346473,0.206506622780498,0.0222161035083927,0.048346344385239,0.187295362880846,0.330601852444041,0.302973058523435,NA,0.201401450635521
0.107641885978937,0.229225138541285,0.227686102126385,0.408369907626653,NA,0.0700630942419969,0.269636530715867,0.0594789856349874,0,0.234186886276401,0.436722456806884,NA,0.533109197811822,0.425916246696393,0.127405186133939,0.16849688437963,0.257360077766268,0.242419132042735,NA,NA,0.209964041561226,NA,NA,0.0587011986755194,0.116015381603251,0.253543763419135,0.260924597943679,0.0202878760487777,NA,0.401472544286257,0.150496529448487,0.0942285188192595,0.278503583373204,0.192965802093411,0.189215959490289,0.08039471267951,0.41194017911653,NA,0.2313359724533,0.0906052876056083,0.110430475991633,0.168965168859947,0.40673168729314,0.297653651614635,0.450962251686019,0.494505611659269,NA,0.301588949187987,0.178696872389251,0.105680583163309,NA,NA,0.332023896510442,0.191883355271199,0.189894369116264,0.076536999118745,0.0964793811646242,0.158664701905562,0.273952242131079,0.254301636854968,NA,0.178199532634236
0.3407837313077,0.254378190031968,0.0442330386014317,0.226145601970542,NA,0.167726553465645,0.316174352054717,0.196503639317301,0.234186886276401,0,0.278089498600136,NA,0.338092430371005,0.253715151581677,0.318392105082274,0.395067107926939,0.489115456508598,0.411432037171625,NA,NA,0.314321474278323,NA,NA,0.287066937652981,0.343288447263023,0.482868348257554,0.489848108831661,0.237295640437354,NA,0.16931720371325,0.121309921505223,0.328412091315179,0.377376308797222,0.368159123642113,0.113729140084718,0.290871514581715,0.191187136259705,NA,0.347316828806561,0.317464932064197,0.123822086547623,0.294122441404309,0.179255993265655,0.442349323614346,0.23085396483847,0.262534401878351,NA,0.0770793615930153,0.400063070483638,0.306964074519372,NA,NA,0.117873914143127,0.322053018060566,0.401889634135494,0.20280397840519,0.218159732970515,0.383538333631495,0.430622751590304,0.364486741838682,NA,0.397852158383072
