"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.242735464094328,0.0294535216505878,0.349122084586387,0.300063588981959,0.064383158859969,0.220219365573996,0.10202468104021,0.0626859859478074,0.136378791043129,0.212969427605709,NA,0.219035129886215,0.111229067539921,NA,NA,0.112412640118938,0.168221223601951,NA,NA,NA,0.119970933180882,0.119649828211175,0.0572557688116924,0.202292481656968,0.130136116087842,0.0596610914583502,0.11338214629896,0.208323778403478,0.325077346856889,NA,0.0407527389652921,0.244022314489363,0.0452721408009467,0.281016416155043,0.140020249981008,0.21693904577032,0.19333524277128,NA,0.0931765666053517,NA,0.277779614058272,0.144391678502103,0.0893894038379938,0.164757523630315,0.162254644116409,0.147348532611668,0.183940129600225,0.10481723630381,0.14025514533704,0.148789451628641,NA,0.132843540483679,NA,0.235326730279976,NA,0.0583803757662065,0.0576659730838535,0.191512622908062,0.16316129937256,0.0773876796258833,0.197294808198898
0.242735464094328,0,0.213619137610842,0.572701992324574,0.393773083853698,0.224106519206399,0.313832911336259,0.247056656175589,0.303444860818376,0.203001062342753,0.431368420494172,NA,0.424552826764872,0.337019332312781,NA,NA,0.236111173087988,0.252259082052686,NA,NA,NA,0.125979897053251,0.157129327073083,0.212068754183032,0.325223163494768,0.19313685201853,0.247394184888323,0.330946268310586,0.305436499394847,0.538586920138547,NA,0.20330512601519,0.02959117712082,0.282067727314743,0.426498230739855,0.109353551080424,0.442954200185403,0.388363795074554,NA,0.280525743658015,NA,0.442506254830499,0.182804692691922,0.20906764358186,0.228716480685414,0.402405767813722,0.381362580635489,0.25849081424917,0.224135531480501,0.172705599498814,0.316278138790898,NA,0.36189275479517,NA,0.432508735962011,NA,0.276363723870621,0.256550814335166,0.110911966482844,0.0969261723413733,0.315057682327618,0.232403310564923
0.0294535216505878,0.213619137610842,0,0.376664766748635,0.30681889243198,0.0545961961942965,0.223878521242169,0.0971690499811506,0.0919428119001671,0.118972003673382,0.239030048449085,NA,0.242850957434658,0.137462141286755,NA,NA,0.103480140750983,0.166360417815784,NA,NA,NA,0.0923353578511446,0.0994985563733085,0.0412548993102069,0.210202995353796,0.110960810244534,0.0614551032030355,0.137642362753484,0.203597424953952,0.351082639444318,NA,0.0171688423626584,0.214575810315642,0.0731548454799091,0.295536608047026,0.110638042929688,0.244337424074582,0.214727271157641,NA,0.10064107288851,NA,0.295432082245748,0.123473210584297,0.0818587227831524,0.150707223684382,0.191610210405621,0.175737220079729,0.173546740644943,0.0931954646010039,0.124489342238567,0.162732329331414,NA,0.160137762878855,NA,0.25787431281223,NA,0.0744343193874584,0.0714062744835148,0.168072988327661,0.13681019011795,0.103544265792981,0.189710338483934
0.349122084586387,0.572701992324574,0.376664766748635,0,0.317016532670728,0.402983019002079,0.324876846358128,0.421284414903695,0.288558578104618,0.474682112752601,0.141333702809838,NA,0.152778333315028,0.23977243581243,NA,NA,0.437632482852991,0.351958574246089,NA,NA,NA,0.44851214705265,0.417238870061464,0.402788003345512,0.29238318973031,0.471881428250031,0.384288233871791,0.242942978018892,0.498403584824287,0.0507460947537721,NA,0.379902002288832,0.581848127313511,0.30389942202294,0.231920765990665,0.484200210376868,0.13233576715278,0.191502719948737,NA,0.384697275204488,NA,0.195480694569509,0.487989390558185,0.364278295501148,0.492858280639253,0.198976008926177,0.20262167820258,0.499058724558481,0.436936087969474,0.410573128409708,0.265739081808807,NA,0.216527153817328,NA,0.153510739435007,NA,0.353984936574397,0.317719529808239,0.482845636970808,0.477552610688184,0.309548092807723,0.393470578661824
0.300063588981959,0.393773083853698,0.30681889243198,0.317016532670728,0,0.360615190879177,0.0861041912081105,0.401480979423618,0.286337986470839,0.422959572448054,0.230361245767457,NA,0.197815255565198,0.24238530064839,NA,NA,0.40988496045642,0.151621282632003,NA,NA,NA,0.309068968108528,0.259758542306642,0.34806820379915,0.0978774606965206,0.413260915694339,0.359724560617876,0.226853284302388,0.508248622486652,0.266473653520046,NA,0.295035648418567,0.41642641111685,0.276855901210483,0.0850961274657446,0.360675664863156,0.255607622260233,0.173896080231968,NA,0.390267796193722,NA,0.121573764615004,0.422177375948168,0.232239462897212,0.456608359288024,0.300253138191046,0.266437049297698,0.480364786765393,0.400007165968869,0.231389214477991,0.158470231342497,NA,0.249170126245196,NA,0.181304621502511,NA,0.3508869610909,0.242661787464947,0.28286717550472,0.306038634277022,0.336210449013246,0.161398298251394
0.064383158859969,0.224106519206399,0.0545961961942965,0.402983019002079,0.360615190879177,0,0.278265392619327,0.042922105906646,0.115364829031873,0.0734818725214357,0.271488182790234,NA,0.280592374902533,0.171012490107652,NA,NA,0.049275272563911,0.220863082068631,NA,NA,NA,0.120848451700542,0.144510776817619,0.0164598762389982,0.263473727910221,0.0691099222426383,0.0238412656781259,0.1755042746162,0.149001432977888,0.38293540361391,NA,0.069385748778274,0.217724408972098,0.105143700193578,0.345163643978038,0.114753790315011,0.272354504941841,0.256787257993064,NA,0.0585772747257564,NA,0.3421299210616,0.0850101218871782,0.135924099287409,0.100382306544511,0.207806833845313,0.200606661972494,0.120373360570366,0.0404926337271434,0.173187310524223,0.212614840645781,NA,0.18999360714359,NA,0.297911937680743,NA,0.0559635792125939,0.120723963333938,0.204285565727518,0.16656304983329,0.100990428798273,0.242666811582085
0.220219365573996,0.313832911336259,0.223878521242169,0.324876846358128,0.0861041912081105,0.278265392619327,0,0.320037733915668,0.216747260257923,0.338227027609001,0.207085915031243,NA,0.180071346966203,0.183618016405176,NA,NA,0.327350482993015,0.0657406715178028,NA,NA,NA,0.223253815184595,0.174071265329315,0.264938568804409,0.0352602668156467,0.328268287762569,0.279498198187532,0.167315269435239,0.426942665190949,0.277753766540609,NA,0.211102645327591,0.334846236227913,0.203366417081155,0.118557964583543,0.274776916458323,0.230824163470525,0.144701879157444,NA,0.312514494286496,NA,0.144484527357462,0.336712909728586,0.146883530942993,0.372347358741561,0.253671205231509,0.218484010001433,0.397010031147123,0.316893444014134,0.146670335800464,0.0951901838452156,NA,0.19734904260416,NA,0.172514894167068,NA,0.274268167199989,0.164285727074839,0.203774331479074,0.222777599444486,0.266158285526346,0.0843157059928596
0.10202468104021,0.247056656175589,0.0971690499811506,0.421284414903695,0.401480979423618,0.042922105906646,0.320037733915668,0,0.141091002143692,0.0592601264718552,0.29617991132029,NA,0.308948851601038,0.199174704633205,NA,NA,0.0169943738486049,0.26352770763075,NA,NA,NA,0.157307683932735,0.185809330755135,0.0586119529378077,0.303923045958585,0.0623848852540587,0.0434553202133855,0.206206186776001,0.106918267960801,0.405678352329917,NA,0.112296894952767,0.23606986100544,0.136469150547783,0.382080849063631,0.140097625271838,0.293822852888857,0.288584866095233,NA,0.0412253364978757,NA,0.376661889616665,0.078777318474588,0.178782596221435,0.0716278895133315,0.222699144954396,0.221881329597132,0.083725616167517,0.0237615858850738,0.215268501466127,0.25052612948569,NA,0.215032392679093,NA,0.32772601500215,NA,0.0678658083179839,0.159660799518283,0.241535434224963,0.201769483978149,0.111855728816698,0.285550153249414
0.0626859859478074,0.303444860818376,0.0919428119001671,0.288558578104618,0.286337986470839,0.115364829031873,0.216747260257923,0.141091002143692,0,0.188456598073756,0.156361893642686,NA,0.167860074283845,0.0582898112974913,NA,NA,0.155702077262689,0.180154078571819,NA,NA,NA,0.178546036986616,0.167312840522206,0.114232015445681,0.19061147879346,0.184463006448972,0.0994290974340836,0.0673890732056183,0.238350147651853,0.267580083253777,NA,0.100178328049533,0.306065633891194,0.022908221613226,0.250396323752742,0.202573536513959,0.15718363101979,0.14929842708616,NA,0.114076561338875,NA,0.239962754509156,0.200141536643431,0.122628839673639,0.211331606701454,0.0997039255835432,0.0859609058744425,0.224368098377379,0.152216037284789,0.179664657443497,0.12786792113229,NA,0.0747883598577063,NA,0.186887380302784,NA,0.0749891440514554,0.0661228282169708,0.241447926667876,0.218791941365834,0.0499171358834965,0.218182473743347
0.136378791043129,0.203001062342753,0.118972003673382,0.474682112752601,0.422959572448054,0.0734818725214357,0.338227027609001,0.0592601264718552,0.188456598073756,0,0.344770565261695,NA,0.354042716883113,0.244492610339509,NA,NA,0.0427196420140658,0.276339704752814,NA,NA,NA,0.140753597909092,0.181495793958908,0.0795030765252968,0.327723121577512,0.0118807929425369,0.0903945472814739,0.248811052097806,0.10904838817035,0.455965310907323,NA,0.128365930524212,0.187521988994802,0.178561210440964,0.414484719211097,0.105959933922251,0.34494222414724,0.329651915264067,NA,0.100479422017913,NA,0.413482116324807,0.021461052953323,0.191493523885088,0.0357183106964338,0.2775166374291,0.272962123244549,0.0655508242452966,0.0384259679855576,0.213472601743501,0.281652002447496,NA,0.263216529754511,NA,0.371183165185163,NA,0.121538103333229,0.189921581383808,0.221392372052763,0.178900758538644,0.167409969555895,0.289875197753777
