"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,NA,0.707172088164405,0.528805527419381,0.175809440729595,0.529153069975262,NA,0.607166121855076,NA,0.176533915205563,0.275583492731202,0.456092723862983,0.449759659182912,0.526087947234894,0.70660906544909,0.613089703627351,0.607072990962893,0.708336159002262,0.525902713110229,0.447460030751298,0.276061409409812,0.274201023835305,NA,NA,0.607249981896875,0.530114498308107,0.175487538810457,0.843391250931152,0.710078299111728,NA,0.70774618711457,NA,0.603515880477082,0.522654495783446,0.536994385528126,0.456562019915991,0.454950435729229,0.447343999869715,NA,0.706385353427993,0.606602216243261,0.708932791551117,0.614754486567104,0.446517363591831,0.70473089906975,0.611728382621461,0.272565803025067,0.608327333796936,0.609616702706871,0.706449322953245,0.706298595255061,NA,0.0147427589848364,0.523566390045464,0.709243351842149,0.60828765380556,0.706326839643119,NA,NA,0.533655483584157,0.523905627053526
NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.707172088164405,NA,0,0.186525339082838,0.532645820840201,0.178699584450516,NA,0.100008993344943,NA,0.530670580930034,0.432549006372415,0.251192245631825,0.25878037265011,0.183333773534886,0.0140929757214204,0.135770612413345,0.101212928280318,0.0870409768288973,0.186116580433346,0.268514227883831,0.432363465396625,0.433112786785043,NA,NA,0.116119724983688,0.189507982859821,0.531949478280347,0.139040110721272,0.112963549971766,NA,0.0989186063258564,NA,0.107725587997716,0.18665411047483,0.195023283275546,0.251994366625295,0.252397309635543,0.263027212765406,NA,0.0635568405345915,0.101330468441801,0.051184669253262,0.0961568898047831,0.26619117033703,0.014364093804959,0.145466286653092,0.434761716703061,0.123080202852165,0.130711432298769,0.0376336961602161,0.0277643892461717,NA,0.705217437338433,0.183605908370252,0.0761307974557929,0.108374346551237,0.0281859514428408,NA,NA,0.191670818307892,0.183793104655057
NA,0.528805527419381,NA,0.186525339082838,0,0.357907338986611,0.0606552611062916,NA,0.0928920306844445,NA,0.353751758862723,0.253387510162032,0.0817276081462281,0.0816722969981414,0.0718342793256678,0.18990363826171,0.0908465058959698,0.0868368677868122,0.18071799350428,0.0109607067726351,0.0828247440399689,0.260352322365092,0.258301204588555,NA,NA,0.0784467004708269,0.0112681222471636,0.353545129328106,0.325517060777134,0.18631545207865,NA,0.18160624527894,NA,0.0787999647402337,0.0233905910949792,0.0358334210885834,0.0982691097105698,0.0902647200613739,0.0818569709705059,NA,0.177580332548927,0.0990065909172339,0.180427453843728,0.113287016260302,0.0823563326570717,0.180924626992518,0.0939972179936747,0.257345331331716,0.0805498898803657,0.084474391897989,0.179002165025912,0.180102178396052,NA,0.528214096816674,0.0474780859650855,0.180783849278002,0.0804225360311091,0.194248051365954,NA,NA,0.0235502556863549,0.035291046118614
NA,0.175809440729595,NA,0.532645820840201,0.357907338986611,0,0.354171502697326,NA,0.432744146290854,NA,0.0155575597757151,0.10655283371124,0.282269023784661,0.27725657226506,0.350720619203263,0.53164232593343,0.445097019451629,0.433273841181949,0.538538920132067,0.354061010118575,0.278925938598295,0.100475187005738,0.0999340240740285,NA,NA,0.436111855808035,0.360323365714506,0.0267617903370135,0.668106408118414,0.542326144546641,NA,0.538864231694215,NA,0.430473446145105,0.349853131111453,0.36983771838893,0.281239821534334,0.280253642998451,0.276051427979477,NA,0.534984109302928,0.431705018953619,0.53676774289478,0.439457770854247,0.276483891872966,0.53074285379653,0.444892928981318,0.100930491812651,0.438263577978508,0.440684243785186,0.5335503478845,0.532909998025561,NA,0.172780426095784,0.349194709295109,0.538658837694434,0.436131568117808,0.531011091144669,NA,NA,0.365130401502037,0.350243562095495
NA,0.529153069975262,NA,0.178699584450516,0.0606552611062916,0.354171502697326,0,NA,0.0794629568965595,NA,0.3526295825934,0.255924638261431,0.0754969446195699,0.0869307413948732,0.0117376273407954,0.177488450675844,0.129897729125267,0.0825928721473816,0.200896067027432,0.0500347945850707,0.108464822446449,0.2537830297441,0.254952073741289,NA,NA,0.10198640610183,0.0719094222119218,0.354366570218664,0.314318144045225,0.213441064052732,NA,0.205227438004769,NA,0.0843242127609041,0.0383042501465574,0.0962485441945222,0.0733179972000499,0.0743302338605501,0.0947295611528295,NA,0.190749120504227,0.0775380235018614,0.189475992254391,0.0860168697456486,0.101583587243764,0.177764573841282,0.137060109104279,0.257344474757405,0.111045647114201,0.12048821685033,0.183708529957374,0.181511543597577,NA,0.526876976024763,0.0143025770605892,0.197634877470652,0.0951335963141989,0.177392172017834,NA,NA,0.0840532141320387,0.0259717385019839
NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.607166121855076,NA,0.100008993344943,0.0928920306844445,0.432744146290854,0.0794629568965595,NA,0,NA,0.430671573883792,0.332616773855958,0.151206883498014,0.15922592265157,0.0855195505313825,0.100399468059172,0.0901755395345828,0.013154523969448,0.128896037305871,0.0898927552016431,0.171523647559651,0.332549168550493,0.333138595575878,NA,NA,0.0540930182863568,0.0988517302603904,0.431944941307007,0.237725873016635,0.146211454732946,NA,0.135556129873927,NA,0.0267081966185283,0.0882532210125432,0.112230378162719,0.15267580868919,0.152502452934341,0.164112011520696,NA,0.114983704958783,0.0122161580418965,0.111937340252165,0.0264427669600859,0.16808020056624,0.0983419859492857,0.101100702483629,0.334758448741729,0.0672442103888938,0.0799276403368347,0.104971931614673,0.102220650710689,NA,0.605253801187572,0.0836048710284974,0.12362524703404,0.0403883552995418,0.102740116569088,NA,NA,0.104855320028402,0.084151502858816
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.176533915205563,NA,0.530670580930034,0.353751758862723,0.0155575597757151,0.3526295825934,NA,0.430671573883792,NA,0,0.100681204750599,0.279687143790152,0.273814871474691,0.349676349350374,0.530076448925461,0.439926272733011,0.430732734447263,0.534086344211495,0.350345191639592,0.273679589428279,0.100343465157849,0.0976852708508756,NA,NA,0.432134487804656,0.355705499515591,0.0113558132369962,0.666899717609865,0.537166766950827,NA,0.534080153181347,NA,0.427453382790208,0.346647728010452,0.36429057240681,0.28015609314404,0.278416520523667,0.271970323831914,NA,0.531184376813891,0.430068972281215,0.533325548245934,0.438289983299851,0.271830880133039,0.528355132612645,0.439349661277875,0.0964955762026493,0.433838203972059,0.435834525416684,0.530488816857426,0.530131754778178,NA,0.174793410735108,0.347067171565242,0.534514176922867,0.432634613831156,0.529856623885747,NA,NA,0.360041841526119,0.34757871461211
NA,0.275583492731202,NA,0.432549006372415,0.253387510162032,0.10655283371124,0.255924638261431,NA,0.332616773855958,NA,0.100681204750599,0,0.181448381684017,0.174293292729005,0.25411852051073,0.432660853201704,0.339247239975737,0.331943089547639,0.433504759446164,0.250323719692036,0.172998452082983,0.038510867319007,0.024888198861687,NA,NA,0.331824531027575,0.255114569316163,0.100170867520013,0.569904537526497,0.436489520092502,NA,0.433418306663752,NA,0.328037601287096,0.247175592911951,0.263665048205765,0.185260070602547,0.18169301179194,0.171780486916721,NA,0.430939438936653,0.332802617633678,0.433360322784358,0.341939305828147,0.171276719432373,0.429609731937038,0.338732876480915,0.0110508374457416,0.333290419217821,0.335170738729159,0.430898515228082,0.430867819895861,NA,0.274827364219296,0.249236017229141,0.434061712265312,0.332705567791065,0.433231357131567,NA,NA,0.259361515117286,0.248844786393286
