"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.370267861872313,0.354567977062006,0.539429456765864,0.138506339890007,0.364218273016735,0.619454033724665,0.38942134216653,0.321273703243013,0.375360318571986,0.287710314593788,0.295503154728792,0.482828820780223,NA,0.0800673954144262,0.524050929137449,0.510019060792821,0.302988559068514,NA,0.570221900763087,0.584741198478286,0.116566257522132,0.0720472333640897,0.0213689135854332,0.0791235424459088,0.403763143447395,0.471076146619873,0.311323082909904,0.713347441368893,NA,0.154625996934057,NA,0.302687447817623,0.452328631604978,0.303600125173584,0.186980187556226,0.612296848297182,0.57364859928882,NA,NA,0.565527745457561,NA,0.710921548148743,NA,0.56728495656583,NA,0.726977698106652,0.603769464832318,0.498727621983748,0.336623179280767,0.06067996443595,0.100409851203932,0.567831468128693,0.30074125267135,0.0407223252415701,NA,0.0758584935209372,0.173411757936101,0.304082131487149,0.292328360869083,NA,NA
0.370267861872313,0,0.380945367855059,0.381528845381274,0.409660485988618,0.551919071888118,0.389003794364043,0.40701538912348,0.525182064674308,0.394227059146655,0.207010848489667,0.22052078763437,0.314482403437617,NA,0.313055166043266,0.366153941291973,0.35087368206597,0.110543536410801,NA,0.318366316178247,0.337818003694126,0.400189411894916,0.308424367793941,0.381756919919226,0.385546810142882,0.423241257453188,0.29626661843503,0.525870875742921,0.416581687429734,NA,0.413193265263472,NA,0.0675897709063469,0.272928252777476,0.0936220826818718,0.427708699406805,0.374134904400045,0.214943825973384,NA,NA,0.196323175517693,NA,0.405619105800381,NA,0.200038164034027,NA,0.437887056751102,0.359508631475583,0.335010392004654,0.538295855278076,0.384007729020377,0.392567610484576,0.203526788026581,0.0722722094933655,0.386033868480365,NA,0.296543966048965,0.420996322766503,0.0699158473019042,0.0883783332031518,NA,NA
0.354567977062006,0.380945367855059,0,0.231702833366057,0.250227175789754,0.210702150893551,0.343702699287117,0.0359612380782194,0.206876486270055,0.0210020730085587,0.176118461736956,0.161323195465595,0.207466696171149,NA,0.2829455192193,0.221534225405597,0.213916120622653,0.273218545884513,NA,0.329070499983652,0.333822073929733,0.26442991713708,0.298851735998681,0.343647924386615,0.290338902919899,0.0524681650366578,0.208367940423326,0.216630953764795,0.479016863470627,NA,0.236931494742038,NA,0.347100271491032,0.206676032604731,0.292732771677749,0.217225667272498,0.34503220761934,0.468830398523002,NA,NA,0.49997236653032,NA,0.486886606429585,NA,0.490475829737021,NA,0.481758849015015,0.344359820028899,0.211293935010649,0.212633438297088,0.3069706529785,0.27459371890942,0.479941475541849,0.363320019955845,0.327888570887883,NA,0.31267869797465,0.22477541055211,0.329859415876596,0.30915201363014,NA,NA
0.539429456765864,0.381528845381274,0.231702833366057,0,0.465924879118182,0.42905684782092,0.118317683819227,0.21726382613225,0.434141553657977,0.220509039829425,0.263151939094115,0.250899897404885,0.0685916439327529,NA,0.459736590900478,0.0165918906165451,0.0325373331934498,0.315488521609585,NA,0.135935043158269,0.129622787064675,0.475344756510256,0.471050482747249,0.534717231714275,0.492533505094434,0.218460837389022,0.0864760144805414,0.445348711537435,0.263868945320423,NA,0.455409668576363,NA,0.388427543799931,0.110548223272398,0.332836610750548,0.441561291369963,0.124866946789406,0.348570443386409,NA,NA,0.400626771374864,NA,0.27680124849236,NA,0.385374760229846,NA,0.260909020186159,0.130215664429282,0.0478942586612534,0.437389825384092,0.505749774654412,0.481615432761366,0.369448368579513,0.40733180819505,0.523463989802304,NA,0.477456793188041,0.446733317348755,0.369310440473089,0.356367084956089,NA,NA
0.138506339890007,0.409660485988618,0.250227175789754,0.465924879118182,0,0.225743740856671,0.56339303643558,0.28120669583202,0.182934234346653,0.269271581314439,0.255618832625679,0.255857894772232,0.420915910429914,NA,0.115676868538338,0.452461482604918,0.440748965651192,0.313772623531246,NA,0.527289034323453,0.538334674972259,0.0219431060537365,0.13072132738864,0.11942332444228,0.0594289933003043,0.292691470658652,0.41348574417652,0.173475485171091,0.678284127849265,NA,0.0166230881820754,NA,0.346348135756582,0.399938598868575,0.32300589516589,0.0487838785907469,0.559821212523636,0.584953517934233,NA,NA,0.591331753967865,NA,0.680209628813556,NA,0.588925833440086,NA,0.687493076088215,0.554449145583997,0.432683131529088,0.198363144808938,0.0778982814519733,0.0381652855192073,0.585291180388402,0.351963225541421,0.0993516382217895,NA,0.151160459942512,0.0353069462375851,0.339835448052057,0.321724938121408,NA,NA
0.364218273016735,0.551919071888118,0.210702150893551,0.42905684782092,0.225743740856671,0,0.546068130512285,0.21347728139029,0.0434948748633603,0.213983926974948,0.349698772566396,0.339422538712624,0.416092616247975,NA,0.32829020980384,0.422048473102076,0.417347532903776,0.441799811475854,NA,0.538369000799505,0.541811320509754,0.247685408463375,0.345704286575487,0.344760805067868,0.285172578232026,0.210611968843941,0.418415050181196,0.056141388798396,0.686307100529734,NA,0.20985949331829,NA,0.502034463847235,0.417377326476094,0.458342282474636,0.177736885304967,0.549566560938747,0.672882251357869,NA,NA,0.698182071906797,NA,0.695403852450292,NA,0.690494000070057,NA,0.687139282854931,0.55060325538914,0.417352498646862,0.0293916225061102,0.303552337602664,0.263899705417284,0.681587411762343,0.514009030439545,0.324576704808206,NA,0.365847698360459,0.191238677818242,0.488820555967457,0.467679662848911,NA,NA
0.619454033724665,0.389003794364043,0.343702699287117,0.118317683819227,0.56339303643558,0.546068130512285,0,0.333082990631776,0.549128313783542,0.334798446417651,0.332266904722566,0.32395462613693,0.142641692003634,NA,0.53956102699709,0.124020381456911,0.129833129519796,0.354657102245226,NA,0.0719848817874042,0.0526357691350109,0.570087409605908,0.548295183123685,0.617882949291911,0.582454839973903,0.335585218686404,0.150424023264194,0.559724335383147,0.147009812008863,NA,0.554631336296433,NA,0.415379758475137,0.167266598269923,0.367778547485583,0.544502251534371,0.0174046987995283,0.288932274293587,NA,NA,0.348201622391594,NA,0.161974914042333,NA,0.331051002664952,NA,0.14262958392073,0.033168164110302,0.133420347964159,0.553184930795011,0.593593522817394,0.574232063872629,0.313570006266153,0.433160248944404,0.609181751867781,NA,0.551126511951224,0.548119708750394,0.398046172545578,0.390730982955989,NA,NA
0.38942134216653,0.40701538912348,0.0359612380782194,0.21726382613225,0.28120669583202,0.21347728139029,0.333082990631776,0,0.216911396740136,0.0152918859244057,0.205407835536198,0.190014695668248,0.203696429054596,NA,0.318557750796375,0.209197618649502,0.20393707685496,0.301297772343976,NA,0.325995352247423,0.328666661790307,0.296443777944482,0.334579656257665,0.378017212444716,0.323698630764933,0.0172952028961083,0.207730413319711,0.228348991161828,0.472885956618572,NA,0.267219697207146,NA,0.376739474255883,0.210195811436852,0.321119385996003,0.245360948566349,0.336172933605294,0.481039904079896,NA,NA,0.515660145458628,NA,0.482293415435557,NA,0.50522054223051,NA,0.473716089072298,0.337134301767857,0.203967561229421,0.220236314841777,0.340685112864176,0.307289486631619,0.493759237413551,0.393465372088644,0.361864909790426,NA,0.348559047507882,0.253920732678664,0.3590057916992,0.33864876166849,NA,NA
0.321273703243013,0.525182064674308,0.206876486270055,0.434141553657977,0.182934234346653,0.0434948748633603,0.549128313783542,0.216911396740136,0,0.214329889166036,0.327397302819024,0.318568051380136,0.414339434636596,NA,0.287935328560709,0.425649258712089,0.419400383061343,0.416047787090484,NA,0.535718187175008,0.540698044789332,0.204853007015778,0.305144053556108,0.301651230504724,0.242335322594937,0.217518841433872,0.414765620952189,0.0150528465673914,0.685888490470632,NA,0.167271760739586,NA,0.472452980209022,0.411232490391921,0.431631296687445,0.135420791582321,0.55126813527069,0.657129935293089,NA,NA,0.679108848489648,NA,0.693671929322796,NA,0.67234432599837,NA,0.688358448696656,0.551051298934419,0.417755768041589,0.0156159735871876,0.260593749375114,0.221096446544795,0.664348223444585,0.483466523682252,0.281457159407473,NA,0.325460900248291,0.148816102221928,0.460224313870552,0.439318376069383,NA,NA
0.375360318571986,0.394227059146655,0.0210020730085587,0.220509039829425,0.269271581314439,0.213983926974948,0.334798446417651,0.0152918859244057,0.214329889166036,0,0.19146251142845,0.176221396235842,0.202108999674226,NA,0.303937268921017,0.211446727150659,0.205094823963054,0.287803341696494,NA,0.324395210961145,0.327966515707212,0.283985527293324,0.319853552005356,0.364262368932202,0.310523781137736,0.0324096936042335,0.204819281637182,0.225077166450626,0.472751173568411,NA,0.255620859515401,NA,0.362801041718011,0.205564162589885,0.30754117081835,0.234783834865971,0.337107150266393,0.473349550729625,NA,NA,0.506651507537288,NA,0.481499592962607,NA,0.496565896284792,NA,0.474417374297974,0.33734887538948,0.20393792370467,0.218708929502298,0.327312890795688,0.294473913511469,0.485453946039908,0.379380336713763,0.34834394234602,NA,0.33366113782983,0.242869234767615,0.345210856210399,0.32473895207697,NA,NA
