"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,0.207188201659457,0.262525796567006,0.137657335317445,0.0596192997536656,0.212159151385283,0.0325777123453592,0.106578437622651,0.217534728867394,NA,NA,0.294683243608885,NA,0.129003397553584,0.109123741072153,0.135551710208811,0.395007582869436,NA,0.245966116909769,0.305141875424836,NA,0.217886377505144,0.0675811278422935,0.168661270088062,0.193850404703764,0.105480937628332,0.0942884311188256,NA,NA,0.121284787741566,0.0324364058940376,0.403042205305502,0.324808827351777,0.227013412903369,0.100040239338204,0.263017755828067,0.225895848579454,0.21504284917553,0.103741271471256,0.165687205055392,0.227655185612308,0.232585578608659,0.203875207479626,NA,0.226603539228309,0.212017857354741,NA,0.133738727616524,0.224025083558903,0.237382276435069,0.110549630922802,0.194160460017945,0.420483178749037,0.126392915477771,0.195561369981648,NA,0.155899448617763,NA,0.398574801706812,0.12040146738007,0.0869957902599052
NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.207188201659457,NA,0,0.452297837105145,0.330391402198947,0.226673993777208,0.419342911183176,0.201749455250264,0.302586414340091,0.0410131718766417,NA,NA,0.478293951168774,NA,0.31658724784457,0.140097060164999,0.0971089533874823,0.600211553382066,NA,0.217663397689272,0.5115215118068,NA,0.422139878615588,0.20457460622825,0.347712765597311,0.0361849972872829,0.101819517235655,0.298721021718656,NA,NA,0.272428235792643,0.212992624113036,0.609407509129645,0.526059212858844,0.430600588915897,0.307200844338242,0.241427984446047,0.373638997042758,0.421515552139842,0.112218858449228,0.238511133740108,0.428255978413706,0.184203079271578,0.41007678196997,NA,0.160551336753551,0.142991508597766,NA,0.199315936176203,0.418972922075847,0.437593038862808,0.315947501643838,0.265728241850522,0.621016788466273,0.325885876723284,0.0809418453991879,NA,0.342357127812918,NA,0.601933210058373,0.17308658271505,0.247059297150725
0.262525796567006,NA,0.452297837105145,0,0.125140677491137,0.226138762500662,0.135822536624845,0.286714050814802,0.236047024901564,0.472242755801716,NA,NA,0.0383450618148536,NA,0.254249147554912,0.316312834184248,0.396983410567681,0.263044366958104,NA,0.365446967551739,0.129571861180255,NA,0.0873095157290403,0.312659887964377,0.105834946657327,0.427938678861884,0.358001856783239,0.211778370726351,NA,NA,0.185168340122497,0.244164031903252,0.253336428621484,0.0943974016171722,0.195252419002738,0.182723483775869,0.365279935629854,0.128447745017268,0.162586138143493,0.340163744981657,0.257566415310272,0.215341690766579,0.378002418680663,0.111277347677698,NA,0.389484055210716,0.38650740810041,NA,0.274996689111592,0.24162088741116,0.0546379875773942,0.161793135562226,0.254047752515919,0.318968182629988,0.137504707715878,0.408433275296041,NA,0.110113473438604,NA,0.283040775074683,0.292373135768797,0.205572963712358
0.137657335317445,NA,0.330391402198947,0.125140677491137,0,0.103951905310043,0.123474301268236,0.163360563553601,0.136330490508659,0.348255858907452,NA,NA,0.157155736475793,NA,0.161549601469794,0.199252274846109,0.271845500931147,0.310644146313214,NA,0.280494513012814,0.193681074416526,NA,0.101237822082908,0.191883826215431,0.0423358387113506,0.308462816610911,0.233794681137105,0.106834673116828,NA,NA,0.083036124330806,0.119453036166832,0.311067044827106,0.19667558076218,0.171216255561079,0.0754739979020728,0.287301649720867,0.120270592229651,0.142476597733514,0.218304602270921,0.169740723577257,0.184236325495933,0.284101398285388,0.100483114628326,NA,0.29009062855164,0.28303150123183,NA,0.17146519538971,0.199038091755509,0.108571110499134,0.0529298724712545,0.180256389932952,0.352327207902092,0.0227300365875551,0.294181781197995,NA,0.0227300365875551,NA,0.322220624858409,0.181908845193733,0.0888762985220301
0.0596192997536656,NA,0.226673993777208,0.226138762500662,0.103951905310043,0,0.208136195331128,0.0921745402521799,0.139526015302899,0.246296711900543,NA,NA,0.254129534704152,NA,0.166324942269239,0.0973092176821129,0.175974148272041,0.397785950737339,NA,0.207950097964015,0.292272119409761,NA,0.200208346939846,0.127200259555516,0.123562845059657,0.204604542306753,0.132560853047912,0.116110197869952,NA,NA,0.0627475019453063,0.0275104844067592,0.402094056687687,0.300449967175648,0.238052147359386,0.104227191577578,0.221527219575384,0.170088302685817,0.218328648379759,0.114476698771832,0.113094527337877,0.243760562899812,0.201749455250264,0.192490455343423,NA,0.201739697245678,0.19097427827484,NA,0.0904957342684314,0.247148702185216,0.212091094478734,0.10182596184881,0.138957346124871,0.43114479850495,0.102406452182261,0.192727805647108,NA,0.116025392929296,NA,0.405217496749888,0.0887186464271363,0.0282557357514199
0.212159151385283,NA,0.419342911183176,0.135822536624845,0.123474301268236,0.208136195331128,0,0.222621518565235,0.135751658119953,0.427993367217236,NA,NA,0.172641173921078,NA,0.142646907804044,0.304471616388079,0.34161710690729,0.190121364354482,NA,0.402615950566129,0.0967614495700362,NA,0.0488285060777347,0.235830086059582,0.149253198866951,0.40441942753047,0.31762124644365,0.125278687172727,NA,NA,0.205662322915063,0.210991941796438,0.194019587208318,0.136914863922448,0.0603304895122876,0.112154516681138,0.410369515558685,0.220287525587894,0.0269806151330627,0.312626305483978,0.292649816675846,0.0798124765340456,0.403762284297498,0.0281393767021726,NA,0.407302236289748,0.398094316033733,NA,0.289837164877347,0.105845279982222,0.0813650137225887,0.10673635143963,0.303662327365319,0.228945754426453,0.111096357599865,0.399204869723979,NA,0.133253726100194,NA,0.199649277322976,0.295360163362184,0.203615402103971
0.0325777123453592,NA,0.201749455250264,0.286714050814802,0.163360563553601,0.0921745402521799,0.222621518565235,0,0.1011621722592,0.205997074692416,NA,NA,0.320296479684097,NA,0.118179089303298,0.126290768579548,0.119012749496841,0.398770673569793,NA,0.269069827537443,0.318092635231559,NA,0.234744248204388,0.0350613267338772,0.197289650376314,0.194055660386506,0.101490299325085,0.0983266680838896,NA,NA,0.153757700161048,0.06484920511859,0.408740564858509,0.343031155310547,0.228945754426453,0.113295495114932,0.287461487986954,0.257488273250565,0.221613106756958,0.110337715135281,0.195611696158744,0.226630565480272,0.252694092309459,0.218193354546666,NA,0.244098625582239,0.228081391510852,NA,0.161110312429204,0.218837004493752,0.257223092981322,0.128597514539755,0.224835973233939,0.419653158055217,0.149253198866951,0.203149714619126,NA,0.183088231508997,NA,0.400183914741949,0.14442682483487,0.11954272869113
0.106578437622651,NA,0.302586414340091,0.236047024901564,0.136330490508659,0.139526015302899,0.135751658119953,0.1011621722592,0,0.304140248146686,NA,NA,0.273753831025339,NA,0.0278109815094389,0.215363020726733,0.215189272422061,0.29946916834016,NA,0.345948146970503,0.232210034245669,NA,0.162854986839966,0.103960321786885,0.178626610276994,0.295001507791974,0.202635466670602,0.030027154728448,NA,NA,0.178778389188492,0.12449050971742,0.310945370929106,0.269014542334556,0.129551601859574,0.0608647175072954,0.360627434724051,0.25518174649671,0.127756201395486,0.208429197872872,0.251481919327854,0.125697027675274,0.336078468542713,0.14078236393733,NA,0.331915240396424,0.318000476926785,NA,0.22921692902023,0.118232752821628,0.192684672792948,0.0835508376838141,0.274648077068914,0.318526246156726,0.114040216241262,0.301195271692269,NA,0.158938320069182,NA,0.29969478084994,0.221972090441412,0.154473027751888
0.217534728867394,NA,0.0410131718766417,0.472242755801716,0.348255858907452,0.246296711900543,0.427993367217236,0.205997074692416,0.304140248146686,0,NA,NA,0.500255855722874,NA,0.314840623658357,0.168683315872103,0.0893010588638593,0.603574944146983,NA,0.258139864110375,0.522340867108043,NA,0.435295641493987,0.201759212782908,0.36945735302684,0.0763356307405449,0.114478609503295,0.304323587536477,NA,NA,0.297332392420228,0.228946709830058,0.614364662028144,0.541413139919978,0.433582766472008,0.316713660731804,0.281960647537594,0.401760995483054,0.42760068264747,0.134735964747771,0.272048997095427,0.429296154981292,0.224875857344914,0.421285604490012,NA,0.201389180327235,0.183617913435601,NA,0.231235872618556,0.417362351922803,0.453307939081606,0.328037368232906,0.300481998709971,0.620410317494535,0.341299372347175,0.121508214863439,NA,0.362188935118708,NA,0.603494123352702,0.204022140720287,0.269262424005602
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.294683243608885,NA,0.478293951168774,0.0383450618148536,0.157155736475793,0.254129534704152,0.172641173921078,0.320296479684097,0.273753831025339,0.500255855722874,NA,NA,0,NA,0.292388846287976,0.340176605371635,0.427748492973039,0.282948022968069,NA,0.375620077983406,0.151895619233093,NA,0.12469065253809,0.347492520956103,0.130828499757728,0.452274623197739,0.386673189974512,0.248891393751321,NA,NA,0.207188201659457,0.274153052247511,0.270326129686357,0.102679491032948,0.231251953097816,0.2192643897202,0.373048426109903,0.131095735577639,0.199113905956726,0.366726211065885,0.271657956582551,0.251589749971266,0.391185371138601,0.149005317305231,NA,0.404599495275373,0.403308589127604,NA,0.293884214520556,0.278456449831663,0.0913354021591569,0.197758076569899,0.263848914085498,0.341430729940001,0.17188820195387,0.429901041577909,NA,0.139395834805345,NA,0.304794730328443,0.313568045703633,0.23140135350753
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.129003397553584,NA,0.31658724784457,0.254249147554912,0.161549601469794,0.166324942269239,0.142646907804044,0.118179089303298,0.0278109815094389,0.314840623658357,NA,NA,0.292388846287976,NA,0,0.238103597832203,0.225544080013383,0.291600033094253,NA,0.371612629472436,0.236862008128795,NA,0.176186573242904,0.113109999074648,0.203870915866918,0.311698562405082,0.218828008460521,0.0571465599118311,NA,NA,0.206586614463846,0.149804687369662,0.305085240287047,0.278936780265492,0.124094543734581,0.0866329702765603,0.386804407129563,0.281221146626639,0.129558355318467,0.227957643546313,0.278739097388344,0.115965049462502,0.360649269611975,0.152644037263548,NA,0.355517499521269,0.341016621828844,NA,0.255402802548814,0.102624088809086,0.207769097895055,0.108635561132495,0.302245018663218,0.305575252212992,0.138954197841753,0.320935053856796,NA,0.183916675791901,NA,0.289462598580553,0.246945059489498,0.182077110190378
0.109123741072153,NA,0.140097060164999,0.316312834184248,0.199252274846109,0.0973092176821129,0.304471616388079,0.126290768579548,0.215363020726733,0.168683315872103,NA,NA,0.340176605371635,NA,0.238103597832203,0,0.127014404864118,0.493241754037987,NA,0.145903496876572,0.389562671927054,NA,0.297378735496234,0.152401671005703,0.210643321455213,0.112109650581131,0.074740092235102,0.199649277322976,NA,NA,0.133181480494455,0.0954481886405365,0.498468690061392,0.395721830355431,0.329660350828523,0.196258075060514,0.166414345909312,0.233772225889504,0.312839632838397,0.040605817156355,0.107605816933823,0.332789914575454,0.126695409160801,0.289703554656246,NA,0.118067983898632,0.1029284320088,NA,0.0648761834682203,0.331678570787309,0.307820397262662,0.197740378513968,0.138261414867087,0.523766060761856,0.199617502349777,0.0954298534939157,NA,0.207795415837077,NA,0.499430524481023,0.0370924492258993,0.111385407806843
0.135551710208811,NA,0.0971089533874823,0.396983410567681,0.271845500931147,0.175974148272041,0.34161710690729,0.119012749496841,0.215189272422061,0.0893010588638593,NA,NA,0.427748492973039,NA,0.225544080013383,0.127014404864118,0,0.514652785572498,NA,0.257638590714263,0.437042344477978,NA,0.35238866492424,0.112458353452821,0.298534241634513,0.107127054901525,0.0524566447569021,0.216905366909028,NA,NA,0.234542891789613,0.153687976840637,0.525857926565596,0.459998584870646,0.344727590474179,0.231765939344032,0.280759527617653,0.342777274062108,0.339840146139381,0.0864459287804467,0.233607488120073,0.340095576795941,0.229431540496232,0.33678065101496,NA,0.210851940394263,0.191626026588126,NA,0.190747360360734,0.328086707888931,0.372871307082628,0.245214404564367,0.264689031992104,0.531117646591035,0.261862566119663,0.139526015302899,NA,0.288354944952206,NA,0.514281612100311,0.163499757871717,0.202398927765119
0.395007582869436,NA,0.600211553382066,0.263044366958104,0.310644146313214,0.397785950737339,0.190121364354482,0.398770673569793,0.29946916834016,0.603574944146983,NA,NA,0.282948022968069,NA,0.291600033094253,0.493241754037987,0.514652785572498,0,NA,0.591134902682827,0.13352921341137,NA,0.213018296700861,0.40287012869942,0.327742509119647,0.588857437747901,0.49877138122412,0.301624166318734,NA,NA,0.393673557782373,0.398514429630092,0.02572732602068,0.183446292277707,0.170004691180324,0.297614017480542,0.597541986100472,0.384447594286935,0.180663656392225,0.498088530407258,0.480274642977371,0.175638217339106,0.593539997834834,0.210206732972567,NA,0.597412753042367,0.588161284620837,NA,0.479743762520732,0.193687850470304,0.224168567073783,0.295984547845236,0.488296707805027,0.0621203790432725,0.300728672717484,0.587124262337337,NA,0.315783379715652,NA,0.0265309748566659,0.485422216514728,0.393665223273995
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245966116909769,NA,0.217663397689272,0.365446967551739,0.280494513012814,0.207950097964015,0.402615950566129,0.269069827537443,0.345948146970503,0.258139864110375,NA,NA,0.375620077983406,NA,0.371612629472436,0.145903496876572,0.257638590714263,0.591134902682827,NA,0,0.47041984434608,NA,0.380038458759872,0.297623571879569,0.269056007301713,0.18180781144489,0.210966022620357,0.3239895765462,NA,NA,0.197461424898224,0.221812394723387,0.591139713018234,0.457677925888834,0.44183084158544,0.310457493916977,0.0238935368887604,0.245564718038932,0.418078694327505,0.178680482067683,0.111332373213255,0.449646651150023,0.0341447386316328,0.380939872429845,NA,0.0587135438879733,0.0747605757875742,NA,0.117486680313543,0.454797964896732,0.37827024481962,0.303050874789473,0.111828340636071,0.631147203821702,0.291639036910955,0.136723016751255,NA,0.277205431527291,NA,0.602203510967742,0.125564703981457,0.201914185867842
0.305141875424836,NA,0.5115215118068,0.129571861180255,0.193681074416526,0.292272119409761,0.0967614495700362,0.318092635231559,0.232210034245669,0.522340867108043,NA,NA,0.151895619233093,NA,0.236862008128795,0.389562671927054,0.437042344477978,0.13352921341137,NA,0.47041984434608,0,NA,0.092636131894502,0.332492033553867,0.201970510234671,0.494269967423123,0.41035832194015,0.221694027433274,NA,NA,0.274917931905747,0.299808617818157,0.125456652334819,0.0635511017226586,0.124925498170986,0.205649559691932,0.474432714662419,0.252187198531323,0.107715529669577,0.40234421531158,0.359134066468981,0.143734548558085,0.476719531882851,0.101445029167333,NA,0.483609633650729,0.476707143151436,NA,0.365001978507206,0.172877940228456,0.0937183417246435,0.195609459714704,0.363358666634031,0.18996598234685,0.189992463817806,0.484991693145275,NA,0.193406444732666,NA,0.153687976840637,0.375212223290304,0.281875300137476
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.217886377505144,NA,0.422139878615588,0.0873095157290403,0.101237822082908,0.200208346939846,0.0488285060777347,0.234744248204388,0.162854986839966,0.435295641493987,NA,NA,0.12469065253809,NA,0.176186573242904,0.297378735496234,0.35238866492424,0.213018296700861,NA,0.380038458759872,0.092636131894502,NA,0,0.254039142332984,0.114814402952638,0.403424094005023,0.321906168776989,0.144416222866768,NA,NA,0.183303151901705,0.209360080322739,0.211249923215865,0.108601326495962,0.108975308805972,0.121716856039718,0.385308039793225,0.178294450157391,0.0757892394699786,0.311726631345224,0.268746898889832,0.1286366301034,0.385014999603837,0.0247125690119313,NA,0.391324577746558,0.384166993639763,NA,0.272697078851843,0.154388043501323,0.0336023141894375,0.107353459637835,0.275404433906498,0.260038582177541,0.0978024933749568,0.392790786369324,NA,0.103132242477611,NA,0.227319611493118,0.282576710095127,0.189239179397337
0.0675811278422935,NA,0.20457460622825,0.312659887964377,0.191883826215431,0.127200259555516,0.235830086059582,0.0350613267338772,0.103960321786885,0.201759212782908,NA,NA,0.347492520956103,NA,0.113109999074648,0.152401671005703,0.112458353452821,0.40287012869942,NA,0.297623571879569,0.332492033553867,NA,0.254039142332984,0,0.228085227583838,0.20305601807423,0.111222294919099,0.111011663221382,NA,NA,0.188480563417484,0.0999089643634446,0.414826957670838,0.362610835094761,0.233263598190925,0.132957927704888,0.316997387894324,0.29104215763697,0.230911186068452,0.129064424131398,0.229434400626427,0.227851108943647,0.278914038179608,0.235289652815798,NA,0.268203470829075,0.251154665963082,NA,0.193496900835704,0.215704013235476,0.279143726460445,0.151532294149446,0.259060145718822,0.418681501854035,0.17560458890091,0.219096730429046,NA,0.21268533979878,NA,0.401971639793843,0.174830600680038,0.154409293949017
0.168661270088062,NA,0.347712765597311,0.105834946657327,0.0423358387113506,0.123562845059657,0.149253198866951,0.197289650376314,0.178626610276994,0.36945735302684,NA,NA,0.130828499757728,NA,0.203870915866918,0.210643321455213,0.298534241634513,0.327742509119647,NA,0.269056007301713,0.201970510234671,NA,0.114814402952638,0.228085227583838,0,0.322487298391466,0.256100700491993,0.149030270787925,NA,NA,0.0796451229625346,0.144984602426939,0.324987237341857,0.191263837164054,0.203210002185072,0.117761903532286,0.272475603516443,0.0787780386200065,0.1719798010318,0.23595434040035,0.158178198412956,0.218299592331523,0.277666657078692,0.122626379203902,NA,0.287103631435466,0.282767842407231,NA,0.170481369001293,0.235815245344934,0.109219913600578,0.0952646783748688,0.161475115014469,0.374245586066668,0.0649402121301901,0.302638457792787,NA,0.020235461349797,NA,0.34202920894463,0.186725807693761,0.100667976312516
0.193850404703764,NA,0.0361849972872829,0.427938678861884,0.308462816610911,0.204604542306753,0.40441942753047,0.194055660386506,0.295001507791974,0.0763356307405449,NA,NA,0.452274623197739,NA,0.311698562405082,0.112109650581131,0.107127054901525,0.588857437747901,NA,0.18180781144489,0.494269967423123,NA,0.403424094005023,0.20305601807423,0.322487298391466,0,0.0928837311053266,0.287651655832992,NA,NA,0.245271487174866,0.194466646622534,0.596669761305399,0.505053080119678,0.420440520047462,0.292616180269315,0.205625094633241,0.343407803538854,0.408757689185672,0.091965473548062,0.205062659370838,0.419793345663813,0.148573105858879,0.393063004770209,NA,0.125259479747041,0.107306586180233,NA,0.16731229160036,0.412892019069771,0.416686775316147,0.299037914386733,0.231402298772566,0.612995958422344,0.306047326991096,0.0452140152543165,NA,0.318712977308626,NA,0.592113185443413,0.142204600270327,0.22243475633806
0.105480937628332,NA,0.101819517235655,0.358001856783239,0.233794681137105,0.132560853047912,0.31762124644365,0.101490299325085,0.202635466670602,0.114478609503295,NA,NA,0.386673189974512,NA,0.218828008460521,0.074740092235102,0.0524566447569021,0.49877138122412,NA,0.210966022620357,0.41035832194015,NA,0.321906168776989,0.111222294919099,0.256100700491993,0.0928837311053266,0,0.197156560865394,NA,NA,0.18722650806566,0.114472877213226,0.50768076247827,0.427300301510935,0.329465882269799,0.205520819568325,0.233408899612259,0.294497616350396,0.319740785749422,0.0344191004676486,0.181166622586081,0.327918655952031,0.185249830659546,0.308963755178697,NA,0.169343354845402,0.150640477129236,NA,0.138297797161073,0.320236377309393,0.339058507129975,0.215049969277626,0.212233370393363,0.521045708263518,0.227023048079148,0.109183858829577,NA,0.248062143735736,NA,0.501034863017745,0.111055003298469,0.156928702132946
0.0942884311188256,NA,0.298721021718656,0.211778370726351,0.106834673116828,0.116110197869952,0.125278687172727,0.0983266680838896,0.030027154728448,0.304323587536477,NA,NA,0.248891393751321,NA,0.0571465599118311,0.199649277322976,0.216905366909028,0.301624166318734,NA,0.3239895765462,0.221694027433274,NA,0.144416222866768,0.111011663221382,0.149030270787925,0.287651655832992,0.197156560865394,0,NA,NA,0.150298860287106,0.1053066025737,0.310787053265141,0.252576341095093,0.13281801613535,0.0315336979856561,0.337549420603527,0.225232554222082,0.123307666814479,0.198028880509532,0.225923927676232,0.133627464096751,0.316272031983724,0.124574819570564,NA,0.313858101193254,0.301011480255584,NA,0.206591908448006,0.132516293389866,0.171872930694745,0.0544856471585286,0.24781247455952,0.326214601117376,0.0848394285977864,0.289474688929421,NA,0.129524584502723,NA,0.304471616388079,0.202022488019994,0.127983712970782
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121284787741566,NA,0.272428235792643,0.185168340122497,0.083036124330806,0.0627475019453063,0.205662322915063,0.153757700161048,0.178778389188492,0.297332392420228,NA,NA,0.207188201659457,NA,0.206586614463846,0.133181480494455,0.234542891789613,0.393673557782373,NA,0.197461424898224,0.274917931905747,NA,0.183303151901705,0.188480563417484,0.0796451229625346,0.245271487174866,0.18722650806566,0.150298860287106,NA,NA,0,0.0900353165133743,0.393949608117935,0.270134291604864,0.248886999505637,0.12672993389348,0.204715695128917,0.108460246491062,0.222673587455231,0.162600936373803,0.0869882469452739,0.259309107770336,0.201814496556733,0.183484444185317,NA,0.209275435710311,0.203870915866918,NA,0.0913617418879347,0.269405360141433,0.185272263789004,0.112714806392025,0.101129733582823,0.434570935741785,0.0955100437742574,0.223384632038035,NA,0.0821116324103273,NA,0.40499071765358,0.107206656995773,0.0345269677627748
0.0324364058940376,NA,0.212992624113036,0.244164031903252,0.119453036166832,0.0275104844067592,0.210991941796438,0.06484920511859,0.12449050971742,0.228946709830058,NA,NA,0.274153052247511,NA,0.149804687369662,0.0954481886405365,0.153687976840637,0.398514429630092,NA,0.221812394723387,0.299808617818157,NA,0.209360080322739,0.0999089643634446,0.144984602426939,0.194466646622534,0.114472877213226,0.1053066025737,NA,NA,0.0900353165133743,0,0.404549754842171,0.313291685702604,0.234213450582577,0.101025859824094,0.237363846706428,0.196515363481166,0.217895412414568,0.102538796167349,0.135053784583396,0.237633699318595,0.211712257775487,0.1986156405699,NA,0.208582361320792,0.195763714414131,NA,0.106292778412436,0.237819562732533,0.22489920085958,0.104756803637143,0.162730027445177,0.428318797295604,0.112964868354416,0.188627892275477,NA,0.134815489948147,NA,0.404184083055879,0.0975000973094531,0.0555156826768101
