"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.073796436589363,0.347481069591153,0.164817302401222,0.129355467709849,0.0249133626494516,0.362720488181901,0.27668197547875,0.0414583414508433,NA,0.0860406386985271,NA,0,0.0794638882163408,0.36929070149235,0.1679148783969,0.100654974023886,0.457463936520014,0.273214586919959,0.217440602773291,NA,NA,NA,0.461269958041717,0.272995660763452,0.0180644840141983,0.107750556422834,0.283604638130836,NA,0.278019644966255,0.0902739117860366,0.201945382267274,0.0671033160159238,NA,0.272322546381587,NA,0.351707240224133,0.408363435136785,0.288777790288685,0.337884257762814,0.155001442777665,0.0832040899433657,0.246223550893328,0.199386003446021,0.445254725880102,0.16613156816444,0.0656848995301947,0.145037769249598,0.370720167676048,0.136038170073091,0.265395251266673,0.29583941471827,NA,NA,0.190974798287709,0.0690242965006431,0.443061456101216,0.196814485540798,0.352089374546762,0.326977576254615,NA,NA,0.174976529891199
0.0738913440303522,0.41910188196463,0.0853762617440763,0.204565892288278,0.096729337817862,0.441887888824536,0.343639070725591,0.0796950643856606,NA,0.165490959862871,NA,0.0794638882163408,0,0.447555193239277,0.247034309583041,0.0426971082621752,0.536925248394104,0.343005621177244,0.295948219078196,NA,NA,NA,0.539944581994597,0.352452453366256,0.0845928348668792,0.185787309179521,0.362640777886264,NA,0.356161280015307,0.168429286791264,0.280754657956719,0.0205913634092259,NA,0.351607593034417,NA,0.431169880039516,0.48777025447161,0.367120854632063,0.411052235568766,0.230372503285013,0.0199539723610285,0.325621763895268,0.275836881612971,0.524498008087123,0.245540373404579,0.136898367148816,0.0671848609676488,0.449398687086157,0.213419874918316,0.342842763997597,0.374768470973185,NA,NA,0.251161343149445,0.132599387646402,0.522489866015371,0.276270057513131,0.431461341790072,0.406369383169895,NA,NA,0.0968402179860436
0.423466658758605,0.110502077291697,0.532375865405084,0.273324384882482,0.350964188905018,0.0358368152436975,0.170111292512582,0.389112451688063,NA,0.284789095503656,NA,0.36929070149235,0.447555193239277,0,0.215095233076161,0.46793358275046,0.115820510117933,0.151884197933146,0.184678262479934,NA,NA,NA,0.0933768941513731,0.116499262203128,0.369935976875248,0.261798485190258,0.0889911128599725,NA,0.156328183598797,0.290208390155903,0.16770344957273,0.431484183256497,NA,0.128764924368149,NA,0.0733439491301014,0.0701822285527797,0.080515275335473,0.0944009297816779,0.219752970422257,0.452410112217096,0.130583897454743,0.219501678213354,0.0882422678221429,0.206365170497688,0.330905815572882,0.508745692145599,0.0136440056236902,0.256450093564214,0.105895106025308,0.129050351651928,NA,NA,0.245503800610273,0.34538473672922,0.116739645241748,0.181400995980333,0.0897678717501266,0.0655513934988172,NA,NA,0.544080631639588
0.210978964692984,0.230600553533016,0.332026418006347,0.0589327400172076,0.156457019374669,0.201458938864821,0.192546333026529,0.178682244765839,NA,0.083550818932343,NA,0.1679148783969,0.247034309583041,0.215095233076161,0,0.259775392330311,0.291506531276249,0.177021056313562,0.0512182317946322,NA,NA,NA,0.302480159734956,0.107147226833845,0.163606296268657,0.077318235020487,0.126104517639088,NA,0.111961076204251,0.079422535949902,0.059317973846371,0.234712357264074,NA,0.104703330868834,NA,0.185615121146894,0.24382001306371,0.137916852826533,0.214631451039072,0.0821951009134054,0.247632013741606,0.0847687037362762,0.050063516491519,0.282348513050886,0.0264732594555275,0.1179472098189,0.312931535913739,0.213485541310876,0.0414372054099841,0.124656448005357,0.127985273327645,NA,NA,0.165624569158347,0.1311445434681,0.276022611668681,0.0337469166380349,0.184747032035043,0.163440220218639,NA,NA,0.340245758407352
0.056581753929897,0.447900051062166,0.0820911188766865,0.210617407314839,0.123145126358342,0.459305806461243,0.375481914871261,0.0814294825728477,NA,0.183145646176023,NA,0.100654974023886,0.0426971082621752,0.46793358275046,0.259775392330311,0,0.551279805799948,0.373078700131538,0.305887172025193,NA,NA,NA,0.559037660272847,0.36681110813357,0.0979980029975992,0.207675929057578,0.380925849779493,NA,0.364458286900789,0.180456823167993,0.300230135523048,0.0618662005240583,NA,0.364093946963328,NA,0.445388496267942,0.503343622387842,0.387501628798549,0.438511183814472,0.255641782037131,0.0237246048974818,0.341990173753551,0.281826777943903,0.541283484649162,0.26245937093723,0.143053616567463,0.0795878161008076,0.468656142797127,0.222438402066049,0.365112702722743,0.385331455026357,NA,NA,0.285820798804772,0.1337505597957,0.535490796283897,0.291211870598525,0.444148596688526,0.422392137330585,NA,NA,0.083148795205101
0.501483565980325,0.221334894061443,0.622276826607655,0.343801550698689,0.442490157770901,0.101104372434819,0.285923457995654,0.470100726375292,NA,0.371438439282992,NA,0.457463936520014,0.536925248394104,0.115820510117933,0.291506531276249,0.551279805799948,0,0.267449534800345,0.24737716993653,NA,NA,NA,0.066186457713526,0.184661659095163,0.454726396827955,0.353772300207264,0.1782097262827,NA,0.195187559194861,0.370886136973679,0.259175271947045,0.522959959802787,NA,0.187554215501085,NA,0.105926124227486,0.0510940765803024,0.181038435332789,0.207787684252614,0.319318431972524,0.538763757875845,0.211625727629561,0.277023718462332,0.0347823773055724,0.291506531276249,0.40892403333045,0.601344109330889,0.105582348532975,0.329801992040967,0.210578929359324,0.169558075204858,NA,NA,0.357453954282264,0.420762978510406,0.0234740348640684,0.260764965165997,0.108269643778958,0.131344789738388,NA,NA,0.631421924246382
0.341444758554219,0.0772417173678909,0.422769955089924,0.228150506504622,0.24994458421226,0.171446293673113,0.0216389546791119,0.304900385746949,NA,0.204179035987752,NA,0.273214586919959,0.343005621177244,0.151884197933146,0.177021056313562,0.373078700131538,0.267449534800345,0,0.186098258385429,NA,NA,NA,0.23749700933573,0.156025281507076,0.280479155341201,0.173955957091883,0.123764257544845,NA,0.207381493085231,0.22112898267433,0.119749441586498,0.323962963420178,NA,0.171725822737681,NA,0.191273879660044,0.219242106585896,0.105698446029521,0.0741989548303401,0.123187802349928,0.353114233897118,0.135428253368511,0.214152347559764,0.239711856015984,0.153026259871674,0.25975262827472,0.39531234017319,0.161954099958721,0.210330212977369,0.0827289357985235,0.19493044009235,NA,NA,0.103247833109531,0.277049015988185,0.265849560691424,0.153306517506343,0.204313071905433,0.161909467923278,NA,NA,0.43843875889056
0.254560040792909,0.2240639269765,0.380409776777938,0.0964776889905872,0.207196597495939,0.164651117689098,0.205023601665534,0.224458467923012,NA,0.134405575156425,NA,0.217440602773291,0.295948219078196,0.184678262479934,0.0512182317946322,0.305887172025193,0.24737716993653,0.186098258385429,0,NA,NA,NA,0.265599827903109,0.0687190184696835,0.211721951011141,0.127767764057967,0.0992129327899064,NA,0.060906478643722,0.127518973096156,0.0711584274228476,0.284492866105613,NA,0.0605458260257525,NA,0.142717940821554,0.202092820910844,0.116797788590267,0.205791283342365,0.121699635354347,0.295292566558259,0.0600263280411112,0.0351269828113348,0.24191276223518,0.0669366562773927,0.162844171827691,0.362390059336152,0.180364562589883,0.0834563993428645,0.114977864291818,0.0794445931706147,NA,NA,0.200661587599006,0.173722886051964,0.230299289315539,0.0397154040627268,0.139231791254726,0.12532579151702,NA,NA,0.387555882847236
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.512930076541162,0.177692818529274,0.624974309545255,0.35914955026291,0.443545617023297,0.101296979160269,0.253004076362939,0.47933645142372,NA,0.3760810469798,NA,0.461269958041717,0.539944581994597,0.0933768941513731,0.302480159734956,0.559037660272847,0.066186457713526,0.23749700933573,0.265599827903109,NA,NA,NA,0,0.197453295099384,0.461123221849266,0.354183743702796,0.178122449614562,NA,0.223602096366741,0.379825545558795,0.259324798835404,0.524206050963563,NA,0.205565541532198,NA,0.126852569563494,0.071615549357891,0.173023054968267,0.168496889397595,0.313046293061613,0.544195341478131,0.217986836969583,0.298794011312857,0.0362560446000494,0.296631218354181,0.419933512339846,0.601713660354392,0.0905548981306511,0.343204776605886,0.199250851434724,0.195589960819634,NA,NA,0.335966027925005,0.433613282031215,0.0855402794479947,0.269349153253248,0.137056656163549,0.140364457105559,NA,NA,0.636228008928294
0.317960956231344,0.17243218900055,0.437758879808537,0.162008182910908,0.258830270746958,0.0962299339762822,0.177393062643944,0.285816201262105,NA,0.18705961858349,NA,0.272995660763452,0.352452453366256,0.116499262203128,0.107147226833845,0.36681110813357,0.184661659095163,0.156025281507076,0.0687190184696835,NA,NA,NA,0.197453295099384,0,0.270066985854097,0.171354294105133,0.0383691060612011,NA,0.0530126607468509,0.186355811164492,0.0811033914284745,0.338904252862271,NA,0.0166644910207789,NA,0.0787607276356682,0.136680620730904,0.0595832151466984,0.15281286298533,0.144785375697496,0.354102111745138,0.0312185287759357,0.103160826791191,0.175483966517781,0.107636672366408,0.225016865606622,0.41733867666544,0.111690804000841,0.146672967130388,0.0734662761515123,0.0399847013840046,NA,NA,0.2060497303623,0.237674919754432,0.17017179209073,0.0761825251745181,0.0799694027680091,0.0571364147435012,NA,NA,0.44676027469793
0.0617811805106538,0.353492988559396,0.168695639946238,0.120132897878628,0.0393553295031472,0.361635043935213,0.285184869321154,0.0262489409587808,NA,0.0851476494557288,NA,0.0180644840141983,0.0845928348668792,0.369935976875248,0.163606296268657,0.0979980029975992,0.454726396827955,0.280479155341201,0.211721951011141,NA,NA,NA,0.461123221849266,0.270066985854097,0,0.110486220491287,0.283042663856737,NA,0.271709836683162,0.0843672915950872,0.202232571466406,0.0760760827596967,NA,0.268306353978585,NA,0.348807797844093,0.406255110913831,0.289511751802899,0.343041375537273,0.159836072110022,0.0840552043666869,0.244473061905619,0.191273879660044,0.443824510587607,0.164673728663219,0.0532969571616483,0.151638867135083,0.370701853344907,0.128887327746037,0.267387292284575,0.290818274250825,NA,NA,0.202525841882592,0.0533831816392995,0.439600111454508,0.194079191728063,0.348350399181234,0.325077181913647,NA,NA,0.176709006865646
0.169269791170264,0.244360159113644,0.27080556110252,0.0802127747969699,0.0894354513261951,0.256791469592828,0.181819456056383,0.132950727938544,NA,0.0305949456331098,NA,0.107750556422834,0.185787309179521,0.261798485190258,0.077318235020487,0.207675929057578,0.353772300207264,0.173955957091883,0.127767764057967,NA,NA,NA,0.354183743702796,0.171354294105133,0.110486220491287,0,0.177372073107972,NA,0.187458438159195,0.0517457424509413,0.0953060320381884,0.170194956446616,NA,0.173722886051964,NA,0.248975340315786,0.303768395866293,0.181338204069096,0.233094381118385,0.050853470779061,0.19095300778888,0.142361475757122,0.123835020419434,0.33952535800686,0.0644665995269185,0.0864342799454508,0.248190337138398,0.263653263561913,0.0703411989617019,0.157649315872623,0.199855576160349,NA,NA,0.117668352442819,0.103890680045861,0.340905537611806,0.0971427950101224,0.251323481161388,0.222486641708215,NA,NA,0.282291107324043
0.335179588751275,0.134097250829145,0.447899073117659,0.184414804148615,0.266758321393011,0.0794308081254534,0.145399723276317,0.301290379418975,NA,0.198083410832461,NA,0.283604638130836,0.362640777886264,0.0889911128599725,0.126104517639088,0.380925849779493,0.1782097262827,0.123764257544845,0.0992129327899064,NA,NA,NA,0.178122449614562,0.0383691060612011,0.283042663856737,0.177372073107972,0,NA,0.0908832240849739,0.201931283230615,0.0820671043121354,0.347524556207819,NA,0.0549160633079292,NA,0.0784905356639356,0.127410726321477,0.0213434241168045,0.114450930551867,0.141131587996136,0.366312816600677,0.0417845829543619,0.134319185243812,0.162170323549222,0.118512196349397,0.242365003642115,0.425558160390752,0.0879638533021423,0.167464292226422,0.0424037246208225,0.0727322391175911,NA,NA,0.188491884679179,0.256589259125286,0.168059592730565,0.0924221071509677,0.0871333262507772,0.0483182313860687,NA,NA,0.45856325987058
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.311767592042774,0.224827964785637,0.440237350486957,0.153865501361226,0.268100574998181,0.127781476355939,0.228447893626516,0.283180361759485,NA,0.195307581784475,NA,0.278019644966255,0.356161280015307,0.156328183598797,0.111961076204251,0.364458286900789,0.195187559194861,0.207381493085231,0.060906478643722,NA,NA,NA,0.223602096366741,0.0530126607468509,0.271709836683162,0.187458438159195,0.0908832240849739,NA,0,0.18786340594982,0.113713743550639,0.345113232741523,NA,0.036406747904065,NA,0.0967497130896493,0.154797843173604,0.112224843098686,0.205078073685713,0.174113260903068,0.354828716622574,0.0734632949890889,0.0834852611025192,0.195346825504211,0.124272850894886,0.221603874105224,0.422819165736124,0.14817932546761,0.142860584408602,0.125591135032121,0.0282191783361845,NA,NA,0.245973480556377,0.231164957843909,0.176022292737845,0.0925286811289441,0.0882993335845261,0.0908543018743916,NA,NA,0.446709288993264
0.133276495305177,0.287653161303298,0.253027447564501,0.0430648413433847,0.0835534401756238,0.279415189520262,0.230857789468042,0.0996820168734677,NA,0.0244967070324457,NA,0.0902739117860366,0.168429286791264,0.290208390155903,0.079422535949902,0.180456823167993,0.370886136973679,0.22112898267433,0.127518973096156,NA,NA,NA,0.379825545558795,0.186355811164492,0.0843672915950872,0.0517457424509413,0.201931283230615,NA,0.18786340594982,0,0.123923417190217,0.157367050392012,NA,0.184047470849268,NA,0.264971573314573,0.322906625881909,0.210578929359324,0.274586697416942,0.0990206958824764,0.168292698750702,0.162020349087211,0.109602571281785,0.361035597020195,0.0839274350628157,0.0411454838565376,0.234958566931239,0.289895034515228,0.0459722842755111,0.191507319199934,0.206471270849427,NA,NA,0.16909373541973,0.0572704166373398,0.355425691793761,0.110913558397458,0.264123836952351,0.242083808804822,NA,NA,0.260863212249714
0.256616571109091,0.171429686292469,0.365944338283071,0.116094373665792,0.184709093377757,0.161492307435851,0.136935157680885,0.22174515554908,NA,0.11708620175195,NA,0.201945382267274,0.280754657956719,0.16770344957273,0.059317973846371,0.300230135523048,0.259175271947045,0.119749441586498,0.0711584274228476,NA,NA,NA,0.259324798835404,0.0811033914284745,0.202232571466406,0.0953060320381884,0.0820671043121354,NA,0.113713743550639,0.123923417190217,0,0.265476935844946,NA,0.088291892315899,NA,0.155541664110068,0.208825401643396,0.0873216359916172,0.155845506165774,0.063704503688613,0.284910575834906,0.050063516491519,0.095002215668387,0.244230166705858,0.0407604383662591,0.165040391070692,0.343491179037466,0.168777410380069,0.097863820365521,0.0679884896912944,0.11638641174506,NA,NA,0.132685246700047,0.180547823572073,0.247302791025155,0.033986190673277,0.159737385860609,0.127858580630868,NA,NA,0.376909980901616
0.0814590624925295,0.400333107612326,0.100991668160236,0.19565713385514,0.0807678494672842,0.426914142508155,0.324128549795441,0.0777363271727365,NA,0.151951954791193,NA,0.0671033160159238,0.0205913634092259,0.431484183256497,0.234712357264074,0.0618662005240583,0.522959959802787,0.323962963420178,0.284492866105613,NA,NA,NA,0.524206050963563,0.338904252862271,0.0760760827596967,0.170194956446616,0.347524556207819,NA,0.345113232741523,0.157367050392012,0.265476935844946,0,NA,0.338822817963417,NA,0.417452538116267,0.473413572046501,0.351210592317096,0.392684203146223,0.213165226579968,0.0381860135470004,0.311371141327057,0.266237294103278,0.509625715669458,0.231480233929658,0.129370704623114,0.078434710240327,0.433729435437173,0.203053955534877,0.326310442005079,0.362694523873069,NA,NA,0.231099576571976,0.127637423754665,0.509075341475747,0.26282794112842,0.418352891126673,0.39200597952989,NA,NA,0.114697516112602
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
