"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,0.844957504251055,0.337133607142638,0.685427219674258,0.741836248039322,0.0304645392485801,0.830569833603591,0.692571610127645,0.798998505416428,0.375203496566253,0.825913902447463,0.437421713887879,0.240726196040136,0.722223742969605,0.310925984363936,0.381621439267121,0.485521230238731,0.70078974205382,0.397265018882324,0.27485428358422,0.715785700576349,0.805722015918697,0.71052734384511,NA,0.694739611825019,NA,NA,0.40895158244698,0.424550874055527,0.703402122836744,0.730086455710987,NA,0.362966181300793,0.121664525846681,NA,NA,0.591390297673727,0.315581810604801,0.371778794628663,0.668707488908282,0.500907763689026,0.589910023360692,0.184775089098613,0.660993389085444,0.595400630333245,0.567226621069947,0.410593249000039,NA,NA,0.678680774491845,NA,0.653540613643914,NA,0.812744031206035,0.837817567498425,0.7367001354972,0.69261583199892,0.520409787185231,0.507003169608066,0.576350761861179,NA
NA,0.844957504251055,0,0.583223074934203,0.193373283820487,0.116853353642315,0.837176660770594,0.0299024280621847,0.170959893210535,0.126856573476102,0.742243357429114,0.0438136431054449,0.530470436086644,0.721812058152489,0.123274783632169,0.705381299053785,0.559882669736022,0.403464249602276,0.150398187296453,0.612207301053461,0.810761418545332,0.129219403929691,0.0995853124509619,0.13590636737429,NA,0.161040449631329,NA,NA,0.477816705364403,0.531553872121553,0.145355866058313,0.117726912836593,NA,0.567345088440881,0.790708725593516,NA,NA,0.253591531144085,0.588647665601391,0.634804086303091,0.204467978449304,0.394626652885143,0.291899281896123,0.751382686596129,0.201014051545425,0.294119194646022,0.2935875561542,0.536301808840998,NA,NA,0.233552976743849,NA,0.204413011185555,NA,0.0646114071337394,0.0159322338565254,0.115380815803696,0.17898297680479,0.397005356911088,0.398907829100191,0.292912060093144,NA
NA,0.337133607142638,0.583223074934203,0,0.475797224641215,0.468056448236845,0.315548992814002,0.577621683401084,0.469330013454737,0.579574546808844,0.189158004991594,0.577459537016904,0.100643952658052,0.140791085151843,0.463607777720802,0.127692765496096,0.0448916978758299,0.181015047589832,0.463370076448128,0.0927481674428124,0.228302187704324,0.462813378392265,0.57621732073465,0.463819229397803,NA,0.463709001453173,NA,NA,0.105903258769124,0.0874460506782773,0.462082469254534,0.466217328787173,NA,0.0258558143704985,0.237550102493521,NA,NA,0.351074464305196,0.0252347702051019,0.0883734473856727,0.382894190604056,0.192299195323453,0.294986946002011,0.181588689118975,0.38276180980229,0.295995114806279,0.290011304101255,0.0734709656696865,NA,NA,0.492861797404386,NA,0.378824132958515,NA,0.57058268285683,0.580751535751942,0.467886942742372,0.475862517889677,0.201030493291881,0.192378241931386,0.290585885829722,NA
NA,0.685427219674258,0.193373283820487,0.475797224641215,0,0.161859318533942,0.68208608262339,0.168093928681037,0.0300567736836896,0.113571502948825,0.656770322872419,0.158122906159775,0.454237990966605,0.602946415619951,0.117318183170385,0.603470966615271,0.465679649356292,0.317473191748515,0.0629076698785217,0.530174191451074,0.700704528470998,0.102054943434328,0.12273020508264,0.0860054759434014,NA,0.0478013113686485,NA,NA,0.373125874031983,0.450083648203417,0.0722949189628161,0.132479529008232,NA,0.467010184251359,0.649715534057948,NA,NA,0.128977039461652,0.473670061922636,0.546294857039857,0.190836123034836,0.316256960100096,0.238364964519269,0.621265267805019,0.171052666147053,0.247934502837653,0.211040506686835,0.449741314230505,NA,NA,0.0504214928901587,NA,0.163570988143686,NA,0.139414948914383,0.180120580223826,0.147093305886133,0.0160562219821846,0.333567109592695,0.32690817371416,0.223337570153925,NA
NA,0.741836248039322,0.116853353642315,0.468056448236845,0.161859318533942,0,0.732089805623758,0.118826056521845,0.131817573246499,0.17370377296835,0.625390916408574,0.124096048597897,0.413617390068814,0.607474453932079,0.0445566805231586,0.589149043658716,0.443563432350273,0.287573572367732,0.0990550862503408,0.495355505243663,0.694973953755353,0.0598380063566519,0.153250011215877,0.0758642238836139,NA,0.114304448270125,NA,NA,0.363228945036674,0.414748945699955,0.0897072841865543,0.0293970822545736,NA,0.451492361102218,0.680898831785013,NA,NA,0.158308132789768,0.474529407931864,0.518034572133461,0.0876298007319232,0.278226287867409,0.175200501102573,0.639015773835973,0.0853367629342674,0.17726599096721,0.180118133581561,0.419643348855867,NA,NA,0.212168235528768,NA,0.0902924203907529,NA,0.127796258231304,0.11766513210888,0.0148439824735894,0.146181200037079,0.280154363064138,0.282173135649439,0.177489592165936,NA
NA,0.0304645392485801,0.837176660770594,0.315548992814002,0.68208608262339,0.732089805623758,0,0.823727349305204,0.687940360059749,0.795570992214807,0.345565871569175,0.819550508593011,0.415195503657243,0.212849458400038,0.714094304296507,0.282648292493923,0.359586092494029,0.469971831293232,0.694776084300823,0.371766940949453,0.244392546408626,0.708232211526363,0.801289393454641,0.703611032504004,NA,0.689335111817324,NA,NA,0.39229980634594,0.402687998667215,0.697001406016896,0.721419075373518,NA,0.341260542089162,0.0924745558864406,NA,NA,0.583980079999797,0.294963042273757,0.345686362987736,0.657052079074618,0.485042203897201,0.576554114127929,0.156537519635779,0.650188460711156,0.581529945905974,0.555690981944511,0.388955397305106,NA,NA,0.677575364327091,NA,0.64308545370456,NA,0.806999492944488,0.830543038644916,0.727506594646606,0.688636009240053,0.503261359028174,0.490421458735207,0.563954523197305,NA
NA,0.830569833603591,0.0299024280621847,0.577621683401084,0.168093928681037,0.118826056521845,0.823727349305204,0,0.147870207292797,0.0970664800964552,0.741116504648171,0.0140037850580421,0.52953626736448,0.714945433785855,0.114067095674788,0.701366783544119,0.556302875345133,0.399500080032368,0.131106906991594,0.610961079731201,0.805751550541651,0.11662685686279,0.0697540833052982,0.120117080594225,NA,0.139968601262586,NA,NA,0.471807524088913,0.529797102294042,0.12747342872481,0.112197335929081,NA,0.562814445256434,0.779993016651738,NA,NA,0.239889962983366,0.581803071294412,0.632648025354609,0.205131807576712,0.391712981878224,0.290403084219656,0.7425980227331,0.198648870999701,0.293839623217717,0.287671631450083,0.533771116370552,NA,NA,0.206048165253893,NA,0.200498193837179,NA,0.0347488720666691,0.0140037850580421,0.113631631153596,0.154448766537996,0.396453844221704,0.397058079808331,0.288967010359825,NA
NA,0.692571610127645,0.170959893210535,0.469330013454737,0.0300567736836896,0.131817573246499,0.687940360059749,0.147870207292797,0,0.111060371482919,0.647185719697821,0.13947973391746,0.441725094482723,0.599644715269351,0.0872694886259405,0.596688953305228,0.456514125800352,0.304926618469794,0.0328585559149139,0.519277218109175,0.695955808487801,0.0720017311960644,0.113379267093024,0.0559561044101464,NA,0.0178745218881662,NA,NA,0.365096794330545,0.43844309969739,0.0422467147477464,0.102447140654535,NA,0.459044007961816,0.651737048475364,NA,NA,0.118488086150577,0.468778983037687,0.536662831388652,0.164239124191174,0.302300172202331,0.21842354032983,0.620562624938663,0.145173845033463,0.227224476870899,0.19502191165065,0.439011126719261,NA,NA,0.0804565759707449,NA,0.138539771936775,NA,0.122810969310717,0.158837548756357,0.117064355258838,0.0149180177581671,0.31740100183416,0.312038024460431,0.205444149540484,NA
NA,0.798998505416428,0.126856573476102,0.579574546808844,0.113571502948825,0.17370377296835,0.795570992214807,0.0970664800964552,0.111060371482919,0,0.755251558764572,0.0830759230740822,0.547445590632841,0.710649827950427,0.142880560337656,0.706664931408484,0.565261503299224,0.411425282801467,0.1183745944623,0.626417819148699,0.806657846540799,0.134308104052399,0.0273467897641591,0.12552077197067,NA,0.115996011829947,NA,NA,0.474777765775672,0.545113804178991,0.12201898059418,0.151474095232042,NA,0.568560571730945,0.761852704555677,NA,NA,0.228525026536314,0.579544511651867,0.644880072100886,0.243293733130075,0.407262723404706,0.315294713828378,0.731497238709573,0.229206663507893,0.322122628226201,0.299040491454424,0.546548903608771,NA,NA,0.131769088466479,NA,0.226353941365204,NA,0.0630895449846913,0.110933322791294,0.161574550227811,0.107538480656699,0.419153694206012,0.415737524186155,0.306483487214474,NA
