"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,0.528541180492744,0.36485070920616,0.420683572315102,0.155644091406568,0.112948032536924,0.514087086246883,0.159058513200539,0.427643611543016,0.138622264584407,NA,0.149079874723321,0.354367661045952,0.43593319798799,0.1570779798465,NA,0.0781246028629506,0.415482354758406,0.392082973244279,0.0457145282695139,0.15104443563314,0.167186988785768,0.42089719020294,0.411620727374798,0.413228220845819,0.173137402511401,NA,0.280550254997164,NA,0.421757112491956,NA,0.014133361042979,0.165597376485821,0.131196090254532,NA,0.434778225811531,NA,0.152749464358562,0.411135997226527,0.424362133998773,0.155074374683198,NA,NA,0.450507357405406,0.319880059227618,0.319957568851307,0.287241822111338,NA,0.150255734204708,0.458539153416028,0.173804478728286,0.402520675645728,0.0311088972521796,0.411891726411863,0.52060963406089,0.41501043375178,0.413194048503043,0.0606083200354766,0.0977004879844529,0.323554033573068,NA
NA,0.528541180492744,0,0.700522559594618,0.203118270431986,0.392880613898144,0.46469499783209,0.0292369688576223,0.380869914920136,0.130469557363413,0.645255973882716,NA,0.646599603242574,0.703642396522868,0.185973135992593,0.643987090473401,NA,0.481390687755255,0.250010245684634,0.692486451001446,0.499960564665707,0.407547638649671,0.368063915594711,0.220198459485718,0.264176416614887,0.134953885343116,0.609842937923227,NA,0.76846216700991,NA,0.234137108146244,NA,0.519396957002958,0.61560985469513,0.456768442071623,NA,0.685869585886008,NA,0.627667530202495,0.683910969543659,0.68558029453394,0.619712023538406,NA,NA,0.687563709057604,0.736643225075921,0.725448815634335,0.742462444369239,NA,0.422079539652988,0.178543124043185,0.357919544391383,0.689241676040704,0.506332501455484,0.307998154923886,0.0167844884052796,0.327852380135904,0.286426551522652,0.492563347096856,0.466175641879032,0.716746855411073,NA
NA,0.36485070920616,0.700522559594618,0,0.690003765377822,0.474426426938325,0.307240209092343,0.700952606231182,0.465337854782961,0.570434777981394,0.27732402011136,NA,0.259414194704185,0.0174484795614729,0.698014676604791,0.242127659301194,NA,0.323029910721293,0.705339241585337,0.0441821023464439,0.338875604424937,0.481092978133126,0.461579213717776,0.698097562733533,0.707186897177884,0.565862977299063,0.195122297719021,NA,0.234079734759956,NA,0.705038888249566,NA,0.356445263139033,0.206483219304724,0.300255791495864,NA,0.105871792620921,NA,0.231587337389225,0.0772334438291175,0.0926600639962153,0.222258056047463,NA,NA,0.124825224055834,0.109038390087624,0.0924963797983962,0.169325972132525,NA,0.49021051653958,0.54745884440086,0.456284122347445,0.0609483095390555,0.349581921982049,0.723591627873302,0.701209034163248,0.733135441631742,0.717202708859916,0.329916364011951,0.319947881175227,0.075597424413293,NA
NA,0.420683572315102,0.203118270431986,0.690003765377822,0,0.265603992996245,0.399256127950962,0.174504532597498,0.261906091046141,0.226893994580968,0.555512947837543,NA,0.562198126699041,0.688041400546194,0.0197971460758617,0.565008427537841,NA,0.401351929880888,0.0476619470725395,0.694878989655982,0.407609322933534,0.273565495678134,0.255869161447757,0.0181261531014949,0.0615555586144006,0.213386477363802,0.550061486019729,NA,0.693532060725546,NA,0.0328324752336571,NA,0.416091989405601,0.550984851574541,0.399369975409163,NA,0.706253189329409,NA,0.553321380483518,0.695987315868727,0.702152883132817,0.549270137966979,NA,NA,0.713319875885434,0.695573014539108,0.688532265989221,0.684086190867345,NA,0.281359295809784,0.304501864311093,0.253287974595998,0.696544773176614,0.408148873708584,0.10572856420473,0.186800935617949,0.125858353809495,0.0842337524273502,0.405989761495434,0.393200443341607,0.684402281342378,NA
NA,0.155644091406568,0.392880613898144,0.474426426938325,0.265603992996245,0,0.16745251378306,0.374504181330478,0.0183339636263472,0.312905917210161,0.292765215617863,NA,0.301212031669835,0.467951971257607,0.28142783465425,0.306288171485579,NA,0.154138787579132,0.260098337222818,0.491364860289003,0.149840291401621,0.0183339636263472,0.0340376407430502,0.265327659268935,0.256751960344365,0.296194247087668,0.303719319142888,NA,0.433429517060186,NA,0.266126036585604,NA,0.152356646475317,0.301177728316018,0.176784914156902,NA,0.520382679190946,NA,0.297414944521375,0.502266352644527,0.512594335762929,0.295823097347083,NA,NA,0.532612364475486,0.454334858496481,0.450696906341803,0.432146735781003,NA,0.0373841471878473,0.363321140311446,0.0489734655882745,0.497842674886688,0.146936804725649,0.260533606481468,0.382631830589035,0.26608979867511,0.259776378284447,0.152548666641976,0.15454713251856,0.450333024282529,NA
NA,0.112948032536924,0.46469499783209,0.307240209092343,0.399256127950962,0.16745251378306,0,0.45541301510425,0.158135608818402,0.349349343011581,0.18353677066729,NA,0.182769570595289,0.301327490922886,0.410648178892147,0.179316883189165,NA,0.0348574605713827,0.407047059176886,0.324107063255336,0.0672455917423773,0.17540021588169,0.15517206213542,0.404324532959181,0.407052981787386,0.337458967847974,0.151533869010934,NA,0.304724595162873,NA,0.409088639176721,NA,0.0988185834557881,0.154210270166124,0.0182586698231052,NA,0.355578488017218,NA,0.163143822210676,0.336125512652618,0.347109251227363,0.155927064819273,NA,NA,0.368861209741844,0.29680058190256,0.290720605576269,0.286407312446778,NA,0.186646002845861,0.366566546406785,0.151533869010934,0.331015846839084,0.0821682057108862,0.419297742220676,0.459724328962469,0.427619450568471,0.414745624496549,0.0523454386844186,0.0171096418781683,0.288174321003972,NA
NA,0.514087086246883,0.0292369688576223,0.700952606231182,0.174504532597498,0.374504181330478,0.45541301510425,0,0.363361898637636,0.135486199640692,0.634082496991005,NA,0.636184250338347,0.703355028984831,0.1570779798465,0.634319807692599,NA,0.470288737526759,0.221162925769182,0.694743174968362,0.487366049696147,0.388514545649258,0.35119879780189,0.191406801933957,0.235347498628284,0.136201144600045,0.60266755407564,NA,0.759978584555073,NA,0.20523684884981,NA,0.505487005651531,0.607788925086151,0.448506114147611,NA,0.690707675157612,NA,0.61855388712416,0.687528645249452,0.689861499389102,0.611097618490507,NA,NA,0.693194298520916,0.7328591690023,0.72220621334044,0.736229348350502,NA,0.402356365417806,0.193425773400872,0.341824278559875,0.692193954491622,0.493004344274392,0.279068326431925,0.0124767270420725,0.298871587082729,0.257507382681049,0.480684042815007,0.455871819380461,0.714117036858448,NA
NA,0.159058513200539,0.380869914920136,0.465337854782961,0.261906091046141,0.0183339636263472,0.158135608818402,0.363361898637636,0,0.297366305488619,0.293967349042024,NA,0.301422340173468,0.45942532318683,0.276912656719205,0.305472998897918,NA,0.148317881482157,0.259706103767102,0.480942622030414,0.147878365003796,0.0365173396462104,0.0159642057501217,0.2628708204791,0.257346840235028,0.280848400192104,0.299066268080828,NA,0.433419981846011,NA,0.264677855052611,NA,0.154190169038065,0.297403364520805,0.16598998231865,NA,0.508370993799178,NA,0.295500435574832,0.490897835979559,0.500880028084802,0.293086188307019,NA,NA,0.520210577455562,0.449184409019062,0.444885526105591,0.429399680598036,NA,0.0556059490067295,0.346279777913407,0.0308085361236309,0.48694540824732,0.146833638513148,0.264203792341884,0.371117558691724,0.271049917819746,0.261957370029675,0.148790823282387,0.146455524503694,0.443853185437947,NA
NA,0.427643611543016,0.130469557363413,0.570434777981394,0.226893994580968,0.312905917210161,0.349349343011581,0.135486199640692,0.297366305488619,0,0.532659565919527,NA,0.532038500031009,0.573871833993347,0.218728041872032,0.52763597828638,NA,0.370644901967776,0.271320423618474,0.562020446042259,0.393368578020795,0.33011360222509,0.282301466269218,0.244494327929444,0.283335329157013,0.0176056762464053,0.488467188077375,NA,0.648851910816748,NA,0.258852008236547,NA,0.416773457105151,0.495448184774194,0.339092007568423,NA,0.555946136024485,NA,0.510165123043552,0.553570293598285,0.555430486076881,0.501168732445722,NA,NA,0.558068155793262,0.609725461671558,0.597958045790453,0.618883970918956,NA,0.347530677973643,0.0776292986783233,0.269309944946849,0.558795893042077,0.401996702654645,0.325345825893878,0.133163275053884,0.345072252482309,0.305472998897918,0.383899744811035,0.35347435710324,0.588661200996941,NA
