"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.210078005697334,0.453540526040116,0.324499684504139,NA,0.155854767891046,NA,0.0542747564497288,NA,0.55708255209755,0.283952976689519,0.507083051294977,NA,NA,0.119672705196384,0.29533729663588,0.307341717695235,0.223132649254677,0.130607671437308,0.478018435465884,0.306392765842938,0.0798962845153435,0.10349464810949,0.199586212842174,NA,0.0305961551007132,0.405208145601586,0.344755824874667,0.495444637559641,0.528539738265108,0.112410134478177,NA,0.185896864036847,0.246032976566848,0.194693726618589,0.160575713296164,0.454077076093479,0.417347871290893,0.26381930403203,0.282420687087038,0.480209238865478,0.353101435192119,0.453944810165036,0.363036273433619,NA,NA,0.42191440275751,0.416961370436531,0.385523418023614,0.0281162513184785,0.109590308802037,NA,NA,0.330225161211296,0.138965749216976,0.122954618431188,0.180029565658441,0.438290859069539,NA,0.113404627553051,0.148669360889434,0.0553552557137022
0.210078005697334,0,0.247934750864119,0.156930411958113,NA,0.288453969339857,NA,0.178148620146309,NA,0.355756579996654,0.22193497020496,0.307615938306093,NA,NA,0.291392017354169,0.116446657154635,0.136073583902562,0.0226743962245794,0.176795162345299,0.408046408422876,0.240170561419963,0.176452844878389,0.172613969915897,0.297019012304016,NA,0.189833316863775,0.2485709578355,0.178787003156943,0.374713864155209,0.352365661861995,0.298146842186219,NA,0.0508230292151666,0.195233793471922,0.0264426627260369,0.186548418888964,0.415430582644093,0.239244000488696,0.209077114554758,0.095435238097635,0.339601601479665,0.280632456678434,0.362964890453001,0.203164614661807,NA,NA,0.267596303870408,0.247172136179525,0.225926209367427,0.226491682614226,0.315192050777684,NA,NA,0.257339913096225,0.29106153672913,0.332314762887343,0.295637956807592,0.284861175014356,NA,0.310609766715207,0.358741912062477,0.24310505943201
0.453540526040116,0.247934750864119,0,0.250210292831356,NA,0.531405036943749,NA,0.425935983182243,NA,0.110665921033667,0.394200752837452,0.0699842218293748,NA,NA,0.538939061465226,0.233013375158853,0.243814610106756,0.242440938553518,0.417028442182632,0.513281024017306,0.401302736082026,0.423892606932446,0.41782458829431,0.531027195119191,NA,0.436292151102684,0.292423416944129,0.255223068365538,0.424567397976658,0.166382488503346,0.546081564854579,NA,0.268519999571481,0.387396555199106,0.259201574725598,0.418780322876577,0.55041404456097,0.116124790161882,0.392388402915067,0.224358768104941,0.369547863380487,0.420400672226789,0.455906727236456,0.271240373903219,NA,NA,0.305070329692167,0.138767304894426,0.278466696214741,0.465663871562234,0.56134844789776,NA,NA,0.405617000572836,0.536827045179799,0.576482867931091,0.534560516605659,0.31512810287104,NA,0.558157977833759,0.600720033006526,0.477108091483205
0.324499684504139,0.156930411958113,0.250210292831356,0,NA,0.332904617433892,NA,0.275793743497586,NA,0.355703393815896,0.147402411446833,0.320181744136301,NA,NA,0.361165481572626,0.0413047595972277,0.0208604445266131,0.13425999978574,0.226789306504271,0.278761944925918,0.151801314899982,0.259299938029397,0.241849833740626,0.314757210155636,NA,0.296271681860246,0.0916449616532282,0.0220676748403211,0.222591904261034,0.404581381009127,0.376600356788996,NA,0.20774697093352,0.150158610393837,0.183289923306456,0.213563444425692,0.305339855074006,0.307924645488106,0.14987347108672,0.0636823648261357,0.183294411251593,0.171262402988558,0.225660257292465,0.0462913223143815,NA,NA,0.110665921033667,0.325230208372906,0.0690255696403851,0.348265735227758,0.410482480026757,NA,NA,0.155453120539263,0.347678281682914,0.434086259398817,0.326370190007346,0.127935043979901,NA,0.396747770818549,0.464924879242824,0.370970862168839
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.155854767891046,0.288453969339857,0.531405036943749,0.332904617433892,NA,0,NA,0.132710124450155,NA,0.641347371453181,0.225401290555823,0.594586831839042,NA,NA,0.0572545341845992,0.321014361122503,0.323303496971041,0.289698933325147,0.11455216279525,0.383839423026549,0.242724089767677,0.118786139069449,0.116220382163751,0.0537033872151419,NA,0.141874333160511,0.387796613106671,0.347063762816059,0.435681782446161,0.638577986704398,0.080766695870051,NA,0.290313037973279,0.196972520460283,0.286525427546908,0.119672705196384,0.342890853323337,0.524914182533881,0.208598530122382,0.318653286373883,0.438399702721191,0.280795094183523,0.377036962126865,0.356156378023582,NA,NA,0.399820014621127,0.529863332912371,0.374110772018754,0.176639222374103,0.13249610323863,NA,NA,0.264127811878438,0.0272243875370139,0.160534725270022,0.0279401561541122,0.413033654882757,NA,0.106131677059285,0.190887714441067,0.199505826366667
NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0542747564497288,0.178148620146309,0.425935983182243,0.275793743497586,NA,0.132710124450155,NA,0,NA,0.5327871351394,0.229771193005553,0.48381954864738,NA,NA,0.117013945315001,0.24947771709898,0.259718358289085,0.186991059233566,0.0775238900133806,0.424744643491306,0.25225344777955,0.0268593512987597,0.0500893784294455,0.165865029453838,NA,0.0237378296309403,0.353698487411994,0.29533590397884,0.441283597875514,0.516108309156842,0.120610738291645,NA,0.166224203256821,0.191809846335683,0.168446195684861,0.107773769034117,0.40288618594093,0.40295866263249,0.209644872893753,0.238762145903525,0.426846577905208,0.299061447452189,0.399811784781431,0.312473912043962,NA,NA,0.369998349227793,0.405500371833097,0.334585591125555,0.0821301562353182,0.139358838778853,NA,NA,0.276069503771569,0.124744628707265,0.160062608570659,0.151443241249648,0.386145966282108,NA,0.132558173935953,0.18983765011684,0.109078693966324
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55708255209755,0.355756579996654,0.110665921033667,0.355703393815896,NA,0.641347371453181,NA,0.5327871351394,NA,0,0.501783927379767,0.0507420362884591,NA,NA,0.64714363428509,0.341991236737168,0.351341653540314,0.351832988351732,0.527143383173614,0.606440704958674,0.507498982632893,0.532197786175019,0.527105929936833,0.641665382457603,NA,0.541737213650499,0.385352681337639,0.35801773083878,0.508193063728539,0.126069643008661,0.653322977938986,NA,0.371186999490103,0.496797625354355,0.36465617925212,0.529376404943095,0.648862464819752,0.163570271826898,0.501035000012583,0.334476166455654,0.45170675386365,0.523143481002231,0.54846922626952,0.371112751118435,NA,NA,0.395202172471025,0.178904291068055,0.374713864155209,0.567086241600642,0.665976006051792,NA,NA,0.510047124229041,0.646078820506124,0.679595496654993,0.644977813988327,0.402440831624862,NA,0.664275452175105,0.702353688199498,0.576258081403641
