"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.255513298352541,0.36245485854358,0.250856060588603,0.0796183264975506,0.0866237119929579,0.264015892717994,0.0884085627837728,0.0872852607342219,0.280993673426616,0.250170810265087,0.255697432230674,NA,0.278994398182206,0.0948143361627395,0.165879090621738,0.169336958129851,NA,0.134985124040083,0.279178519042155,0.270516286415831,0.0344179914067205,0.0371134471972639,0.0817320808421208,0.0744837567889925,0.363816690577731,0.1698089335904,0.119669032369251,0.285224500526092,0.288854003159116,NA,0.090052103698764,NA,0.25470045662226,0.18949193383624,0.105303556199747,0.299059320021077,NA,0.190239193786644,0.165190943705521,0.278781611720933,0.191506643198699,0.277797911932104,NA,0.0947639636069251,NA,0.251291649590445,0.302929967982928,0.165280385990327,NA,NA,0.0168720877168877,0.294721612019124,0.258994724172007,0.0829553068364423,NA,NA,0.0554440575920613,0.192254350884422,NA,0.163226136346919,0.018319340668272
0.255513298352541,0,0.61600673526742,0.0519288858389825,0.177569067214013,0.342134520846429,0.0343981672763977,0.187882037798188,0.337649222628566,0.531911014185492,0.0337239552129842,0.0850342482757918,NA,0.0687963345527954,0.262410041040838,0.108057222076114,0.0904526675503248,NA,0.346290709490439,0.531900755073589,0.0526031739556716,0.263378698123051,0.251967535206556,0.182825657835217,0.257887086299254,0.618453092269205,0.119212162417888,0.342801756444832,0.533716954381647,0.534082348010925,NA,0.344296822896601,NA,0.0675556978066394,0.442649345117788,0.337253710230478,0.537293698597838,NA,0.445020202037538,0.0905983443369609,0.53390905143975,0.447004282918707,0.532069577793573,NA,0.336741617977666,NA,0.0169124677213115,0.53727000018952,0.0914948726224507,NA,NA,0.25881469319747,0.53646024075063,0.0175459138375064,0.336943444197769,NA,NA,0.254250139744141,0.443085225587758,NA,0.099622809252254,0.254448591815264
0.36245485854358,0.61600673526742,0,0.613175110930096,0.442070588601269,0.277158767756577,0.620048444364377,0.444712521345632,0.278369436630321,0.0875349747094193,0.612558889616649,0.61592589635318,NA,0.62859012815382,0.370057735083393,0.527337633801405,0.526814369775433,NA,0.291941219452906,0.0843819976030846,0.623297304866152,0.363961651910539,0.364588320147709,0.442369827274526,0.366522073502094,0.0195559832179287,0.528976536185954,0.285758099817993,0.0929959594676163,0.104163815027843,NA,0.279862612676632,NA,0.616350643489202,0.173389105354649,0.285132812179284,0.128263750631838,NA,0.172637395950947,0.525463473937931,0.0879986948033643,0.175153048960444,0.0850342482757917,NA,0.281163546607037,NA,0.613045685366267,0.142339359829602,0.527294515433892,NA,NA,0.362799712752305,0.115645615059744,0.617503844286834,0.279687071739705,NA,NA,0.365010276951926,0.173652482357883,NA,0.525653396617771,0.361674905399385
0.250856060588603,0.0519288858389825,0.613175110930096,0,0.171304677091372,0.336246327469203,0.0863265998443067,0.171665318916011,0.336919825302764,0.531629671841781,0.0182571778128527,0.0331527824060361,NA,0.120709504180499,0.276254897443875,0.0869171926492842,0.106866012040028,NA,0.357545562371287,0.530034579630758,0.104532059432556,0.251866448538652,0.254917289456658,0.171312640614683,0.268066894626318,0.613981088084333,0.0905380927157964,0.351086697840353,0.535143892716006,0.537402020870265,NA,0.335637194880292,NA,0.0158721785515777,0.440347310870763,0.343018577129504,0.543889468399982,NA,0.440669390875639,0.0984634974976647,0.528546961404035,0.440450567287994,0.528349041764127,NA,0.339433038201373,NA,0.035124209178327,0.54540736067645,0.0896269213611746,NA,NA,0.250749085331219,0.541516486855292,0.0694705504651686,0.333803127814685,NA,NA,0.260830916030678,0.442690949406755,NA,0.0877295691875318,0.253533708660411
0.0796183264975506,0.177569067214013,0.442070588601269,0.171304677091372,0,0.165698059745975,0.189393517036314,0.0351694931945996,0.165820140146956,0.360352303790359,0.17064107668008,0.177613877658998,NA,0.208556699435626,0.12733683716683,0.0874180101003675,0.0963203450319269,NA,0.197085110448848,0.358761280783366,0.198106915649246,0.0865712000385729,0.0879263189406175,0.0182197782970066,0.112071063996809,0.443306851837273,0.0940462451617379,0.186655759513397,0.364120917833324,0.366973406672928,NA,0.166846722302341,NA,0.175601624871701,0.269070960587525,0.175931490643136,0.375240915953153,NA,0.269773100307683,0.088737143940643,0.358122511498709,0.270459966769739,0.357380185136551,NA,0.169838388507313,NA,0.172327613984846,0.377933706019713,0.086381892686867,NA,NA,0.081285758975483,0.37191048226276,0.182578004890629,0.162522560104961,NA,NA,0.09878625391579,0.271456018909418,NA,0.0836214059486943,0.08305665727966
0.0866237119929579,0.342134520846429,0.277158767756577,0.336246327469203,0.165698059745975,0,0.35002624077204,0.167955043742378,0.0337239552129842,0.198331740023116,0.336307856125357,0.338907466917531,NA,0.363531598113876,0.134858734235738,0.250189895583688,0.255391358961595,NA,0.11492377204819,0.194941480793176,0.355818687060785,0.0880787558508984,0.0995109132466191,0.165219845738358,0.120027593492372,0.27775289227064,0.252050540355185,0.0939761074114438,0.204606535632781,0.210931819750421,NA,0.0183193406682721,NA,0.339197838472392,0.105983663084338,0.0762277498117276,0.226512423923016,NA,0.104523358578585,0.251761708844326,0.192442300756323,0.104888173005531,0.192198758180659,NA,0.0559868195591784,NA,0.337814836297216,0.233265608363173,0.251784285737545,NA,NA,0.0856417196095499,0.21951433140445,0.345432800357378,0.0183193406682721,NA,NA,0.108418534169032,0.111754122606185,NA,0.248981923825885,0.090052103698764
0.264015892717994,0.0343981672763977,0.620048444364377,0.0863265998443067,0.189393517036314,0.35002624077204,0,0.205071622983799,0.342270729231772,0.534654210906441,0.0681087691383035,0.119427489746326,NA,0.0344510062741739,0.258400585906276,0.131669923784365,0.0946823512215981,NA,0.342758641190665,0.535685760836591,0.0182072947201405,0.275958442345872,0.255640516113419,0.197528771890454,0.256538137099687,0.623558436886453,0.145348954701423,0.341348769177142,0.535322311118234,0.534428772571238,NA,0.353917679678608,NA,0.101935336333766,0.447273787780657,0.337577162059152,0.535431032219339,NA,0.450959365846034,0.10075524535305,0.539964498447195,0.454350916412854,0.537066404724586,NA,0.339124766046726,NA,0.0512545991992675,0.534368355957224,0.10735636687076,NA,NA,0.269374995668231,0.535634824804321,0.0168586062223524,0.343137869501215,NA,NA,0.255443880142088,0.446457146061299,NA,0.119708925530552,0.260588466727232
0.0884085627837728,0.187882037798188,0.444712521345632,0.171665318916011,0.0351694931945996,0.167955043742378,0.205071622983799,0,0.174979014107103,0.366031672991725,0.174717636787258,0.171284766663265,NA,0.228213477283605,0.156076827086342,0.084777168647528,0.117548860839136,NA,0.218355333497188,0.362894960117098,0.216119704497431,0.0809465938266233,0.108703372596897,0.0169795543302669,0.138836328664759,0.444401046218936,0.0842957284456007,0.205434966175827,0.371421074636464,0.376050777618517,NA,0.165236358915945,NA,0.172782209440052,0.273762171895947,0.192509634329947,0.387263872252828,NA,0.272202963191812,0.105964353342435,0.358766984616499,0.270433063695577,0.359678432895106,NA,0.183113955998432,NA,0.179695977831081,0.391317267066519,0.0978171142139964,NA,NA,0.0830566572796601,0.382557103070163,0.195798032921744,0.168619776064921,NA,NA,0.123026711269116,0.278174154712843,NA,0.0884625543209026,0.0983017218966762
0.0872852607342219,0.337649222628566,0.278369436630321,0.336919825302764,0.165820140146956,0.0337239552129842,0.342270729231772,0.174979014107103,0,0.194886654612453,0.335151805348328,0.342846192647352,NA,0.35280257833721,0.109195887711579,0.252850319677004,0.248557838248982,NA,0.0812605805463275,0.194269671689579,0.346424627405817,0.100964896382816,0.0866866843490009,0.1690170915297,0.0975214634430283,0.281314728287895,0.257094131809413,0.0603227221572796,0.198300784456629,0.201573667213527,NA,0.0519945217015055,NA,0.34140738034401,0.10510255997298,0.0425050900432374,0.212428071672473,NA,0.109185476105064,0.247139577280422,0.197955359427683,0.115208315523189,0.194820142584309,NA,0.022263575206108,NA,0.334969942328787,0.217119999194617,0.249552020620549,NA,NA,0.0926677575808131,0.207595099974415,0.339251459595422,0.0157427250016956,NA,NA,0.0901959066146347,0.105872047076373,NA,0.249198258042436,0.0836295626757332
0.280993673426616,0.531911014185492,0.0875349747094193,0.531629671841781,0.360352303790359,0.198331740023116,0.534654210906441,0.366031672991725,0.194886654612453,0,0.530038440366214,0.536344521591207,NA,0.542227291250938,0.282794765327258,0.446819603718776,0.442140531922657,NA,0.204455349064461,0.0162403601034458,0.537345746790057,0.286377258526086,0.279960087859167,0.362163671624881,0.279858550473915,0.0963557469461977,0.449792163538257,0.198330593606813,0.0177392275729087,0.0372418783944962,NA,0.204121453334199,NA,0.535693400823704,0.0923482380637237,0.198290464860568,0.0716837769372324,NA,0.0968476673144849,0.441616716712406,0.0520819075139214,0.105977226894633,0.0352276299665353,NA,0.195559832179287,NA,0.529696870949508,0.0877580734272131,0.444425603907396,NA,NA,0.283136263779573,0.0555587639074185,0.532705067537811,0.198139049035534,NA,NA,0.279233894478912,0.0890159951516479,NA,0.443903460719915,0.278511522272902
