"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0.558491618400454,0.432698629499627,0.21370280377917,0.0304810098075164,0.166171594444471,NA,0.418660835429535,0.173096539426135,0.628684913842427,NA,0.0469478635592261,0.334116889634259,0,0.0558426856154421,0.616402201779596,0.03191843203708,0.0345170074905221,NA,0.525947005686095,0.378768984734347,0.0125893668503346,0.596987343832943,0.603562452452989,NA,0.589382226718874,0.238204023704817,NA,0.401473609501615,0.0292704255151459,0.0927555088948774,0.170171719073747,0.514520877649986,0.400866973788609,0.0647270724880432,NA,NA,0.202951508651204,NA,0.430656194846438,0.138896800769223,0.535749052435011,NA,NA,0.0254707076008056,0.581890430562132,0.081981507942053,0.0890256835971271,0.396707202318569,0.0416346934214967,0.527403431653801,NA,0.176489920408204,0.607804716536947,NA,0.637548750249334,0.171702625857954,0.186100158729585,0.312097490575003,0.403622709930311,0.556651171651718,0.239872385779057,0.545810698001543
0.506783612215883,0.404727932176061,0.243966704055978,0.0334191451312624,0.196792738471991,NA,0.390799273162892,0.197760729727315,0.582151144567009,NA,0.0232675937730462,0.279538508087911,0.0558426856154421,0,0.568451880400009,0.0877600062986931,0.0663410213457711,NA,0.477902769458277,0.325900235763795,0.0561326601234974,0.548053731297076,0.553781224886435,NA,0.54219015210378,0.267526862051961,NA,0.379035402625941,0.0460804636581339,0.145772159874978,0.186283182069223,0.463989265133361,0.379819146294047,0.120123010024075,NA,NA,0.240134927949338,NA,0.404617903346978,0.176125233748438,0.483199517511504,NA,NA,0.0789775540498943,0.528363532297793,0.133832810793036,0.131103780416086,0.372879462929962,0.0964960861159638,0.484466300619442,NA,0.194586415040267,0.554453357848398,NA,0.591582057132232,0.199480480434558,0.216296371164309,0.258622542437416,0.380725423318028,0.510822371492229,0.186135568789414,0.496542043677414
0.103605338827918,0.304601722370989,0.642625014215116,0.601769566464285,0.62724583029477,NA,0.310288579839667,0.606695864772321,0.0313134088848031,NA,0.589833423115363,0.317109273022107,0.616402201779596,0.568451880400009,0,0.644536449254763,0.63478551323706,NA,0.0905509671455713,0.258552921323319,0.621695382211016,0.0286543707481759,0.042018998167378,NA,0.0305810427539129,0.647679113672858,NA,0.355880579361093,0.614529335880144,0.708661788169731,0.576102274068088,0.115985103773859,0.366089270980098,0.677733346845465,NA,NA,0.670843444379746,NA,0.320687564165431,0.641784513607233,0.134415263295166,NA,NA,0.641872670133021,0.147168106771029,0.66390092645405,0.635973285911007,0.347280652939314,0.646055703546378,0.121296190856952,NA,0.583439742852702,0.139818410319682,NA,0.0453951488058671,0.618057728034506,0.632226597441726,0.323241754136374,0.351981129662809,0.0706838032793699,0.390763075552488,0.0760916997768199
0.588498735666548,0.451285102045502,0.201695431058368,0.0601043105444286,0.155440844625377,NA,0.437266120219602,0.166269265939357,0.65610421231689,NA,0.0770885996804595,0.365541767632053,0.03191843203708,0.0877600062986931,0.644536449254763,0,0.0462058718649082,NA,0.554217609461725,0.409433163797345,0.0352268720235053,0.625622326448585,0.632607854972624,NA,0.617167363551036,0.226294857818433,NA,0.417408454789125,0.0540166532659272,0.0644408498204445,0.169084802850291,0.543996493229151,0.416086249692365,0.0336253345098642,NA,NA,0.186234853762259,NA,0.448266280942919,0.124368858430729,0.566168430640523,NA,NA,0.0157232963207923,0.612755422263641,0.0561441134311301,0.0740229164629355,0.413388716390719,0.0145332623736303,0.553175403559998,NA,0.173860970820021,0.638578609148018,NA,0.664675978912948,0.162776409651132,0.174932913866381,0.343079778997223,0.419780073549879,0.583802750002855,0.271039185890632,0.57465290867786
0.572554525762918,0.462345633366217,0.2446969578,0.0330612970615974,0.197576948524176,NA,0.448323292683294,0.20595169829758,0.648367454041034,NA,0.0462093505678579,0.343254027240094,0.0345170074905221,0.0663410213457711,0.63478551323706,0.0462058718649082,0,NA,0.54423548772299,0.391220235486473,0.022054635946006,0.614382577481108,0.620034532346272,NA,0.608473971288157,0.269299494681547,NA,0.432752491975902,0.0202616998666686,0.0845110237452306,0.204311609320067,0.530133300199106,0.432505040699147,0.0671502055775859,NA,NA,0.23130402393198,NA,0.46093508059686,0.168320644898965,0.548567347092317,NA,NA,0.0305336995785758,0.592965649423036,0.102298500473801,0.117718373808437,0.427593610716712,0.0606076631394216,0.549834962778654,NA,0.210388582047114,0.619195817130021,NA,0.657716995188218,0.203845320082856,0.217393463878361,0.323628408873995,0.434781012449278,0.576916429561956,0.251148119582927,0.562854838892924
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0821264728474448,0.246170556011593,0.559584248553966,0.511218707063439,0.541714407162005,NA,0.248557352425211,0.521722192204465,0.107258307602416,NA,0.499307684749586,0.231970207547718,0.525947005686095,0.477902769458277,0.0905509671455713,0.554217609461725,0.54423548772299,NA,0,0.172967411761427,0.531175021308946,0.0726840062281549,0.0842767492628932,NA,0.0657520472482406,0.566136915425138,NA,0.292985840687908,0.523979685654377,0.618279273867593,0.491002658404878,0.0487617047537452,0.303516921821591,0.587472199601638,NA,NA,0.586523623475263,NA,0.262729959756642,0.554766374201604,0.0959632267413121,NA,NA,0.551416040420181,0.139813811634958,0.574479455407814,0.547150218157379,0.282899469657466,0.555919532496033,0.0799806892738299,NA,0.498729161768223,0.149250470872893,NA,0.119011215243999,0.532917053948206,0.547713987985408,0.235134098390819,0.289355519699817,0.0495075999707144,0.301109344371935,0.029879158987635
0.18216832918426,0.277655272082408,0.464152407776085,0.359070469566352,0.434652334595392,NA,0.270956737983022,0.418633958447084,0.279575882429015,NA,0.345078787422709,0.0590030696016206,0.378768984734347,0.325900235763795,0.258552921323319,0.409433163797345,0.391220235486473,NA,0.172967411761427,0,0.381634181338648,0.233763546126012,0.235313821967969,NA,0.237971775705435,0.477117756729557,NA,0.300779788145998,0.371202653782448,0.471149924599611,0.388965017275502,0.144584124560524,0.309898767307233,0.443025734593966,NA,NA,0.483770694789352,NA,0.290820050750008,0.438584947166369,0.157347421494967,NA,NA,0.403686424825742,0.203552557205821,0.440098191637942,0.418729555867135,0.288869031417752,0.414006900478982,0.217097499051187,NA,0.398308530406611,0.229185174450142,NA,0.291818762182441,0.428375193531528,0.445713040387581,0.0679355591305669,0.298721644875195,0.218105088844955,0.140122736976004,0.182578177043382
0.562078656519611,0.442626442832954,0.225457256934138,0.025287029829266,0.178026990262312,NA,0.428592776181733,0.185383600705886,0.634496519540246,NA,0.0422212614408286,0.335669629635496,0.0125893668503346,0.0561326601234974,0.621695382211016,0.0352268720235053,0.022054635946006,NA,0.531175021308946,0.381634181338648,0,0.601885750906355,0.608100844239066,NA,0.594948824907577,0.249999839257395,NA,0.412142546332148,0.0193112072119246,0.089673334823753,0.182747136429017,0.518692475717226,0.411705495685254,0.064908106779313,NA,NA,0.213844918172677,NA,0.440868544289125,0.150074255396313,0.53884753728395,NA,NA,0.0232468592430646,0.584340235928208,0.089515452794517,0.0998171650191191,0.407192365336996,0.0477254856680521,0.534295519575003,NA,0.189027675762789,0.610383852501118,NA,0.643556089954955,0.183785620328558,0.197932971141593,0.314540035952618,0.414235522827493,0.562676606016712,0.242099566772045,0.550554834323665
0.075137207573453,0.304384226607323,0.631401531761785,0.581442193460728,0.614172712237048,NA,0.308850269601399,0.594057106999329,0.0588803481019265,NA,0.569100190797272,0.291873289266546,0.596987343832943,0.548053731297076,0.0286543707481759,0.625622326448585,0.614382577481108,NA,0.0726840062281549,0.233763546126012,0.601885750906355,0,0.0196576981986927,NA,0.0355222331013646,0.637451674386646,NA,0.354246278075786,0.594121773138266,0.689509789284663,0.563357528518433,0.0897091783517747,0.364633019106832,0.658978328795087,NA,NA,0.658716299188638,NA,0.320762741876904,0.627430315572279,0.10577487740324,NA,NA,0.622439317431998,0.12138494724869,0.646794732370677,0.619695084131666,0.345002385457838,0.627634723397631,0.122267652938422,NA,0.570994539477846,0.117028146350504,NA,0.0732106529264629,0.605292404240568,0.619945085422884,0.299495508598795,0.350435070944196,0.069970684523519,0.368233605718221,0.0518174064641371
0.0651059224205078,0.321958704598807,0.643805564234951,0.587198792303776,0.625473030996415,NA,0.326035351749135,0.605646825508904,0.0733203515898762,NA,0.574482533260876,0.292493849829077,0.603562452452989,0.553781224886435,0.042018998167378,0.632607854972624,0.620034532346272,NA,0.0842767492628932,0.235313821967969,0.608100844239066,0.0196576981986927,0,NA,0.0551387763354704,0.650413276208307,NA,0.371292280544932,0.599789379571352,0.69623530703912,0.574911312891547,0.0909053060738179,0.381723885411675,0.66607111740123,NA,NA,0.670565436138264,NA,0.338397687744746,0.637883485572738,0.096895051789815,NA,NA,0.628973255467688,0.105153025472703,0.655240524836815,0.628794079992566,0.361842442976183,0.635037167425559,0.140794506907711,NA,0.582725187496638,0.0986394787078258,NA,0.0872843288503983,0.616793501509348,0.631731127557079,0.302129907900184,0.367516135475361,0.0887580562209279,0.37209233402475,0.0585353591356287
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.102367614722094,0.274924936134509,0.612345004720648,0.575424421055377,0.59735853275826,NA,0.2803148682616,0.576706866525916,0.0416231094583451,NA,0.563820713305189,0.296926525678418,0.589382226718874,0.54219015210378,0.0305810427539129,0.617167363551036,0.608473971288157,NA,0.0657520472482406,0.237971775705435,0.594948824907577,0.0355222331013646,0.0551387763354704,NA,0,0.617257473409206,NA,0.325892837285961,0.588236462809404,0.68141122778631,0.546147504814591,0.10064468564015,0.336146725272152,0.65024519990181,NA,NA,0.640726441837644,NA,0.29110566761658,0.612266248681296,0.130010470595561,NA,NA,0.614848368695636,0.153881865460259,0.635498949119457,0.60719482069036,0.317155904353746,0.618381179092747,0.0915414157415023,NA,0.553412176831947,0.151703107618726,NA,0.0541385234323352,0.588095989472452,0.602150354052063,0.3008423087178,0.322010623921102,0.0401888190541827,0.366722316386621,0.0599972394510436
0.626114671846005,0.373000147057429,0.0246170556011593,0.264211274538453,0.0720621185606404,NA,0.361299626658361,0.0709289816477003,0.648557084277411,NA,0.275985251322904,0.457673363140901,0.238204023704817,0.267526862051961,0.647679113672858,0.226294857818433,0.269299494681547,NA,0.566136915425138,0.477117756729557,0.249999839257395,0.637451674386646,0.650413276208307,NA,0.617257473409206,0,NA,0.322778451856152,0.267195590580155,0.25106426153684,0.0931394337757926,0.57553307642002,0.316038922336007,0.22872742707873,NA,NA,0.0520433667768709,NA,0.362232713801391,0.102186876635896,0.613632018159827,NA,NA,0.241152245353456,0.667228733969288,0.178189440150352,0.152278431694453,0.32547430316948,0.212266582826134,0.533074480363323,NA,0.0831090098685875,0.689289683354164,NA,0.652711563497788,0.0680490373151086,0.0521205252577517,0.426977027292543,0.326513725023871,0.577961158127983,0.372221478540591,0.593415746469717
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.370630611032129,0.0531678337418791,0.326000838392635,0.404316660549486,0.329151152236896,NA,0.0455930115378678,0.306331406841824,0.348389747499077,NA,0.401633730118633,0.324985991602808,0.401473609501615,0.379035402625941,0.355880579361093,0.417408454789125,0.432752491975902,NA,0.292985840687908,0.300779788145998,0.412142546332148,0.354246278075786,0.371292280544932,NA,0.325892837285961,0.322778451856152,NA,0,0.416063069830338,0.476723079708217,0.280479969123109,0.322198262438277,0.0105467458005209,0.443687040995648,NA,NA,0.360086123416932,NA,0.0398352919854281,0.355785714853677,0.371570981107362,NA,NA,0.423091151363835,0.42453240838424,0.408675927620094,0.373542312803285,0.0119204201788937,0.411414521830251,0.234600268206786,NA,0.283762380840099,0.439255500946347,NA,0.349156651634078,0.317779699348652,0.325892837285961,0.298300552737271,0.00400927117367323,0.28596476208127,0.302860036625218,0.322864593763615
0.552430432054514,0.444577376516621,0.242736124080899,0.0129419372848492,0.195136627736857,NA,0.430572951984654,0.20135404461812,0.628152617112785,NA,0.0266729552454826,0.323635362440216,0.0292704255151459,0.0460804636581339,0.614529335880144,0.0540166532659272,0.0202616998666686,NA,0.523979685654377,0.371202653782448,0.0193112072119246,0.594121773138266,0.599789379571352,NA,0.588236462809404,0.267195590580155,NA,0.416063069830338,0,0.102626378609627,0.196787837542527,0.5099137286675,0.416106337861628,0.0813891923247905,NA,NA,0.23221191935823,NA,0.443533766637066,0.168164911401819,0.528548165943348,NA,NA,0.0403684035698649,0.573153886107298,0.108817558058181,0.118251072760011,0.410618663214803,0.0669560289701733,0.529875204320829,NA,0.203580194330809,0.599347823784782,NA,0.637528327724212,0.200381752859924,0.215076379593122,0.303679994805343,0.417998006350732,0.556739816098187,0.231179596100076,0.542596755063058
0.651196729588724,0.512557683531673,0.227552895443862,0.113489996572728,0.186880210565228,NA,0.498581846946105,0.203312351008337,0.720442714627107,NA,0.129257808292584,0.425293160441666,0.0927555088948774,0.145772159874978,0.708661788169731,0.0644408498204445,0.0845110237452306,NA,0.618279273867593,0.471149924599611,0.089673334823753,0.689509789284663,0.69623530703912,NA,0.68141122778631,0.25106426153684,NA,0.476723079708217,0.102626378609627,0,0.214076309855151,0.607270263991791,0.47479521975966,0.0332261923341984,NA,NA,0.203301282044755,NA,0.508828797225684,0.15218339955364,0.628273644872356,NA,NA,0.0675178407205956,0.673986031073596,0.0762394302995987,0.110639904260197,0.473326343259718,0.0662051957720443,0.617590453238404,NA,0.216557062806466,0.700004739592959,NA,0.729065872205527,0.196702051510506,0.204075447251479,0.40417032978505,0.479271435479344,0.648185208027841,0.331754531711178,0.638413963507626
0.54557975927369,0.324758884518964,0.0759542641527021,0.19065338604256,0.0515592896459841,NA,0.311586668332096,0.0307487837049995,0.580111752533635,NA,0.199177266961405,0.366342093879891,0.170171719073747,0.186283182069223,0.576102274068088,0.169084802850291,0.204311609320067,NA,0.491002658404878,0.388965017275502,0.182747136429017,0.563357528518433,0.574911312891547,NA,0.546147504814591,0.0931394337757926,NA,0.280479969123109,0.196787837542527,0.214076309855151,0,0.495710023486386,0.27625769487525,0.184120295012495,NA,NA,0.0962041305869729,NA,0.31722077132515,0.0753679000203622,0.530862931572139,NA,NA,0.181177362929474,0.583622376340977,0.138701082479057,0.103464056990442,0.279940738512336,0.157609748187043,0.466727383599079,NA,0.0100311932716768,0.60663121413735,NA,0.585666834830738,0.0419577459508971,0.0573816213144468,0.336064466245404,0.283680230963568,0.507994118276945,0.279428080842807,0.516925828937194
0.050966652466078,0.279118997671422,0.566995716408526,0.497403373509838,0.545326026384321,NA,0.279550008417372,0.526417457779248,0.140707712323322,NA,0.484411883502417,0.202302595253672,0.514520877649986,0.463989265133361,0.115985103773859,0.543996493229151,0.530133300199106,NA,0.0487617047537452,0.144584124560524,0.518692475717226,0.0897091783517747,0.0909053060738179,NA,0.10064468564015,0.57553307642002,NA,0.322198262438277,0.5099137286675,0.607270263991791,0.495710023486386,0,0.332718783853447,0.577552455351574,NA,NA,0.591872993868003,NA,0.295516195594544,0.555463649649699,0.0512716658493308,NA,NA,0.539863213861834,0.10236918495816,0.568674944128573,0.543448980335478,0.311371986661987,0.54694482641301,0.126999637055453,NA,0.504022954718188,0.11824291648235,NA,0.154224108467471,0.537257297030995,0.552988818752377,0.211225056794982,0.318813956433861,0.0967622460094869,0.281363441271826,0.0408276901033804
