"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.4081668143508,0.131137972846763,0.413311824076635,0.270286598143614,0.0358362904381969,0.308954850285729,0.138790316309377,0.157095523028921,0.158826243377594,0.184515183458457,0.251631512413357,0.162154267645666,0.270458243375219,0.201712971760618,0.159761170016813,0.180380615890896,0.263176812589175,NA,0.100129142177816,0.251797443763115,0.370051016585006,NA,0.168029362413658,0.154389322282759,0.171496197446948,0.275309746574709,0.156928928909916,0.0845141061759477,NA,NA,0.0174771255774011,0.366257872032393,NA,NA,0.309169166721034,0.090039322539961,0.124929893506475,0.365507216403552,0.191143559690288,NA,0.373440943918777,NA,NA,0.073509146981152,0.0184631757631964,NA,0.116662936879517,NA,0.370461222296524,0.375321748104434,0.345631732264629,0.108407692538452,NA,0.172149331581394,0.147902360055085,0.16599838569045,0.355489425428336,0.365940962645333,0.269331195604275,0.15569817945527,0.175839790935646
0.4081668143508,0,0.305682053335987,0.0377064524200173,0.197611582758425,0.413790283550314,0.22878477178042,0.312074395424552,0.559174469407511,0.327451880977352,0.561854788310692,0.181323069267101,0.559504838909198,0.138391532101094,0.58996768525097,0.567077744116035,0.57886772423852,0.158988195876455,NA,0.407386714279235,0.160348979869469,0.15283205532196,NA,0.559461856659967,0.561875812887684,0.336901305407967,0.218381979395214,0.565093063368535,0.406028842960507,NA,NA,0.410062219535115,0.0879150967397966,NA,NA,0.100129142177816,0.431793880449186,0.444049248776096,0.109171668987963,0.584740670085581,NA,0.0489266397127857,NA,NA,0.42644946208292,0.404182374359516,NA,0.407651743223721,NA,0.0398497435651579,0.178047679970337,0.0697756077756377,0.438387600723474,NA,0.574628673246468,0.319196038598856,0.571261311914038,0.0749246086534185,0.129883715730562,0.176196923746564,0.561221429543143,0.560840920511392
0.131137972846763,0.305682053335987,0,0.319670188823943,0.141499674119243,0.119912169287798,0.177876990847191,0.0165343918803877,0.286214603507897,0.0505217529678514,0.314947468272092,0.13069002220502,0.292651585938858,0.170155137627667,0.285203097830625,0.274037959331191,0.277224750117361,0.148400708769391,NA,0.195691468100222,0.145891943219254,0.242276402451157,NA,0.29912635337264,0.278193990704851,0.0688932995016156,0.144403744868601,0.276424628637632,0.183628179756355,NA,NA,0.124062361372949,0.248269208126306,NA,NA,0.215035401048513,0.126433752061017,0.139581444343041,0.243632614251381,0.281212213210605,NA,0.263962748846129,NA,NA,0.122777060604628,0.138168809443432,NA,0.207925410762365,NA,0.265983260867265,0.245514601202928,0.253788469717657,0.13281306749802,NA,0.275397081074622,0.0330687837607755,0.274693020057624,0.242215446935153,0.240919560807353,0.145181720411143,0.282505466315996,0.306877699594703
0.413311824076635,0.0377064524200173,0.319670188823943,0,0.223697626751584,0.422079034885496,0.260179629605022,0.32769401246432,0.560465422440865,0.346089169814172,0.558507101039421,0.201957534497223,0.559618688209104,0.149536376409237,0.601109029550201,0.573018520197048,0.587931110642201,0.17789122119622,NA,0.403293108420229,0.174096456091732,0.188720141305067,NA,0.558399824982184,0.565428928517575,0.356986379226186,0.246180437310144,0.569838613544856,0.403382018643847,NA,NA,0.416767957692184,0.122308838377356,NA,NA,0.105588455919011,0.444349379631646,0.459143505187874,0.144219565665878,0.594875811469231,NA,0.0808556788108208,NA,NA,0.437737517311617,0.407692103604224,NA,0.40202321415742,NA,0.0647515576034276,0.214217668349674,0.0677571428270102,0.452291842413856,NA,0.582630796358663,0.336339819552941,0.578293856025606,0.105576468355622,0.165323504714189,0.200123407570266,0.563672011282474,0.558664955793027
0.270286598143614,0.197611582758425,0.141499674119243,0.223697626751584,0,0.261409096500651,0.0601299904155799,0.139771735397795,0.426872678199714,0.142317245826906,0.450744499583594,0.0416613047755628,0.432440215987535,0.104289882983978,0.418259436466471,0.414909288534206,0.414538997230541,0.0616542642037108,NA,0.314655307904518,0.0848280175056627,0.100834522245723,NA,0.437764502926723,0.419681283394982,0.146983854038208,0.0259812902698177,0.417808310842266,0.306128900704523,NA,NA,0.264935919053115,0.119964932825731,NA,NA,0.140593353795281,0.261192742311884,0.26430935279065,0.10893955319952,0.416511768296794,NA,0.149253976292407,NA,NA,0.260901834913983,0.274370298254578,NA,0.322788124879241,NA,0.159869404832977,0.105256296372413,0.172129724595957,0.262738808647112,NA,0.414287539640696,0.139988894152639,0.414685525627357,0.123517059633944,0.101746693505692,0.0272029196149541,0.423751976950591,0.444242077647482
0.0358362904381969,0.413790283550314,0.119912169287798,0.422079034885496,0.261409096500651,0,0.294307645622758,0.123530721514268,0.168383016424342,0.13706823606322,0.206541044621224,0.248017579269106,0.17669187669191,0.275401676860068,0.181964117112828,0.155337374038273,0.165906864887658,0.262573364578127,NA,0.135961856990314,0.254460841791419,0.362185150453391,NA,0.185500317375776,0.15835004955738,0.147161706890216,0.263133526006018,0.156686783556732,0.120347653060367,NA,NA,0.0183715465337642,0.36493540799989,NA,NA,0.316742725057833,0.0542660780305591,0.08912093841494,0.362013876689962,0.173807841282816,NA,0.376084224799891,NA,NA,0.037762355271203,0.054203846269226,NA,0.152483836230242,NA,0.375072119044371,0.365057931222412,0.354385180237444,0.0726199139830828,NA,0.160853355363697,0.129180192762182,0.157837674869609,0.35637604051281,0.360364570230323,0.264041054022579,0.163300211814189,0.195659126857511
0.308954850285729,0.22878477178042,0.177876990847191,0.260179629605022,0.0601299904155799,0.294307645622758,0,0.171087338935747,0.462515314289063,0.161609577673897,0.492736043315781,0.101709368204681,0.469817057720879,0.16101326893884,0.434534652505336,0.442485477417425,0.435622646585622,0.119520995165865,NA,0.364480787943808,0.143947251382163,0.0925213044400957,NA,0.476811538417085,0.451620670251871,0.159295716852156,0.0387657045259488,0.447588526036705,0.354646991414066,NA,NA,0.300941690066207,0.142035344019617,NA,NA,0.19187714972001,0.283614375554937,0.279398548262432,0.123472648083083,0.435142984531791,NA,0.18023320498165,NA,NA,0.286650587676868,0.315751519613713,NA,0.37395575171145,NA,0.195562071038619,0.0813187407619733,0.218414819226531,0.281344205338685,NA,0.437660406385738,0.165675295216538,0.440062777676309,0.154725073289553,0.106910720683013,0.0847185298457704,0.457507763481708,0.48474866911354
0.138790316309377,0.312074395424552,0.0165343918803877,0.32769401246432,0.139771735397795,0.123530721514268,0.171087338935747,0,0.291472850810436,0.0339873610874637,0.32327658265511,0.133904505090363,0.298763656952451,0.178603655210411,0.281396684998838,0.275309746574709,0.275466009805478,0.153531620024774,NA,0.208977855954533,0.153600302587785,0.240451542665346,NA,0.306053092959014,0.281612498423401,0.0523589076212279,0.139699274131216,0.278777246958492,0.196416664257493,NA,NA,0.12992268864074,0.250946516299689,NA,NA,0.223961510123962,0.122777060604628,0.131974981060771,0.244876245125244,0.27838955555058,NA,0.269034974848927,NA,NA,0.121283518216231,0.147525348945834,NA,0.22171229614647,NA,0.272247786299147,0.241962753352155,0.262669752434848,0.126966527671838,NA,0.274679196900006,0.0165343918803877,0.274914096052409,0.246442501839465,0.240730359686219,0.146535398441225,0.286827149224243,0.314503760177856
0.157095523028921,0.559174469407511,0.286214603507897,0.560465422440865,0.426872678199714,0.168383016424342,0.462515314289063,0.291472850810436,0,0.304823764949904,0.0689177905438046,0.40864303848461,0.0174771255774011,0.423473114098292,0.157087466090757,0.070730454154992,0.121255686532492,0.419456042926688,NA,0.16892334838637,0.40660926790028,0.526980054712684,NA,0.0349180228661027,0.0339873610874637,0.313341254452863,0.430510058169455,0.0523669646971578,0.163002834280487,NA,NA,0.162154267645666,0.522453320811762,NA,NA,0.459143505187874,0.193678277222245,0.217594275458693,0.522353986256169,0.139635839677289,NA,0.527360195321858,NA,NA,0.183944966320736,0.156546706632521,NA,0.178085588669328,NA,0.522768159231441,0.531584119600345,0.493666735466798,0.205515126393092,NA,0.103803302337639,0.29755809262672,0.0881882074892035,0.510657121470559,0.523031993069257,0.426426707268429,0.0174771255774011,0.0514731261730988
0.158826243377594,0.327451880977352,0.0505217529678514,0.346089169814172,0.142317245826906,0.13706823606322,0.161609577673897,0.0339873610874637,0.304823764949904,0,0.342274534117241,0.146273164403332,0.313699200456826,0.199180949032425,0.276528393931256,0.280978074780241,0.274955528012352,0.168740929758581,NA,0.237572582947859,0.173365501031386,0.240256705030844,NA,0.32249391016639,0.291472850810436,0.0183715465337642,0.135961856990314,0.286563738357616,0.224247660481401,NA,NA,0.147161706890216,0.259689462245322,NA,NA,0.24480732026317,0.122139700811276,0.122018744722232,0.250859078486478,0.275628307135702,NA,0.282230547932499,NA,NA,0.12520987336813,0.170222069771602,NA,0.251096098826933,NA,0.287692200950623,0.238126002090721,0.283091762031898,0.121307865701456,NA,0.276322351193331,0.017452969207076,0.278468349051584,0.258257488559531,0.243887037416532,0.154923996071397,0.298403347363597,0.332220351942863
