"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,NA,0.0598690853965745,0.183822345265223,0.425190521377064,0.0128895944564335,0.689155325845149,0.422660200694742,NA,0.0496053674073093,0.544279229367979,0.173957659319446,NA,0.422397380882357,0.186595553181186,0.14699218922954,0.0376321164184784,0.419076592014937,0.127806038105263,NA,0.433781787347003,0.419673721803486,0.677103957911603,0.438789705998498,0.550162067063808,0.0152805878911497,0.421634154114674,0.325885140273589,0.684270803793622,0.696060183416888,0.438793641907568,0.0933893615655957,0.200999361491009,NA,0.434957086990522,0.0826841997649364,NA,NA,0.702603537700342,0.68822320400791,0.164863201170451,0.381760086661762,0.0230486176204379,0.687666890708539,NA,0.392183799136829,0.400934017557883,0.155532510145379,0.429418561774519,0.187933734793288,0.440361262367381,0.696497972370373,0.0717734437606875,0.683389893793929,NA,0.678717097548802,NA,0.138723131904634,0.425130808541905,0.425488148058526,NA
NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0598690853965745,NA,0,0.209886648996699,0.430430867199054,0.0472590040963723,0.679919106536845,0.429188854418326,NA,0.0102639998000451,0.529640715607134,0.127159833934369,NA,0.431984858163071,0.139610438850177,0.106804150082736,0.022247940297814,0.431818512352817,0.0947096710977386,NA,0.450815270643752,0.430873604182837,0.670701954626712,0.458847296101408,0.534693007463381,0.0749998848636363,0.436065459755336,0.312584786364791,0.702059603499713,0.68601865697885,0.460246829002844,0.0335409681719497,0.154880444666695,NA,0.453644350596109,0.0228227191508061,NA,NA,0.717442260124277,0.705025227131418,0.119020614883514,0.34255663707,0.037007377570415,0.706591244905695,NA,0.351958318619211,0.359813069941961,0.111611689824991,0.444935517202757,0.216867601430765,0.463312113314705,0.712260291400408,0.012397859795925,0.674899683263973,NA,0.671301656861062,NA,0.103672978326585,0.433356767360035,0.429136539587985,NA
NA,0.183822345265223,NA,0.209886648996699,0,0.25458030256484,0.190264479073251,0.535849701755108,0.250276174515983,NA,0.204470741880789,0.407307216061227,0.219722078076216,NA,0.246090490353952,0.2267467832918,0.190305321507783,0.198991627461076,0.239559983309734,0.170419086073636,NA,0.251116630866886,0.241648764297874,0.518788512694857,0.255111604936938,0.414909250763087,0.177493797613999,0.240679843662209,0.206595796680248,0.500738629314133,0.544174824865764,0.254974819130579,0.228935895879913,0.231596220884014,NA,0.251625048095558,0.222725345094166,NA,NA,0.519994869325129,0.504934683412865,0.212529449141356,0.337285388109442,0.194129274858669,0.503940440213797,NA,0.350134584878018,0.361205687604597,0.203123322767527,0.24763171260175,0.0121160534416816,0.256623550640789,0.513535731713532,0.219690635305867,0.528781454090704,NA,0.522202151379004,NA,0.175877065001163,0.250408630092744,0.25732317682485,NA
NA,0.425190521377064,NA,0.430430867199054,0.25458030256484,0,0.427971485842121,0.288530317986635,0.00942178689277059,NA,0.429012568220532,0.1935090974976,0.367450158826079,NA,0.0312871956647097,0.365364927949563,0.355536924578881,0.428064693863781,0.0541208540538302,0.350105481829369,NA,0.0884174075410779,0.0429394027972115,0.267678822940262,0.112963638678754,0.202885114734602,0.422803599498876,0.0666713295227494,0.158187048747154,0.290083605469915,0.297976100645437,0.123797373173165,0.435500324002083,0.358608695087296,NA,0.10131393822601,0.43390917236012,NA,NA,0.29648863378145,0.289786368137474,0.366295415438702,0.314025161298841,0.428509069517576,0.298309758538956,NA,0.324427685059252,0.334039809242021,0.362883385674451,0.0759608743790575,0.257068010412413,0.136045531077991,0.293792803691194,0.436162877561584,0.28045519463103,NA,0.272403804408698,NA,0.347264428615559,0.0215539989518674,0.011411359575403,NA
NA,0.0128895944564335,NA,0.0472590040963723,0.190264479073251,0.427971485842121,0,0.689108962725014,0.425710115884077,NA,0.037007377570415,0.542942035371407,0.164691311406289,NA,0.426093316195521,0.177350706494319,0.138886125590793,0.0250245120098654,0.423430959088483,0.120859396978086,NA,0.439054907316723,0.423704958485959,0.677662061605505,0.444696737159792,0.548649111324289,0.0281674292945039,0.426346566331518,0.324470801379418,0.689919492019549,0.695843543501952,0.44498869140421,0.0807995805563204,0.192003864510189,NA,0.440575344989626,0.0700786892461017,NA,NA,0.707656597987962,0.693671929322796,0.155745562398075,0.374743734224604,0.0102639998000451,0.693549424618083,NA,0.384946542254233,0.393500485055516,0.146746424998644,0.434369437080689,0.195029279613604,0.446866285890453,0.70173776592251,0.0590207421934317,0.683501333013984,NA,0.679057730184211,NA,0.131549715262825,0.428543729178068,0.427931533332319,NA
NA,0.689155325845149,NA,0.679919106536845,0.535849701755108,0.288530317986635,0.689108962725014,0,0.295482698555706,NA,0.681206466798123,0.157945582530229,0.58379234909917,NA,0.308762396641702,0.57676367086927,0.584647269035947,0.683300426031855,0.326512532852588,0.588058044239643,NA,0.342633765340003,0.31835275412074,0.0341330334092145,0.360434592040507,0.156349843062366,0.689950781992272,0.333969487465735,0.367449688818054,0.311900036133814,0.011411359575403,0.370335021847005,0.675540910971577,0.564726760787608,NA,0.352807669333482,0.677069268405558,NA,NA,0.281824471024838,0.301208912968109,0.586462044549235,0.423846781416347,0.687284792318713,0.326306711663341,NA,0.426214895040357,0.429307545194062,0.587282201411395,0.335659318166097,0.540213602067703,0.380753095782622,0.291072599962105,0.682480517525439,0.0101455325199875,NA,0.0229510012739452,NA,0.581515921608274,0.30061431387712,0.282742189471715,NA
NA,0.422660200694742,NA,0.429188854418326,0.250276174515983,0.00942178689277059,0.425710115884077,0.295482698555706,0,NA,0.427549980563311,0.202730981311163,0.368842035575821,NA,0.022029512032051,0.367073489579097,0.356149906761329,0.426342920597073,0.044762893103178,0.350103015358116,NA,0.0793959134491526,0.0335821353775908,0.273994939134079,0.103919232778806,0.212119496284715,0.4199514063911,0.0573737406022705,0.162543289901628,0.287262763943347,0.305061975901454,0.114688767970438,0.434976145491822,0.360672175135602,NA,0.0922431624397363,0.433155863135308,NA,NA,0.294892366195606,0.287355935933788,0.367450158826079,0.320615591326155,0.426467668014371,0.295124193409307,NA,0.331176183448754,0.340903024220096,0.36377844413557,0.0668704916979402,0.252375489090041,0.126904241485262,0.291810370680907,0.435157159623425,0.287272383095879,NA,0.278983263932832,NA,0.347554250049086,0.0126597667913454,0.0206454472255681,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
