"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.501457769545937,0.218848713528597,NA,NA,0.0846870861672962,0.383720364759281,0.0340773551887511,0.0711738882101443,0.4329338603403,0.390233243495696,0.0887869238151958,NA,0.34085626074164,NA,NA,0.213643491379388,0.606355885298695,0.0125717078929754,0.17477585582403,NA,NA,0.502707790015781,0.0910827426364318,0.362600244725806,0.395421269386881,0.213796804091463,0.0966848047706106,NA,0.316012767496978,0.373134109726259,0.0162052453533601,NA,0.301420600941645,0.379342365564578,0.444308387099991,0.232799208434113,0.638944518103002,0.500811625243665,0.434861727024827,0.625895502959615,0.351405687364586,0.208303614927232,0.633941579118948,NA,0.617963782915426,0.622107094746078,0.190301441410452,0.211079495089943,NA,0.361751424091052,0.615319082180906,0.42520694487995,0.497016498645753,0.0867695554992789,0.33886852052327,0.357338900367368,0.486514537707765,NA,0.338877052099511,0.215474926446182,0.414762396235381
0.501457769545937,0,0.627462520108451,NA,NA,0.586104859416688,0.446407362329635,0.505808132946176,0.555863299539718,0.442617685803765,0.493518382423273,0.588646301666256,NA,0.160836212849401,NA,NA,0.291467190116622,0.132072270777561,0.502586523188654,0.60484333003582,NA,NA,0.0305507706588048,0.591666068280513,0.248857747542936,0.457010693678635,0.288870016101818,0.59364785062537,NA,0.592799036292619,0.43604131981587,0.505012528969204,NA,0.585329902586526,0.38555376091525,0.409642297099267,0.631232527795097,0.338140412269829,0.0153344170526464,0.397048384158753,0.308946411096825,0.231899165365217,0.628475382577805,0.323540949623284,NA,0.158100130534899,0.152999701929434,0.614455505721978,0.290954247176186,NA,0.425798640833285,0.290692463522087,0.385881061489564,0.01649991031301,0.582562705345288,0.164450628139452,0.238713124346024,0.402093977422048,NA,0.168021710809147,0.28604636490818,0.373691563965523
0.218848713528597,0.627462520108451,0,NA,NA,0.200630426797448,0.320712296925089,0.187202294615205,0.155059696290572,0.372988802617776,0.299200753598854,0.215882654082206,NA,0.474730947973123,NA,NA,0.348574375175736,0.702614234752387,0.229832881944646,0.0453332523063438,NA,NA,0.638041929996967,0.18396324484308,0.41504867057142,0.326194446183382,0.374844479756885,0.165926623849893,NA,0.151187528471956,0.316634270739586,0.203140112658194,NA,0.139911704228096,0.352082416548868,0.402222780446808,0.0161008386359664,0.652598989683975,0.631621717785813,0.39911279172891,0.649306828395185,0.417679187233682,0.0158596139323002,0.652786506253204,NA,0.705151230987633,0.713469918440122,0.0300498392377788,0.356950335888014,NA,0.312189866952957,0.644381355330222,0.395321333049279,0.618175057255306,0.231238504870913,0.467292589480789,0.41733583696202,0.45050699736269,NA,0.460866559495277,0.369354505842928,0.391605144862505
NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0846870861672962,0.586104859416688,0.200630426797448,NA,NA,0,0.435798138124202,0.0893333766329842,0.0604554074081315,0.487478251180197,0.434159203134315,0.0155218099579063,NA,0.42553828274064,NA,NA,0.29798075267203,0.690573680727395,0.0842306717087597,0.1563100981193,NA,NA,0.587074579217366,0.0173539110998557,0.440218342707917,0.44613527000794,0.298090692565095,0.0351492748808004,NA,0.329847774560008,0.426644272053318,0.0834519253689252,NA,0.315709188431285,0.440839077899208,0.5039465826288,0.216577922953542,0.713696130115618,0.585351305821321,0.495875066194309,0.702205378717328,0.430907921394229,0.18625266488565,0.709552170990018,NA,0.70171011092691,0.706111343680207,0.170763896103834,0.295750564589986,NA,0.416725765782009,0.692455411905878,0.487430308471207,0.581703514241507,0.0307394545152744,0.423531577657668,0.436029716499028,0.548642300708047,NA,0.423399583535513,0.300081189303647,0.478346323256603
0.383720364759281,0.446407362329635,0.320712296925089,NA,NA,0.435798138124202,0,0.356948311007434,0.376067541997213,0.0531381178515844,0.0480374314997139,0.449011917969665,NA,0.351000259101688,NA,NA,0.29850018517664,0.467503414029968,0.39498477618095,0.332086213017134,NA,NA,0.469530004864092,0.427051227618616,0.198991782997716,0.0138831288798846,0.345701060036813,0.414866941200776,NA,0.19930028163211,0.0132072270777561,0.372028999912418,NA,0.200928016321202,0.0614514709620959,0.0830786662688645,0.313083795019547,0.345020892224016,0.457198330995093,0.0832987732793077,0.348050068707436,0.220011458607993,0.332176887399099,0.348315087371876,NA,0.458675656169495,0.470983996289211,0.330011347520032,0.316538382992535,NA,0.0270809992950837,0.347529130785261,0.0843364371061061,0.431658158182967,0.456568175991336,0.338002158122215,0.210814523485167,0.131009960958978,NA,0.324302580513823,0.332547307147989,0.0878046166201952
0.0340773551887511,0.505808132946176,0.187202294615205,NA,NA,0.0893333766329842,0.356948311007434,0,0.0511466602339047,0.407190655348924,0.36098537856958,0.0985848792333789,NA,0.345032064773342,NA,NA,0.21478169571809,0.6055662632968,0.0465136617311176,0.144070493497416,NA,NA,0.509089338528759,0.0891687116502058,0.350906209699023,0.368217770446876,0.222278605274915,0.0881606012442944,NA,0.282104358968248,0.346842823135317,0.0180614117730622,NA,0.267510638110079,0.356438350333774,0.420686868205081,0.200668850244191,0.624612753172987,0.506189045603999,0.411852442402096,0.6129212725372,0.341886671447033,0.177499209682694,0.620341325284829,NA,0.615567664565075,0.620509469934345,0.159403773942459,0.215091069759091,NA,0.335975304392898,0.60312608631811,0.402760312414082,0.500303836569521,0.10212596064346,0.341745702942091,0.346835182147977,0.464129111408479,NA,0.340295992890207,0.221906517989185,0.392981453040633
0.0711738882101443,0.555863299539718,0.155059696290572,NA,NA,0.0604554074081315,0.376067541997213,0.0511466602339047,0,0.428024991427074,0.373743138040684,0.0749078110076803,NA,0.395230515322029,NA,NA,0.264474516126695,0.653450501912726,0.0795740692084769,0.10977552503626,NA,NA,0.559662314609658,0.0511984495657692,0.391892965955952,0.386206837032172,0.273368995937153,0.0424117658073986,NA,0.272789351712683,0.367155610724313,0.0587454882906482,NA,0.258439767215457,0.383174985849194,0.445543544364957,0.170174544045803,0.661676753252308,0.556526914739701,0.43787243229067,0.651487179575938,0.384816942874297,0.142699386511989,0.658221746378508,NA,0.662570416768616,0.667950933605822,0.125294757422277,0.265558164358745,NA,0.357527633341825,0.642518944028818,0.429821871910844,0.550028646519981,0.0861201716976129,0.391569459992728,0.388909162523721,0.490828003249912,NA,0.38962154675033,0.272789351712683,0.42122543241355
0.4329338603403,0.442617685803765,0.372988802617776,NA,NA,0.487478251180197,0.0531381178515844,0.407190655348924,0.428024991427074,0,0.0826046168353134,0.500463689130593,NA,0.365172475736828,NA,NA,0.330278439731911,0.448606087211521,0.44390911109731,0.385141741853171,NA,NA,0.467901607850529,0.479111786165569,0.203843386336213,0.0469775213567438,0.37715123678926,0.46722504365515,NA,0.246108563775471,0.060872414668721,0.42179586813337,NA,0.249264030383474,0.0701235451683569,0.0404759283242724,0.364924321256228,0.302410909946098,0.454615239049357,0.0485909510795962,0.308494557399168,0.227856786656134,0.384721766789288,0.307213440961953,NA,0.436637646119759,0.449832657418441,0.382888791411755,0.348358661210695,NA,0.0712314106754785,0.310009055520862,0.0574810158055803,0.4270816913445,0.507584545463023,0.351868168496492,0.21712898443682,0.0832987732793077,NA,0.337564217667793,0.363738639015393,0.0689280221953578
