"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0.172780271086101,0.013792214860145,NA,0.17137209897825,0.150789022422618,0.0983385259662035,0.178417286580189,0.156158410933172,0.105308881131268,0.112565938696682,0,0.148674953874675,NA,0.0810028459318339,NA,NA,0.150434186280656,NA,0.150434186280656,0.0510789214253107,0.0743161074656139,0.0752332393449016,0.102414059373078,0.179748451254612,0.0721394330578546,0.149775959936149,0.151620727821498,0.124956640569963,0.0372910797145462,0.0736137808734411,NA,0.107854563024889,0.0706528338629198,0.0963580645898159,0.088370904613859,NA,0.0899547564742778,NA,0.159463489979874,NA,NA,NA,0.0639102186132738,0.127403478938926,0.0718409327291469,0.0075617242896591,0.0812147991333373,0.0207941801635853,0.15612849266277,0.168137751985556,0.117334200484407,0.157369476836991,0.0745846648344521,0.149945227069922,NA,0.15190914983119,0.163366784809548,0.165426397860617,0.0736696046441474,0.0850538835024851,0.0868625404602314,0.154768035483229
0.300461915273132,0.154685610797999,NA,0.0620499113283023,0.298985594319783,0.225654177750137,0.0748878240169166,0.298418820193514,0.0888453968334685,0.0961420817726765,0.148674953874675,0,NA,0.069123463240567,NA,NA,0.0139404500544061,NA,0.296188827879893,0.149802157412288,0.217756791038836,0.151369103648919,0.165815925349539,0.303360361664401,0.0787096700239403,0.297187887442018,0.0298551539266205,0.102020564612324,0.146434713384599,0.22050771325764,NA,0.227303705129431,0.0858498596519405,0.0824303212244132,0.0776249649289734,NA,0.223938480210501,NA,0.0363740859510738,NA,NA,NA,0.152347658473347,0.234207898546234,0.220309328762174,0.149310815595064,0.21958974623801,0.145651661806855,0.0112225118693011,0.0478753106831257,0.230424271836334,0.296612480956982,0.223135149111629,0.0429020693314347,NA,0.295891057258096,0.299142424564561,0.296882621891758,0.0750616639198621,0.0696083570798062,0.160519024181136,0.0235361732624595
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233947456696835,0.0888637981289638,NA,0.0945077141578995,0.230256953441365,0.158220919402292,0.103694205480044,0.229457013013061,0.051888308157771,0.0626545304342127,0.0810028459318339,0.069123463240567,NA,0,NA,NA,0.0735756949275237,NA,0.227069908839113,0.0830311283265838,0.148633472134387,0.0898633094453052,0.110451550934901,0.237790547581527,0.0249374351668741,0.228217664061571,0.0792844684159533,0.0752332393449016,0.0779918035668936,0.151576353908269,NA,0.161326340970093,0.0374061527503112,0.0391262612255688,0.026437778195379,NA,0.155533724426869,NA,0.0792402651369969,NA,NA,NA,0.0878981027825346,0.171283754968095,0.151916222674738,0.0808296467701147,0.150704731493808,0.0765358736821866,0.0755776941266806,0.0888511805084166,0.165883526913265,0.227989722716885,0.155522911250543,0.082653874918594,NA,0.226803330138867,0.231054933119123,0.229563669994115,0.0141136299870861,0.0110039251616694,0.101122789734312,0.0738045487581773
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.307066208712848,0.155288440871977,NA,0.0755882012869094,0.301207288362678,0.231636488789227,0.0884131848170381,0.302711047585027,0.0997708131220952,0.107706763245233,0.150434186280656,0.0139404500544061,NA,0.0735756949275237,NA,NA,0,NA,0.299551296067666,0.156055767362081,0.22138558321361,0.159510062817871,0.175467714418829,0.31045953587932,0.0787950899249029,0.299895594669095,0.0160000156963735,0.114385553583348,0.151566491274414,0.223276631148622,NA,0.234121715392775,0.0840994328572008,0.092250463869536,0.0859982849924698,NA,0.22910575298819,NA,0.0499581628524351,NA,NA,NA,0.159586483103884,0.242260157197706,0.222275118544665,0.151758697021135,0.224101135593695,0.149315821489577,0.0233027904666222,0.0611359741342957,0.237879525579138,0.301501203042228,0.224354475944045,0.029350167752541,NA,0.299764717397029,0.304626622527996,0.302980684926913,0.0770662809080169,0.0760042235073742,0.169263128228008,0.0371668531502456
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0752158509810283,0.149275769633103,NA,0.305363818726017,0.0250719503270094,0.086649306531942,0.308788563361141,0.020928539822229,0.23058964551113,0.232563149546766,0.150434186280656,0.296188827879893,NA,0.227069908839113,NA,NA,0.299551296067666,NA,0,0.152494773174792,0.0784885716694136,0.164037970346126,0.172308363470933,0.0880505032576231,0.222319669984862,0.014366235627735,0.301804118857645,0.240346458075814,0.151566491274414,0.0768282940303602,NA,0.0969438744319504,0.220963998193579,0.227436842991739,0.22497349730035,NA,0.079637211378539,NA,0.300048835439726,NA,NA,NA,0.156106050197069,0.115217711038189,0.0809636199284558,0.148094413939947,0.0791924978828255,0.150537249346751,0.302279251191157,0.30632472182791,0.105696763721404,0.0342344338363047,0.0843656411711704,0.300376700875987,NA,0.0113095897494935,0.04831047908516,0.0624304487558497,0.222537255336442,0.227868388784171,0.163764349321325,0.298185949679453
0.151020889225682,0.0645068161685352,NA,0.152872636313173,0.160991248953072,0.075867034432507,0.156600533041057,0.151257033371895,0.0783002665205283,0.0813349288060209,0.0510789214253107,0.149802157412288,NA,0.0830311283265838,NA,NA,0.156055767362081,NA,0.152494773174792,0,0.0762233350157813,0.0245237500942935,0.0513516507544571,0.154768035483229,0.0895284220467563,0.156600533041057,0.162299836981189,0.0908914095265297,0.0138766336607495,0.0844680183008272,NA,0.0783002665205284,0.0950911675720037,0.0750765990877605,0.0739708302534441,NA,0.0753331445487805,NA,0.148497632694046,NA,NA,NA,0.0128379126886143,0.0900481857873415,0.0905226592853997,0.0437100360588533,0.0733372096481342,0.0303594341031476,0.154058894315755,0.154124378277048,0.0833965931449732,0.147967235601655,0.099207349237566,0.164924386819221,NA,0.150153198175521,0.149592449143425,0.147089471147405,0.0843639799778432,0.0802711523389383,0.0357836508146141,0.147941660506888
0.103012140605856,0.0762790863041158,NA,0.228426359351925,0.0848008544316592,0.041326937459297,0.232647701279975,0.0820184156027102,0.154390877705603,0.157515460235976,0.0743161074656139,0.217756791038836,NA,0.148633472134387,NA,NA,0.22138558321361,NA,0.0784885716694136,0.0762233350157813,0,0.0921891693881355,0.107785239392274,0.11202680119374,0.144988155836341,0.0808856884033618,0.224217841049555,0.16661608176198,0.0735452119701618,0.0141796744750142,NA,0.0567096372077548,0.144750821187306,0.150164709114447,0.146942031470058,NA,0.0268567698491039,NA,0.221979213287672,NA,NA,NA,0.0822646707390666,0.0823350561789934,0.0268984837285251,0.0708641009379309,0.0147860801493944,0.0721394330578546,0.223790736814757,0.228631390625927,0.0695176971131531,0.0831497575370988,0.039129842959207,0.223520038285448,NA,0.0784224780240778,0.0899734500983241,0.093900240979698,0.144527319538371,0.149400896033642,0.0955415778203206,0.219811946629237
0.15104285011934,0.0888133168913382,NA,0.144378881202452,0.175464253346499,0.0807070285591569,0.146215383242593,0.159842414817485,0.0697082819365606,0.069551960322976,0.0752332393449016,0.151369103648919,NA,0.0898633094453052,NA,NA,0.159510062817871,NA,0.164037970346126,0.0245237500942935,0.0921891693881355,0,0.0275386660952718,0.152773595038864,0.102075498062206,0.169915697444594,0.167878605246897,0.0763672249619345,0.0379812081621356,0.10255946565438,NA,0.0782650580885943,0.109808062177903,0.0706032266956874,0.0737564280150496,NA,0.0845072760496195,NA,0.144106833396138,NA,NA,NA,0.0120921158194416,0.0828441261178047,0.110373277556113,0.0679923376238492,0.0858737990264136,0.054439197759709,0.153904472385002,0.147941660506888,0.0795579805721362,0.154579269412758,0.120107126077326,0.172373147830081,NA,0.160167369023415,0.153979730706634,0.149169329668904,0.0947875694475432,0.0842215494499938,0.0128524599031268,0.145677638933224
0.146697667763451,0.115853330628654,NA,0.148497632694046,0.186890088090379,0.085772010540165,0.147941660506888,0.16486205925816,0.0783002665205283,0.0742739790407377,0.102414059373078,0.165815925349539,NA,0.110451550934901,NA,NA,0.175467714418829,NA,0.172308363470933,0.0513516507544571,0.107785239392274,0.0275386660952718,0,0.146107992712426,0.1258258167978,0.180096371574683,0.18549710779784,0.076446096216739,0.0651323828946704,0.119944046173581,NA,0.0783002665205284,0.134591375882017,0.0833965931449732,0.0900481857873415,NA,0.0937174804274726,NA,0.152872636313173,NA,NA,NA,0.0385137380658428,0.0739708302534441,0.129478090650603,0.0950616868133104,0.09838269541616,0.0816490706887552,0.166684760123942,0.154632751352701,0.0750765990877606,0.157524060726349,0.14024276362838,0.191440003205156,NA,0.166793186289946,0.154445332302247,0.147196145617836,0.117490167642629,0.103047053751672,0.0156367678544348,0.156600533041057
0.0128379126886143,0.185314434521929,NA,0.29431627166453,0.113122330262247,0.081893013823671,0.294049492356117,0.0673822314321421,0.221535984986477,0.219347089096229,0.179748451254612,0.303360361664401,NA,0.237790547581527,NA,NA,0.31045953587932,NA,0.0880505032576231,0.154768035483229,0.11202680119374,0.152773595038864,0.146107992712426,0,0.242348650751622,0.102414059373078,0.317067160249504,0.222531377448552,0.161511270807081,0.121550012876868,NA,0.0764680922805578,0.245547423681583,0.223370554156876,0.225920871743122,NA,0.0901311527610267,NA,0.296521276475992,NA,NA,NA,0.151020889225682,0.0721374903180581,0.132967960372014,0.17414406636923,0.100421866011304,0.169348112703768,0.30648023534969,0.299538819702219,0.0732173566922996,0.053828219530502,0.142820940493038,0.319450936693477,NA,0.0767437285829975,0.0398537863225694,0.0257049198062536,0.238516327801781,0.234457291894698,0.145688862184339,0.298447153157429
0.23725952299212,0.0764967998449586,NA,0.115687081005483,0.222826759102719,0.160974708204661,0.1258258167978,0.226954669988664,0.0761104823682131,0.0868173527851683,0.0721394330578546,0.0787096700239403,NA,0.0249374351668741,NA,NA,0.0787950899249029,NA,0.222319669984862,0.0895284220467563,0.144988155836341,0.102075498062206,0.1258258167978,0.242348650751622,0,0.221914385367458,0.0795104041912514,0.0996766550008268,0.080926683968537,0.145600335345282,NA,0.166371693625621,0.012468717583437,0.0632725696795989,0.0504346569909846,NA,0.156051875753048,NA,0.0973401345912545,NA,NA,NA,0.0973401345912545,0.179575018746999,0.143849535192659,0.0742758658991243,0.149469670905204,0.0743161074656139,0.0875290174769257,0.108099870729392,0.172622570646833,0.226977722439387,0.145593918265337,0.0786502960658929,NA,0.22328939360913,0.231520294519979,0.231612286456854,0.0110208934449354,0.0357927881214077,0.114385553583348,0.0895284220467563
0.0895785002935754,0.147306548453062,NA,0.309229247908352,0.0107157128865461,0.0952207744771739,0.313201066082113,0.0352363794405492,0.234900799561585,0.237486435421597,0.149775959936149,0.297187887442018,NA,0.228217664061571,NA,NA,0.299895594669095,NA,0.014366235627735,0.156600533041057,0.0808856884033618,0.169915697444594,0.180096371574683,0.102414059373078,0.221914385367458,0,0.301389158627862,0.245864746047577,0.154422342703679,0.0766852692253004,NA,0.106793800417446,0.219758383933792,0.231009639648363,0.227776525547876,NA,0.0864836346051078,NA,0.302765981756791,NA,NA,NA,0.161266968001967,0.126568763402408,0.0785129705663651,0.1481388847963,0.0841133186713558,0.151858707832755,0.303721260944212,0.309512073634863,0.116393607368307,0.0486006694640397,0.0798463539939004,0.299314936568225,NA,0.0256758253772285,0.0626731677429658,0.0767826767610818,0.222842901495472,0.229701395859964,0.17063231110436,0.300306396351042
0.313094253082604,0.155101814133474,NA,0.0915591728960292,0.302135800396005,0.2371492356722,0.1043767365236,0.306036660837481,0.111744970215814,0.120324739788186,0.151620727821498,0.0298551539266205,NA,0.0792844684159533,NA,NA,0.0160000156963735,NA,0.301804118857645,0.162299836981189,0.224217841049555,0.167878605246897,0.18549710779784,0.317067160249504,0.0795104041912514,0.301389158627862,0,0.127890589544789,0.156576666465739,0.225109466011348,NA,0.240599973308633,0.0824999990940039,0.103124998867505,0.0954579300986234,NA,0.233682126700066,NA,0.0659477989229634,NA,NA,NA,0.166924492081989,0.250163077058822,0.223188738658949,0.153717381003294,0.227939721285039,0.152683056729897,0.0391250672414911,0.077037179158257,0.245092113576969,0.305525784585786,0.224400279993101,0.0136697359337851,NA,0.302610566327453,0.309341019885417,0.308420264620063,0.0800000784818673,0.0836605707892676,0.178267193502266,0.0531654324733128
0.222795728881557,0.137684848428088,NA,0.0723211716444006,0.250978734257766,0.156576666465739,0.0715575097378688,0.236047486517682,0.0236628617376786,0.0133516307317286,0.124956640569963,0.102020564612324,NA,0.0752332393449016,NA,NA,0.114385553583348,NA,0.240346458075814,0.0908914095265297,0.16661608176198,0.0763672249619345,0.076446096216739,0.222531377448552,0.0996766550008268,0.245864746047577,0.127890589544789,0,0.0976080408672519,0.175356659819305,NA,0.152217588885272,0.111980087210154,0.0364561888100235,0.0492727143953795,NA,0.160871362592746,NA,0.0802432129060711,NA,NA,NA,0.0846315641140041,0.150402197541716,0.181087630815037,0.120307655816758,0.16175751504524,0.108570753563121,0.0994890105290728,0.0798410882225249,0.150767024556138,0.230296715245328,0.189043107241478,0.137521891651277,NA,0.236526133768681,0.228742517159886,0.222581754307961,0.0886617007238715,0.0642361240174721,0.0787950899249029,0.0868200431860386
0.156802060562838,0.050832305849193,NA,0.155175588619331,0.157951417879672,0.0806329046438029,0.159957231455483,0.152240604567455,0.082210137398882,0.0868431771928938,0.0372910797145462,0.146434713384599,NA,0.0779918035668936,NA,NA,0.151566491274414,NA,0.151566491274414,0.0138766336607495,0.0735452119701618,0.0379812081621356,0.0651323828946704,0.161511270807081,0.080926683968537,0.154422342703679,0.156576666465739,0.0976080408672519,0,0.0797099169510361,NA,0.0854467846751026,0.0851395226080889,0.0768823914066005,0.0734365136022493,NA,0.0775713854165447,NA,0.148508013701161,NA,NA,NA,0.0266559850708808,0.0999261436762519,0.0839838138698814,0.0300112195688075,0.0734002450415467,0.0165172047734822,0.151609635560778,0.155089765986942,0.0920781276876309,0.150179329845749,0.0914708620602307,0.15815831308652,NA,0.150249302999962,0.153064422714805,0.151846094714957,0.0771462541145475,0.077037179158257,0.0496119144514529,0.146753703718576
0.111691028243726,0.0729738595037449,NA,0.234795970114183,0.0789064711810158,0.0551417560936036,0.239659165509411,0.0839326239005305,0.161724299741821,0.165607031393293,0.0736137808734411,0.22050771325764,NA,0.151576353908269,NA,NA,0.223276631148622,NA,0.0768282940303602,0.0844680183008272,0.0141796744750142,0.10255946565438,0.119944046173581,0.121550012876868,0.145600335345282,0.0766852692253004,0.225109466011348,0.175356659819305,0.0797099169510361,0,NA,0.0706508502449942,0.144145404718471,0.156545932891843,0.152276502085429,NA,0.0405141086722496,NA,0.226943348731462,NA,NA,NA,0.0919420585655594,0.0963153917998217,0.0129682501691428,0.0715359628589492,0.02873247125547,0.0754118583799602,0.227119279018456,0.234167803385848,0.0834822536036636,0.0872853048188646,0.0250942994180556,0.22355013208702,NA,0.0788051681081753,0.0958695917225278,0.101607617074669,0.146211229718702,0.153341294842463,0.107024517243728,0.22401961413199
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0732173566922996,0.115858169275348,NA,0.222283525160222,0.115144706285763,0.0156367678544347,0.223392930873509,0.087137999496508,0.147941660506888,0.147108525833272,0.107854563024889,0.227303705129431,NA,0.161326340970093,NA,NA,0.234121715392775,NA,0.0969438744319504,0.0783002665205284,0.0567096372077548,0.0782650580885943,0.0783002665205284,0.0764680922805578,0.166371693625621,0.106793800417446,0.240599973308633,0.152217588885272,0.0854467846751026,0.0706508502449942,NA,0,0.170213463829726,0.148497632694046,0.150153198175521,NA,0.0302854842908508,NA,0.222283525160222,NA,NA,NA,0.0750765990877606,0.0256758253772286,0.0835560861796396,0.101420320920469,0.041947383880556,0.094701282592841,0.230807530641999,0.226196958184114,0.0128379126886143,0.0792449813281797,0.095743302791472,0.243055631486639,NA,0.0900481857873415,0.0765535724487294,0.0709148431320304,0.162193879461923,0.15814679318786,0.073444146806511,0.223392930873509
