"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.22962751746514,0.198841355517887,0.160704650504767,NA,0.208563926783578,0.225217757310917,0.112968882541146,0.080438470150386,NA,0.0499546722766747,0.120423715549926,0.129591817305397,0.118448441135334,0.0806132551744325,NA,NA,0.113472052023229,0.243313333664759,0.137153082685603,0.236807274543806,0.0170420252235428,0.0153741941601359,0.259386979448255,0.0294190968366674,NA,0.106027822856456,0.0455327117248215,0.152757924753615,0.140576645537544,0.0996787592500473,0.0648424382543976,0.227853852932454,0.128863995870118,NA,0.193941864149514,NA,0.248144636033211,0.232342441786534,0.145906013305369,0.263370023486328,0.1290718690998,0.135159484432207,0.113332178263392,NA,0.137890618645446,0.143754150961039,0.138941355076477,0.178051995924148,0.031615315306676,NA,0.161449450512185,0.240276284755122,0.248643808414923,NA,0.17872326880699,NA,0.0674067904888769,0.24043522747422,0.223992322350843,0.227295270070284,NA
0.22962751746514,0,0.396170910032884,0.129149735301333,NA,0.30001784233543,0.0371512541805208,0.250854194004319,0.244786245195377,NA,0.247725636121918,0.132429383103745,0.13904904474878,0.117482581142298,0.254839102890095,NA,NA,0.116326407077779,0.325191960914631,0.366151941238244,0.0201089231806901,0.234470217700352,0.22929161593582,0.339502043850255,0.229217554075384,NA,0.125613981620393,0.234250966335869,0.374622324473484,0.126606040658698,0.24894552366878,0.235781444442571,0.0550725825100278,0.12079603202105,NA,0.296946074975026,NA,0.425224471190421,0.0723433468912801,0.271454620579318,0.435559369445642,0.260673146247429,0.364782028950464,0.125139998525553,NA,0.366316645111117,0.369895003549353,0.364853065412835,0.290182898517998,0.240584779323202,NA,0.282147184925912,0.421751655486267,0.0557218698155178,NA,0.381541162350763,NA,0.250908514097373,0.0372533430048472,0.0188235321058043,0.316467454041037,NA
0.198841355517887,0.396170910032884,0,0.280580586132649,NA,0.168602795449414,0.403844276558469,0.148992381052758,0.151624672653631,NA,0.22754282567257,0.315210496055573,0.326601386780806,0.280083294603177,0.2547321274748,NA,NA,0.28828817891135,0.185292654703662,0.156985993897022,0.395924400882132,0.207990059404883,0.188956733797535,0.192293352405448,0.18115304689302,NA,0.290864218963513,0.169663479151339,0.201560849608668,0.273487236907126,0.148052252251207,0.162422075449541,0.411171375644096,0.275639434735784,NA,0.155091793001692,NA,0.0612711263470607,0.419435739589229,0.141673699030936,0.078273531359309,0.144422414336808,0.139012086055968,0.303342157124015,NA,0.117528211354198,0.180259197218281,0.10049127422275,0.146277616504725,0.215625528003523,NA,0.140667202297504,0.0502222885074051,0.393081560450333,NA,0.0221294083342985,NA,0.243303233351455,0.392537272019721,0.396970304114402,0.173348607134394,NA
0.160704650504767,0.129149735301333,0.280580586132649,0,NA,0.170918984899634,0.151789606982393,0.131589971511977,0.136488511743959,NA,0.200894714436337,0.142940609299335,0.159299992001286,0.063554856237955,0.222783211916888,NA,NA,0.0858656886968658,0.197071755044982,0.290215231989575,0.122317804448147,0.173653779311037,0.1521306878303,0.211924967033242,0.144688237856684,NA,0.107017739343227,0.141293150075153,0.312406221519127,0.022727069628027,0.133770504104013,0.133772174179034,0.166314799711513,0.0416424570814418,NA,0.167928317833864,NA,0.301865585319496,0.181251680560924,0.146144681970845,0.310813880229671,0.137966746278226,0.283294566296942,0.122531313537743,NA,0.278318118455301,0.301154259325457,0.27190525259817,0.161868188421858,0.185929378348889,NA,0.155189715406287,0.299639321546357,0.112998542768295,NA,0.269275614072733,NA,0.212868470922244,0.114980006921762,0.137610041359197,0.187646907790811,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.208563926783578,0.30001784233543,0.168602795449414,0.170918984899634,NA,0,0.321498260131362,0.0956247691957167,0.128591520970774,NA,0.257663837813896,0.277619688886438,0.293814825660909,0.207683706999741,0.288941494241506,NA,NA,0.226849580101899,0.0348168456608626,0.269979079579251,0.291980407682411,0.225328830021167,0.193190499843352,0.051156654776169,0.179147772439621,NA,0.24128948684842,0.163167251212455,0.309997707103003,0.177641223560368,0.109122204763809,0.143740163390166,0.334788639476188,0.191041494512767,NA,0.016751139189554,NA,0.158499996693277,0.348418616826748,0.0635267283957993,0.16110036422042,0.0797719146935466,0.254593518742046,0.258407562885919,NA,0.238011785837217,0.290695959885716,0.222897502397945,0.0327809900363537,0.239485586078811,NA,0.0491294401686425,0.161320708995086,0.276048438204739,NA,0.170756827601249,NA,0.275606201873889,0.28236880588689,0.308226991624464,0.0194653605121607,NA
0.225217757310917,0.0371512541805208,0.403844276558469,0.151789606982393,NA,0.321498260131362,0,0.263099287071239,0.252484022182552,NA,0.235923529973279,0.115230383580583,0.117761788685684,0.124375353876919,0.238649209744065,NA,NA,0.116278383954286,0.348761493424379,0.358954011477955,0.0571587360661208,0.227389608745353,0.2273748709075,0.363707446184713,0.22957497401637,NA,0.119224864678216,0.237026046393041,0.363063754315747,0.144224274207975,0.259323235938895,0.24155229724704,0.0180479670575508,0.133825605575315,NA,0.316796958160823,NA,0.437434169425106,0.0354337963977643,0.286910907289673,0.448818187724514,0.27456829245833,0.359407444929883,0.113653040848133,NA,0.363107440929378,0.360382657667847,0.36342293604401,0.308503023312579,0.231377931304608,NA,0.29888457921544,0.433078994988475,0.0928582888603429,NA,0.387734524186343,NA,0.236519357118797,0.074401664551949,0.0187164102819046,0.338852588691801,NA
0.112968882541146,0.250854194004319,0.148992381052758,0.131589971511977,NA,0.0956247691957167,0.263099287071239,0,0.0331873814636616,NA,0.162073705634991,0.19489447765167,0.209891172447073,0.139257757307419,0.193319974809312,NA,NA,0.152880725233571,0.130348142694695,0.191909572418222,0.248805487087866,0.129705547264686,0.0975949999179221,0.14642721431494,0.0835660974514082,NA,0.162047513241389,0.0675425412175386,0.226870260579997,0.125571289657581,0.0137803100936945,0.0481279121534689,0.272934462650699,0.130339572740729,NA,0.0810582157540607,NA,0.174595527622095,0.283701195850443,0.0334288449816207,0.18571898360957,0.0163870870765623,0.17946798090616,0.177886293724785,NA,0.167687346488081,0.209686708050662,0.156479974685741,0.0654187048526516,0.143870661166004,NA,0.0491612612296868,0.170898070023083,0.24423803149866,NA,0.138369362028963,NA,0.17999005260039,0.244356001233324,0.25385446074473,0.114335059285433,NA
0.080438470150386,0.244786245195377,0.151624672653631,0.136488511743959,NA,0.128591520970774,0.252484022182552,0.0331873814636616,0,NA,0.129094368604484,0.172666790569887,0.186577100843227,0.128475065948676,0.160438906665809,NA,NA,0.137803100936945,0.163211059647447,0.165883044813499,0.245405163219017,0.0969611401437933,0.0651174869471336,0.179154007635328,0.0512395632146453,NA,0.143123356930777,0.0349193614385956,0.198014952636308,0.125113216671192,0.0194883014282096,0.0162776562226064,0.260457081792373,0.124800337041133,NA,0.113635348140135,NA,0.187565931053719,0.269628819114111,0.0655210762649995,0.200618732512943,0.0488375433990738,0.155173879206838,0.157555627109455,NA,0.146181365640836,0.181979908181965,0.137462224613015,0.0976499237134349,0.110969628483304,NA,0.0810168630352292,0.182057233889786,0.245647200843212,NA,0.136835079212342,NA,0.147081814375649,0.243259154349331,0.245346892966927,0.147081814375649,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
