"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.387360942394953,0.150522214947227,0.194476992795591,0.202317915138132,0.0778414361203424,0.386997828761838,0.139402471067877,0.14343880102224,NA,0.311984326513046,0.345702265332586,NA,0.131931851114825,0.0519662183209461,0.270226724471896,0.345560236336605,0.443968224307977,0.0819378909363053,NA,0.328336903635442,0.209112623119008,0.111016812518292,0.18223669269129,0.0983695206498333,0.125414224261961,0.289068536558431,NA,0.208000314043432,0.207934478369197,0.11296694405273,0.0742148067237814,NA,0.0614274876048585,0.323327222729758,0.168434738549712,0.166582027663236,0.475113155060187,NA,0.0510738889753705,0.18879321363173,0.418121165111082,0.177957727266394,0.360576883139305,NA,0.217611892146304,0.229861921459936,0.239789530137121,0.322251285447968,NA,NA,NA,0.18943597390211,NA,0.129777953104819,0.145934566159995,0.057835960634611,0.199787699772764,NA,0.413775079395775,0.229512499752368,0.0557085814715619
0.387360942394953,0,0.333979962391285,0.575223535314354,0.56572381109017,0.444489178222054,0.0177362496865766,0.52530965152634,0.515721716151187,NA,0.253106711732793,0.0826480375619536,NA,0.498807904206426,0.438580017946751,0.292752607696922,0.272789952409263,0.0651201518088875,0.468283470572406,NA,0.0611932766968742,0.592325291634564,0.496066201966604,0.559992740344466,0.481350490988761,0.316413184201529,0.275673563159376,NA,0.359119285967246,0.411518831524434,0.498856104631943,0.441187488177415,NA,0.442533004832848,0.0755467602149294,0.555174697531655,0.330571273430262,0.0909774426261244,NA,0.437442250838985,0.336609322067931,0.0343112417947355,0.400738457236137,0.0464440614572271,NA,0.463624285943773,0.429445320530683,0.474726653087567,0.287190176365743,NA,NA,NA,0.401282523463467,NA,0.507137244121326,0.289927528289043,0.43155035016068,0.570925960578815,NA,0.026766015985403,0.614506784552895,0.417345197082219
0.150522214947227,0.333979962391285,0,0.27192021616805,0.245902866232932,0.150595409783702,0.340477045870652,0.240410776403433,0.209236084457067,NA,0.367075367256493,0.267242707000823,NA,0.190192479908353,0.17616600266719,0.34633794312312,0.403715406636026,0.398373740979394,0.213864401731957,NA,0.273609735507366,0.292017453280692,0.213325013716828,0.253916393932706,0.196757711725053,0.2206758545356,0.355991133253214,NA,0.0626760393378705,0.0911607886813442,0.241332728716102,0.223788400940891,NA,0.166127012638586,0.259037749057346,0.270274504096143,0.0161047384415037,0.424618755706493,NA,0.189424808988299,0.0387077783248141,0.3570187088544,0.0703272517682282,0.294383072426913,NA,0.134586506740676,0.114592929900034,0.15036461435256,0.389379888094081,NA,NA,NA,0.0749402105280241,NA,0.208024395059884,0.223465349165348,0.150370536609156,0.256584880670153,NA,0.356918922505944,0.316813983302165,0.206192700764182
0.194476992795591,0.575223535314354,0.27192021616805,0,0.0565514217962962,0.131161812631881,0.576615739573925,0.0604575910754324,0.0627807375611885,NA,0.497395527745226,0.523757078599232,NA,0.0817474766172587,0.143196471465504,0.448624611491487,0.528349075773523,0.634477326937685,0.128327142104804,NA,0.514688092083458,0.0207178282231149,0.0844638456602294,0.0186121056645798,0.0961294853319933,0.310087906502409,0.470772071983734,NA,0.297338805926515,0.259420778588097,0.110002479146602,0.177091790503686,NA,0.134319921492371,0.506450416119695,0.0470938267541921,0.284513350732399,0.664787405234969,NA,0.152613839913095,0.296448346278745,0.604129807914219,0.240904771670367,0.543875022516862,NA,0.224336372458372,0.267347651781662,0.240034975410875,0.502025992103811,NA,NA,NA,0.250455834411889,NA,0.0681684076917414,0.334763955945765,0.143875048832049,0.0353876706362494,NA,0.601031895276484,0.0456731019772647,0.191988395825963
0.202317915138132,0.56572381109017,0.245902866232932,0.0565514217962962,0,0.127207615100454,0.568836133247839,0.095963753708726,0.0598785227880225,NA,0.513606876607386,0.507961000770133,NA,0.070800501366174,0.156383433366186,0.468885196681114,0.546420674832002,0.627235655967312,0.154923828916123,NA,0.504588200293878,0.0731588680672868,0.106785061025359,0.044774688352937,0.110591865260495,0.325768234213552,0.489314228085953,NA,0.260930210814749,0.217373389731556,0.146364896391572,0.205243608574188,NA,0.141466513503802,0.494078574495298,0.0975102824770534,0.256396094826917,0.656368783436492,NA,0.171297121778763,0.264648887235084,0.592742908033894,0.203247809442629,0.531105421158371,NA,0.176206437855114,0.221846044499761,0.189645634552004,0.521816266029665,NA,NA,NA,0.211342327040718,NA,0.0763965817756467,0.347943811677473,0.145326133377743,0.0213632657835197,NA,0.5907376165226,0.0942880561096538,0.214858829372944
0.0778414361203424,0.444489178222054,0.150595409783702,0.131161812631881,0.127207615100454,0,0.446329800678455,0.0902181270188219,0.0716351505549248,NA,0.389496508096624,0.39278777013883,NA,0.0565356726010326,0.0472425034832419,0.348013867253767,0.423294398523703,0.504419409630635,0.075711606832853,NA,0.383787731073691,0.149322365990041,0.0627399437788549,0.115508209522395,0.0462158101163073,0.203249452470976,0.36689428426749,NA,0.191457145967226,0.171341304684264,0.0962463685713837,0.110989736836353,NA,0.0276819159779774,0.375303630941299,0.120583310999744,0.165281259121707,0.534390020276515,NA,0.0672659540427462,0.182092481328806,0.473099379135374,0.144107740797279,0.412721325232044,NA,0.162859854727257,0.188682924293769,0.184699384488513,0.400092669652108,NA,NA,NA,0.155826522473671,NA,0.0630373079274059,0.22338613272046,0.020469183656819,0.128062303603166,NA,0.470160922942813,0.172895401317875,0.108432914756508
0.386997828761838,0.0177362496865766,0.340477045870652,0.576615739573925,0.568836133247839,0.446329800678455,0,0.525629315115174,0.517792878302031,NA,0.238621033738737,0.0972084418896655,NA,0.501195590187278,0.438547275697419,0.280122963349352,0.257161228313333,0.0584790700443305,0.46731476201578,NA,0.067042178363232,0.593355555769821,0.496525772976255,0.561724800180381,0.482099865699927,0.310950763595099,0.262202235922717,NA,0.368200205584424,0.420001545571384,0.49766915324744,0.438587378270937,NA,0.443275680127867,0.084947446326316,0.555241461153219,0.337838579070727,0.0882231654687882,NA,0.436600938794026,0.344937970181661,0.0458069517704947,0.408147347033556,0.0610183967678818,NA,0.471488681768634,0.438498538519882,0.483226240770765,0.272460041164884,NA,NA,NA,0.409160104266016,NA,0.508675113363439,0.28401250757103,0.432762774138939,0.573398890534587,NA,0.0350717029657299,0.615188414918172,0.414885455674963
0.139402471067877,0.52530965152634,0.240410776403433,0.0604575910754324,0.095963753708726,0.0902181270188219,0.525629315115174,0,0.052307824091712,NA,0.437392627046911,0.478556227515157,NA,0.0651286980970733,0.0874424814321424,0.388233265888203,0.468092552655634,0.582932987481451,0.0680032814961363,NA,0.46550642107959,0.0709983255275936,0.029454789000496,0.0559279467004759,0.0454189260630038,0.250557147906026,0.410503758571764,NA,0.276784575330377,0.248089081040181,0.0512913737309867,0.11669230088673,NA,0.0833775041757761,0.458870742396125,0.0307237088854064,0.254739670955515,0.613833645823082,NA,0.0938608998101976,0.27034533420265,0.555303004888216,0.224443524828699,0.496321945528107,NA,0.22459821022452,0.261017223951757,0.243825359255806,0.441642666397941,NA,NA,NA,0.235428947895803,NA,0.0396369995583859,0.275743410101773,0.0963677305508908,0.0814856134279798,NA,0.551503371180282,0.0901391268924465,0.131726665979657
0.14343880102224,0.515721716151187,0.209236084457067,0.0627807375611885,0.0598785227880225,0.0716351505549248,0.517792878302031,0.052307824091712,0,NA,0.453997319473165,0.462242875361905,NA,0.019090401080793,0.0965189301109207,0.409009901839193,0.4866565166273,0.575939869090699,0.0974977244426709,NA,0.454889170788309,0.082785302165712,0.0504687683110358,0.0453060472565274,0.0511762219259669,0.266057133968361,0.429501305184804,NA,0.237028720673232,0.202773514284751,0.0950593606380621,0.147249756378976,NA,0.0821481919552217,0.445870919139469,0.0718089773306041,0.222021592541562,0.605793557901292,NA,0.111610815755161,0.234610500339027,0.543982463191112,0.181776773198069,0.483217026413379,NA,0.174539000728044,0.213514345529112,0.192981340684966,0.461957663941822,NA,NA,NA,0.19200231046532,NA,0.0178363845665963,0.288567498748855,0.0876802095820859,0.0567871355868083,NA,0.541264342175322,0.107638516181929,0.15545748172429
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
