"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.266296105265447,0.198834685359548,0.445247402455136,0.123153054262301,0.130674047870394,0.282969659980695,NA,0.0862980478315519,NA,NA,NA,0.440328659818477,0.331138287685039,NA,NA,0.221456097233349,0.326978460469887,0.0521294103488646,0.353472079082352,0.290939074793805,0.221935458210983,0.189195957443968,0.211586791569021,0.0594096954693836,0.148270472281776,0.192747598941007,0.260291043416129,0.439331068238422,0.367860764595258,0.12587338437333,0.136678400597422,0.333791918922481,0.395287329586748,0.294622170770615,NA,0.350142178193383,0.175912702844766,0.360832779780855,0.162989535456774,0.235213027652259,0.313400152512431,NA,0.222221707827434,NA,0.311838809165986,0.435811844278801,NA,0.176334844348822,0.16146298696106,0.0917724566400168,0.0711212347814447,0.246400911443643,0.253641735674939,0.0627536268288432,0.176495431861547,0.0528167913710162,0.187485581053132,NA,0.346145693707169,0.2563450173757,NA
0.266296105265447,0,0.362251650128559,0.610871229308213,0.382479269722597,0.396946232765893,0.0221368715663439,NA,0.340250611101986,NA,NA,NA,0.593553784583547,0.451840696328668,NA,NA,0.305579234917777,0.0973450683707202,0.214416210029225,0.554158196086436,0.426429687146909,0.48819161421211,0.438337196469536,0.470405197414725,0.229268452235154,0.371577681425843,0.227759583488417,0.521494746139028,0.639996973857874,0.515224009209188,0.376326816627846,0.396458528012169,0.0862259558868685,0.531536649782039,0.360545039338026,NA,0.560841405036988,0.291822654203688,0.52244469643619,0.192874461991537,0.315437359012648,0.105770860110085,NA,0.243791451922676,NA,0.504694571867536,0.643108969007915,NA,0.273969851121887,0.423068414790083,0.334876536778524,0.337198864694657,0.284537883591177,0.0216572245131775,0.289421297441873,0.327569627536981,0.316167714811331,0.45322590837769,NA,0.0873801972879096,0.335898002300862,NA
0.198834685359548,0.362251650128559,0,0.61528368323255,0.163809070139081,0.218193341284587,0.384064325609906,NA,0.148162315064073,NA,NA,NA,0.616366222793064,0.523158404587233,NA,NA,0.420244242226891,0.372154446467492,0.219286950923837,0.509294594378532,0.481804106630713,0.263167111484931,0.319273756163217,0.312473216573095,0.25100845121783,0.319882186725669,0.384472868066803,0.340076324749388,0.587597045770594,0.550376928345114,0.274860216204429,0.260986160102716,0.391463354454384,0.579990533629401,0.131609809340227,NA,0.498273445296506,0.073686494144843,0.538252464338072,0.347369996036431,0.0957707279680243,0.348387358074128,NA,0.414911721210971,NA,0.477363027964311,0.578834238767811,NA,0.374760661225179,0.186102843859955,0.263966711356722,0.191368219733042,0.137981561876285,0.341949390172412,0.256420480189656,0.0346821746526674,0.214158247003125,0.259746805545733,NA,0.412826112033631,0.455151929011221,NA
0.445247402455136,0.610871229308213,0.61528368323255,0,0.456454437847126,0.402313184750682,0.613734657866732,NA,0.467313879415922,NA,NA,NA,0.0320996154344452,0.167259484302874,NA,NA,0.30677353073525,0.703954180547122,0.46646112344349,0.115767850490369,0.184821200429571,0.406709351809303,0.301834802529007,0.326281199875528,0.428337788244092,0.299628595532319,0.384071881833719,0.333178195866438,0.0964035493939681,0.0975676980814322,0.340541295948903,0.355994581181439,0.696992454967941,0.0932335460408206,0.733108212722869,NA,0.1375251015413,0.616409493799166,0.0890718870376992,0.418513251494685,0.676073915304531,0.702422056016483,NA,0.373812494903589,NA,0.137946503166925,0.116434419810227,NA,0.337517974143533,0.450653662686894,0.358005576221922,0.425029975975763,0.691384716890194,0.612482328212808,0.383725942244143,0.605459211262214,0.408192207061788,0.381423495727883,NA,0.696170124295699,0.281787274432264,NA
0.123153054262301,0.382479269722597,0.163809070139081,0.456454437847126,0,0.054799518546709,0.400742374241557,NA,0.0428299715982285,NA,NA,NA,0.460238973282147,0.383227182924503,NA,NA,0.310759612241987,0.430559156547509,0.17341246710595,0.347485746327886,0.341564027529866,0.117053520076382,0.156509246897747,0.149407870659271,0.179380683734922,0.17278655409098,0.303203422116121,0.182536991666459,0.424175943131068,0.399505562746546,0.121598044768802,0.100579240814221,0.441573497110641,0.430317400219842,0.292245709942301,NA,0.335275356825363,0.190499675674941,0.384145277415791,0.280679187918851,0.243706975249036,0.412962334695329,NA,0.330161536244325,NA,0.318847120621467,0.415106189654485,NA,0.272403695032915,0.0409191413697651,0.127701278180831,0.0599538470785993,0.274195233474884,0.367483019015092,0.145703760306369,0.163943996551776,0.0930540209087311,0.0998940308561388,NA,0.456910467084224,0.340063727170148,NA
0.130674047870394,0.396946232765893,0.218193341284587,0.402313184750682,0.054799518546709,0,0.413382768448809,NA,0.0804794667967158,NA,NA,NA,0.406871059332216,0.33637819865761,NA,NA,0.278997662147107,0.455072372336881,0.18257332798167,0.292759272950371,0.295088048002195,0.0916428621307574,0.101725491672102,0.0979268042976557,0.176285463678142,0.127110123134543,0.284268201253166,0.137843278662009,0.369494321624438,0.348144113318432,0.0745868368326565,0.0478673233082469,0.463311577663247,0.379260501513602,0.345323879223334,NA,0.280490057616119,0.239310631662017,0.331651211952865,0.269251752861337,0.294823328808651,0.439770915821024,NA,0.308467166630445,NA,0.265010145751028,0.360655028499975,NA,0.245679716770258,0.0566934730625656,0.094807746368859,0.0605159446127993,0.322539734037651,0.384231247542743,0.127561600890228,0.21617753763811,0.0828719573925777,0.0580805565730326,NA,0.476404407345539,0.304832123983139,NA
0.282969659980695,0.0221368715663439,0.384064325609906,0.613734657866732,0.400742374241557,0.413382768448809,0,NA,0.358775234459653,NA,NA,NA,0.595442964620358,0.452672149048109,NA,NA,0.307306886332968,0.104187218909817,0.230878815006871,0.560794092826607,0.428954861306922,0.504858563389207,0.451118925665845,0.484434035952477,0.243098899875829,0.382543217112175,0.229690001582638,0.535831015252518,0.646018398083119,0.517407286685554,0.389823660152408,0.411028583292081,0.0877463478961054,0.532567559640812,0.382307606627784,NA,0.568422633283671,0.313835513945623,0.52578833570089,0.197876017269405,0.337521659139293,0.117191570937063,NA,0.243214272762701,NA,0.511056116242052,0.649796068056774,NA,0.278390720050408,0.441152989742686,0.348229843745125,0.354055700010271,0.306340764323886,0.0436386682569173,0.302741816705915,0.349383167901144,0.331898633004287,0.469126104666737,NA,0.0825545095633826,0.336089258564865,NA
NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0862980478315519,0.340250611101986,0.148162315064073,0.467313879415922,0.0428299715982285,0.0804794667967158,0.358775234459653,NA,0,NA,NA,NA,0.468209652968312,0.379186160431506,NA,NA,0.291779557086699,0.387790574939142,0.133858680253976,0.362828004812473,0.337506509454982,0.157998819477536,0.175409203977438,0.17824149207308,0.145090708285249,0.172369352295374,0.274945676282752,0.217285745460177,0.443294560379994,0.402876134458226,0.126780270380157,0.115727256583027,0.398744167424671,0.432824363181335,0.269229168588546,NA,0.353318005021557,0.159500474216782,0.390203507249391,0.248340569376887,0.216294492106793,0.370358775078368,NA,0.303305045054926,NA,0.329462203578905,0.435883819784781,NA,0.250174618071934,0.0837428596933752,0.118480453697486,0.0438723864697225,0.242349062909014,0.324981285670526,0.122877821437711,0.139808315660656,0.0721801125395023,0.135202313549401,NA,0.414136271222999,0.323648397602702,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.440328659818477,0.593553784583547,0.616366222793064,0.0320996154344452,0.460238973282147,0.406871059332216,0.595442964620358,NA,0.468209652968312,NA,NA,NA,0,0.144423392789726,NA,NA,0.288168520160632,0.687758138337139,0.458187166238929,0.131160676256895,0.167479943462285,0.418211004152637,0.308228286395312,0.33637819865761,0.41934652152407,0.297718581189997,0.365937927161193,0.347793033389369,0.126953468295649,0.0785467878680817,0.341733915619244,0.35970502594503,0.679777470207021,0.066170875693901,0.731253982734915,NA,0.155463832099804,0.613650212805055,0.079496403367156,0.402263373851439,0.673398224019047,0.68728778697171,NA,0.353695250039055,NA,0.142402684832259,0.146513400022132,NA,0.321857761265428,0.457263297371047,0.355650862329251,0.425193816390129,0.686714085516129,0.596141605271463,0.378036756530916,0.604806980833064,0.406204791625206,0.390347978809738,NA,0.67799080081324,0.260851099447959,NA
0.331138287685039,0.451840696328668,0.523158404587233,0.167259484302874,0.383227182924503,0.33637819865761,0.452672149048109,NA,0.379186160431506,NA,NA,NA,0.144423392789726,0,NA,NA,0.146656700509409,0.547237353799556,0.337595759959721,0.170079606655686,0.0417449959290137,0.378143850703581,0.255714573990063,0.297273097846855,0.297748287323371,0.210482063135922,0.224234945242272,0.329064737393212,0.229745949217013,0.0705731123816711,0.262477770648904,0.289424639844821,0.537990003491127,0.0799384627714658,0.625613452594619,NA,0.193097166373343,0.506934650562059,0.0908112083948846,0.263189165782952,0.565901225388726,0.548329227061943,NA,0.20993443089271,NA,0.133507203438869,0.242492719070284,NA,0.185374436728076,0.392415710347515,0.2607074877074,0.335481385995082,0.572690644456012,0.455696609780446,0.269096190930473,0.505559102526039,0.309261356709141,0.340480824718553,NA,0.535198507833385,0.116855007977651,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.221456097233349,0.305579234917777,0.420244242226891,0.30677353073525,0.310759612241987,0.278997662147107,0.307306886332968,NA,0.291779557086699,NA,NA,NA,0.288168520160632,0.146656700509409,NA,NA,0,0.400626488349348,0.211199125370044,0.267906222753901,0.122011027299564,0.350572907999612,0.23990584370789,0.285873294564989,0.173067856272675,0.164353997147469,0.0778238652494303,0.333025522064116,0.347840712084328,0.210114064242665,0.209652498112785,0.241824450887296,0.391795407995838,0.226052436729115,0.505752325273973,NA,0.281734303580032,0.389298635328191,0.219737713505799,0.117052339452752,0.445553331072639,0.401743942428404,NA,0.0691188604699906,NA,0.218319344016844,0.35495775421113,NA,0.0468459584418069,0.333855671418104,0.185086452505689,0.252737861686522,0.445359435188496,0.309059311560796,0.168974218526724,0.396507325482041,0.220408366965103,0.307720779953869,NA,0.389843157583468,0.0370293843129044,NA
