"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.257896495863207,NA,NA,NA,NA,0.454215177326857,0.106793739403302,0.0539991928856195,0.0777544316035229,0.730868152152637,0.177840441949213,0.545093452869854,0.554909571788313,0.120850435662357,0.200000203738915,NA,0.306552805023637,NA,0.321756953873162,0.347426512360121,0.150563028757855,NA,0.0942022116956099,0.0809258117636158,NA,0.560846321045868,0.0418198007470135,0.426394439247816,0.433846357940806,0.109247570690571,0.0145703828790638,0.272645944036947,0.546533178453087,0.441895951936038,NA,0.207106676758229,0.611596743102793,0.556856861026708,0.213481570728861,0.612386741818916,0.423840978246177,0.316694524071347,0.366213641662829,NA,0.326880602414656,0.313354759009738,0.211871211967969,0.216812087524561,0.0284688218137201,0.655688359224566,NA,0.608619675556648,0.29566792705281,0.0674620055624921,0.136102724289453,NA,0.649216637269217,0.444387393857658,0.284119418528212,0.376441535203588,0.125563291630329
0.257896495863207,0,NA,NA,NA,NA,0.312755364018005,0.36451956472012,0.311541997251373,0.18097588141149,0.647638701287739,0.261131804973514,0.468269319959349,0.466098849843433,0.378570102892583,0.200997058311408,NA,0.0491148651494449,NA,0.460053238353849,0.148556421875108,0.389947937548929,NA,0.351783295929234,0.338393093039997,NA,0.459065930484514,0.298825658877981,0.533457548734719,0.548497948204954,0.34252699703281,0.270704359333529,0.0153467359835159,0.464324279808536,0.315571208063095,NA,0.383216759172854,0.673325020730069,0.460648057199314,0.202481629201595,0.679152130419602,0.300978524654007,0.448898778796375,0.167859163514942,NA,0.471392419155408,0.440616512056815,0.396760573417337,0.191974870882828,0.284802700183906,0.629222003663428,NA,0.666443229389755,0.0381991996023473,0.32496587975946,0.37597362726995,NA,0.618791264521643,0.309147110891628,0.0264507048944891,0.172767419270751,0.359666533048589
NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.454215177326857,0.312755364018005,NA,NA,NA,NA,0,0.534498415700936,0.491411163347145,0.407103846655971,0.339093788398142,0.311474631091475,0.176100890057048,0.165408925968101,0.545862873914011,0.258086816372751,NA,0.296500542178923,NA,0.420076265202764,0.168197458804348,0.508272638862289,NA,0.522862861578128,0.51150321147051,NA,0.151630960670934,0.479746852032855,0.426404473311708,0.445878592515868,0.47078391140652,0.459187962594588,0.304996985315625,0.168581006302455,0.0262419107996757,NA,0.425831675867341,0.477637072897774,0.155995475465435,0.244739946713082,0.487996262009292,0.037926210862362,0.40664717138129,0.152611343474283,NA,0.434138827007574,0.396422028389082,0.442360452796909,0.239009557197744,0.468362419836492,0.354802247481866,NA,0.467701183638648,0.299081905413461,0.501377009521761,0.499865921748871,NA,0.342412774167705,0.0127827498141228,0.303404986376011,0.153392997769474,0.481611820243174
0.106793739403302,0.36451956472012,NA,NA,NA,NA,0.534498415700936,0,0.052982225287704,0.184479174013523,0.781830821288439,0.230202809842356,0.601218751446673,0.614506675199982,0.0140579816443506,0.276615664371038,NA,0.413018353725047,NA,0.305402861312849,0.445428738268636,0.0826249782498552,NA,0.0129096288523694,0.0262962017918307,NA,0.624353038255591,0.0657985876932152,0.414974069349548,0.417710540224995,0.0783703799321103,0.0938381605645572,0.379173997842122,0.604375909045103,0.518878991877198,NA,0.189845812086534,0.609422560103678,0.618762618828159,0.289844349392296,0.607869024703439,0.501044497667395,0.30482993872385,0.463271755499104,NA,0.305914777071066,0.304976944555668,0.185805211657846,0.296347269112032,0.0798563164565842,0.688388126687497,NA,0.60836621257325,0.40215879968162,0.039597670210775,0.0741162021146839,NA,0.683711080326076,0.523587128533891,0.390664640508165,0.473998338655833,0.0805042742805141
0.0539991928856195,0.311541997251373,NA,NA,NA,NA,0.491411163347145,0.052982225287704,0,0.131753451003825,0.752357088010722,0.196174063520674,0.568934346659547,0.580691609007791,0.0670287463349285,0.233594962188651,NA,0.360037943260735,NA,0.305900790766655,0.395091247519659,0.106419157488214,NA,0.040260993913746,0.0269315967915417,NA,0.588808418010873,0.0130196337646058,0.414117427807799,0.419286419790353,0.0755132283037332,0.0408587508046663,0.326191772554418,0.571323272312469,0.477147562183849,NA,0.188145793209816,0.604994519900722,0.583920679180759,0.247073890055515,0.604605434955101,0.459165333634722,0.302993744488602,0.413307322271686,NA,0.308830611686912,0.301351277915414,0.188784689586785,0.252403568046201,0.0269995964428097,0.66725714645093,NA,0.602977659558858,0.349177266234875,0.0134657983957709,0.0929437162103859,NA,0.661715761432605,0.480928979501515,0.337682497046606,0.423862128379384,0.087933515958683
0.0777544316035229,0.18097588141149,NA,NA,NA,NA,0.407103846655971,0.184479174013523,0.131753451003825,0,0.705811312361947,0.178630316901171,0.518528627756031,0.525124236995852,0.198527864851317,0.170832013993863,NA,0.229910560668986,NA,0.357699480784205,0.282664303437939,0.221835800808833,NA,0.17194113531572,0.158679835947265,NA,0.52749643571384,0.119437844065504,0.454648719975964,0.464911443084777,0.176404904134205,0.0914097621994757,0.195931929035591,0.518445715515867,0.398356933796191,NA,0.252655287516364,0.628928576861281,0.525000455987129,0.182893061792667,0.631338976745534,0.380527785062797,0.350159636773759,0.302323272465813,NA,0.365327991346442,0.344828915425793,0.261458510793205,0.181976186858539,0.105683361946693,0.646376604955376,NA,0.62465709466027,0.21899158111866,0.145216401853918,0.207287605795989,NA,0.63859694389618,0.398576284770365,0.207342639818011,0.311783218674456,0.193753823354985
