"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,0.342122066400856,0.072563669977408,NA,0.40903409667362,0.108827755591254,0.389243499441782,0.520502702648398,0.356497640584751,NA,0.0521557785366092,NA,0.11133595157353,0.49300290319161,0.26993701998066,0.264765531355753,0.0318549457073027,0.480717055703209,0.358384575031205,0.0119908208920828,0.366274147156048,0.396918487117752,0.530866927420985,NA,0.407495960563825,0.267189283456794,0.381832081317165,0.237126993232374,0.243178928190766,0.506726138439695,0.454159134652915,0.0551618786269415,0.087542308366945,NA,NA,0.329850812081273,0.420463138839271,NA,0.343724733414995,0.432594914478733,0.114228212545807,0.113628693324281,0.465241110157521,0.370012892258237,0.385142378873871,0.252761103025576,0.403269795894948,0.264099175190551,0.427525498366527,NA,0.395987111781616,0.450902313143426,0.0677529801848724,NA,0.378361932300294,NA,0.362092367171105,0.125011365951441,0.0727649565498707,0.305958904621316,NA
NA,0.342122066400856,0,0.367360140770525,NA,0.248286536151839,0.450892826470838,0.0507043003257619,0.227706857000961,0.0147466428792746,NA,0.379939206891262,NA,0.435337013864556,0.216504369261381,0.392451565235823,0.364851887950353,0.369899880869323,0.211202522795412,0.247429763630738,0.353877320066478,0.276088913113842,0.256821171020524,0.231661640873087,NA,0.0703114961320828,0.354599497966447,0.280264014804241,0.366144154141274,0.360844481875449,0.222781558802827,0.203048384783208,0.395007432950942,0.429608945863465,NA,NA,0.249362907480896,0.246957523188108,NA,0.243609785237832,0.250082880413535,0.402103725657733,0.418908665779689,0.20388253550402,0.240626329367759,0.238330800303498,0.356245578221866,0.24279107144217,0.402630126066383,0.253448014372844,NA,0.27212162209831,0.259293112151808,0.401437106649076,NA,0.0384064272648367,NA,0.282734506457061,0.436572040108127,0.414859999209697,0.395239314114595,NA
NA,0.072563669977408,0.367360140770525,0,NA,0.468367015779379,0.116868523271391,0.410288771859265,0.564350305309412,0.380862365860405,NA,0.0367766702302271,NA,0.0693452068046227,0.53936825322094,0.342391377708593,0.337270419744057,0.0868444211151314,0.527958219886795,0.332366223285286,0.0681003450956348,0.430897219010058,0.457972522464517,0.573510536670895,NA,0.427054990718601,0.339508252092933,0.446090818901495,0.176972190120739,0.184617269862385,0.552053866224868,0.50348870116383,0.0934462800304208,0.100931239854899,NA,NA,0.301708565645355,0.399961873082367,NA,0.317605491643391,0.412780998820454,0.0440930918466054,0.0528313281729534,0.513339496445981,0.346272057994835,0.363078770649682,0.195887959564547,0.381898568466328,0.336250575458097,0.486141621524705,NA,0.458691448595046,0.431353619402056,0.0524328329102651,NA,0.400646100871148,NA,0.427514847438728,0.0696786945798601,0.0869857155457333,0.378521632384159,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.40903409667362,0.248286536151839,0.468367015779379,NA,0,0.497939440991112,0.275061447327371,0.1821848757374,0.2529902807059,NA,0.460597107518647,NA,0.520364037709049,0.147258556728881,0.273556394408069,0.246568894811756,0.42207073622551,0.133632593908901,0.487447499533675,0.419870698270159,0.0712472564382795,0.0215384234486574,0.197109813431101,NA,0.287611354899786,0.233876915386561,0.0606406242149729,0.547935366722565,0.546351862372301,0.163159620891961,0.103909972422635,0.442941037270989,0.479776082737645,NA,NA,0.482634096783958,0.494901072017772,NA,0.480883222440311,0.498336659564818,0.512033629377245,0.518815532931209,0.118748396964035,0.483416824392146,0.48356522819799,0.546594262356441,0.489740678415165,0.289740802823369,0.0196699864659224,NA,0.0388635777005824,0.507476058161347,0.476495409586494,NA,0.266353943945792,NA,0.0816694056728671,0.532557891539781,0.47014014273093,0.250499108938836,NA
NA,0.108827755591254,0.450892826470838,0.116868523271391,NA,0.497939440991112,0,0.498062740069408,0.623072846206532,0.465293306531705,NA,0.083988335510025,NA,0.075473661762441,0.59412322751069,0.306559484981353,0.311570525762012,0.0822351346208808,0.581308654772759,0.448072247419739,0.0972196385387786,0.446656205360307,0.483376861736684,0.634080618761655,NA,0.516279251248892,0.318015784061363,0.462638099335232,0.287051890298446,0.295776121938747,0.608451603909143,0.553380243471849,0.057666497944418,0.0212871063884832,NA,NA,0.417740996833744,0.514438240473995,NA,0.433282703177187,0.527081692182899,0.125275991905353,0.105015562275907,0.56532282742508,0.461484200390689,0.47789579683784,0.307971368776126,0.496578907610424,0.295504951550312,0.517166083492922,NA,0.479582487703514,0.54562275181978,0.0644977121576339,NA,0.487189549511661,NA,0.440769725465489,0.0990141121583039,0.0365546345816102,0.346946833674744,NA
NA,0.389243499441782,0.0507043003257619,0.410288771859265,NA,0.275061447327371,0.498062740069408,0,0.217699249885551,0.0362742279365209,NA,0.425037592400809,NA,0.478990862612954,0.214411463346843,0.440639162881165,0.412684714946194,0.417722829334639,0.212398645230985,0.247264637872757,0.400863017172537,0.311960005668422,0.286604495196715,0.218399773235143,NA,0.0196137863897329,0.40209823511895,0.314180044524365,0.392422381674564,0.386105276131394,0.217033978943687,0.21182618318549,0.442789924899672,0.476781141237799,NA,NA,0.255498208054206,0.232097231933144,NA,0.246452466739482,0.232613288585132,0.443038220460461,0.46094688100101,0.208968082516689,0.237291032580554,0.231193002302317,0.380035799175322,0.23168427367733,0.451283145322033,0.27698706093529,NA,0.30326819183547,0.238575575465899,0.446747329713349,NA,0.0124868897775734,NA,0.319527773760821,0.478827785410899,0.461805813869241,0.441650403881399,NA
NA,0.520502702648398,0.227706857000961,0.564350305309412,NA,0.1821848757374,0.623072846206532,0.217699249885551,0,0.221225217529579,NA,0.567412203172762,NA,0.627009668736525,0.0352008560149467,0.448452713718542,0.420071775080729,0.541571786536562,0.0494059179631442,0.464952738276442,0.532386859700282,0.252158246999358,0.203567587682997,0.0149418480334948,NA,0.217503942461217,0.40731171209034,0.242788229796349,0.591645539819132,0.586932721162791,0.0190281677654519,0.0811065358360104,0.565483165762713,0.602763233185747,NA,NA,0.472126731619278,0.445399883443556,NA,0.463837619895136,0.443954183634857,0.604395282165324,0.617175861860745,0.0659678197614804,0.45487559413734,0.448100578045367,0.58299816318683,0.44712522017128,0.463873316645178,0.167935593496603,NA,0.220873154601393,0.446677829770361,0.586894399568076,NA,0.21723542563448,NA,0.262676833450099,0.633543321247395,0.590275877320899,0.429738364384573,NA
NA,0.356497640584751,0.0147466428792746,0.380862365860405,NA,0.2529902807059,0.465293306531705,0.0362742279365209,0.221225217529579,0,NA,0.393922698755045,NA,0.449024959801008,0.212128869820697,0.405378514454107,0.377608463952964,0.384402560096063,0.20773228344082,0.248884355708341,0.368230152019137,0.284048659818033,0.262580685745576,0.22434370990501,NA,0.0558776510838051,0.367201223025415,0.287527384632428,0.375385669413728,0.369802133607945,0.217425262665695,0.201769494590042,0.409506440291597,0.444007328593916,NA,NA,0.252648074690605,0.244132027268895,NA,0.245918880913408,0.246506209605977,0.415156909075008,0.432226986566114,0.201502608133319,0.241130427358363,0.237718630396685,0.364794398081186,0.241043431207955,0.415780957566961,0.25708269239323,NA,0.27839180294131,0.254796787035427,0.415470212897485,NA,0.0238489383088635,NA,0.291041810759026,0.449946522486136,0.429215633986822,0.407375395618231,NA
