"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.360197897944826,0.541781869378418,0.288066251912008,0.0225311490560304,0.281368344434744,NA,NA,0.121633894889623,0.148366098511025,0.43488319863285,0.362555421040517,0.264584842040559,0.267288630216721,0.211066847102501,0.27687562034456,0.299640694405849,0.295449105637804,0.0386090713633275,NA,0.409806188690919,0.185328011132617,0.0740007201130443,0.0400255649375861,NA,0.0958813532053173,0.263828654316071,0.103473031569706,0.156562574637734,0.361911278919086,0.238740562870659,0.0226685633146392,0.232557122648052,0.264843721049193,NA,0.0547113231486457,NA,0.471516549735701,0.515191648342349,0.203863777706477,0.542153563453399,0.277771481506588,0.520635847399469,0.272681074654262,NA,0.479747813391105,NA,0.395125172616799,0.270962003283808,0.167950693154921,NA,0.146076656015062,0.49189835815393,0.380710155430529,NA,0.549718097893216,0.259353002308669,0.391688135691912,0.517080155349221,0.227743527353143,NA,NA
0.360197897944826,0,0.415731342017027,0.279768540826837,0.382028800144564,0.128582635312149,NA,NA,0.245140578695614,0.303781948544514,0.338576216635142,0.39177639760593,0.411147837997224,0.333196385283736,0.167821207648096,0.290788085570957,0.262897883594268,0.258068583355845,0.323342488805401,NA,0.0816718505961746,0.189076076858159,0.289959581082295,0.397822304081838,NA,0.269337286467899,0.381707837645434,0.378836996502032,0.415618279574112,0.411738588920647,0.146144671146197,0.339433053710648,0.243435391414812,0.360870916611166,NA,0.308539924778459,NA,0.200821818587382,0.457509802737811,0.320505035752286,0.293971733182157,0.268532806740654,0.326066376777535,0.305137212442453,NA,0.491125413745998,NA,0.169325710811794,0.319185188346358,0.204964720097226,NA,0.223314162681768,0.261603961452926,0.0808975474979622,NA,0.408211183548969,0.136279023291356,0.483524135779417,0.443767380546193,0.303440992774559,NA,NA
0.541781869378418,0.415731342017027,0,0.253736155056546,0.551736853553135,0.51057567256668,NA,NA,0.503799480669245,0.394573564678706,0.107097168815179,0.215696933472038,0.341874430902479,0.285778134448886,0.495509823988341,0.265347457558325,0.243982483745116,0.639790938518325,0.527563131761005,NA,0.351132706072041,0.496444868732026,0.516724482510808,0.556043983007307,NA,0.510510789155293,0.317818823262521,0.62699072762591,0.455545686332011,0.233910828306622,0.495351861132917,0.535592930537134,0.597188306582014,0.302536285972094,NA,0.523591220973174,NA,0.243623274295437,0.0946709860734814,0.647086321112211,0.186327385510727,0.641262272600528,0.111395330310099,0.271628224543258,NA,0.186197336523748,NA,0.246424328254412,0.276929453740507,0.499749319881151,NA,0.500422899560144,0.177003866769886,0.496151187411001,NA,0.0219162931158576,0.502483957435905,0.280708276403436,0.0727137510676001,0.646211302353927,NA,NA
0.288066251912008,0.279768540826837,0.253736155056546,0,0.298502614447317,0.318379208958358,NA,NA,0.261293544302416,0.141698155702048,0.146828729861106,0.11692487396642,0.149933274655971,0.0637179661107253,0.278239165758924,0.0175046715172654,0.0226045406153924,0.429007806245936,0.274644290261975,NA,0.264331192261506,0.270634780222192,0.266693090073471,0.303702880906829,NA,0.263399053288316,0.117115950936707,0.375032805170818,0.222019878771093,0.133850967934375,0.288175475162169,0.282091461096637,0.375191209536264,0.093950944005704,NA,0.271737959777769,NA,0.248189069117377,0.237488509623484,0.410024884133503,0.286644729206038,0.424728058375424,0.244860023910262,0.0330440423798597,NA,0.232173103781828,NA,0.177601728271306,0.047635242980239,0.268681566647013,NA,0.263494144195332,0.236939529642049,0.352268254033685,NA,0.261910848786921,0.302551340967232,0.203911503501671,0.235070101394607,0.414980170288276,NA,NA
0.0225311490560304,0.382028800144564,0.551736853553135,0.298502614447317,0,0.303858270189527,NA,NA,0.144163512848067,0.157169695073345,0.445195500655187,0.366983685812047,0.263386476714135,0.273301444638237,0.233592858692785,0.28639399030488,0.311324834746869,0.315113654625374,0.0611344163254369,NA,0.430418519124199,0.207854465600564,0.0965248233328955,0.0177979024944496,NA,0.118408146371277,0.265429370694767,0.110523969510361,0.148756308908423,0.364844375273552,0.261267395415495,0.0450852644751604,0.252805079058728,0.268389364249873,NA,0.0772208238656195,NA,0.489430791596671,0.521586580238991,0.219740307318845,0.558300240222372,0.296942136654868,0.53449127524689,0.281057657298772,NA,0.482361938581328,NA,0.412608076522136,0.278200470166768,0.190471418725749,NA,0.168603996806038,0.507833647582325,0.403218924110022,NA,0.560410371595041,0.281864584638372,0.390494912396782,0.52438777302626,0.244910750374893,NA,NA
0.281368344434744,0.128582635312149,0.51057567256668,0.318379208958358,0.303858270189527,0,NA,NA,0.160003950201275,0.280967036909248,0.418730958941502,0.435106895427665,0.41556995716731,0.354442583813258,0.0709877473093924,0.323037562269967,0.309093019745445,0.133716331553679,0.242785610374138,NA,0.208760898723761,0.0965012265404222,0.20742671438391,0.321356582972049,NA,0.185609315331367,0.392258580223897,0.271703672277888,0.380475698663244,0.450156403595547,0.0440211143543649,0.258777602833423,0.115472755238247,0.375998749569962,NA,0.226660972207489,NA,0.321827190108946,0.534655099957956,0.194753756107644,0.414168654287887,0.141427592598227,0.434809877204012,0.333347342486147,NA,0.548814214194237,NA,0.273171874966566,0.344324353144945,0.113611014877078,NA,0.135573805360773,0.37602958358181,0.105519690011536,NA,0.50697188566402,0.0226320010919466,0.51415017383717,0.524810844055508,0.175576965941856,NA,NA
NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121633894889623,0.245140578695614,0.503799480669245,0.261293544302416,0.144163512848067,0.160003950201275,NA,NA,0,0.159564700231,0.398591787013778,0.364206555324111,0.302933623677019,0.268767085567843,0.0894466633209534,0.256985677199059,0.263801187083464,0.198882526676286,0.083031947531451,NA,0.304156558442428,0.0637082175884288,0.0476569694319868,0.161519742488585,NA,0.0257715350512267,0.288758974388729,0.140658416195743,0.235273464883161,0.371645041786269,0.117114183135427,0.0991989362130921,0.135055122745484,0.279792220676289,NA,0.0669996876125989,NA,0.384495867956333,0.498700505109647,0.149427026925931,0.465547155028802,0.186420698065063,0.459310038985094,0.260085586449334,NA,0.485377607209793,NA,0.3133954605481,0.26514139272714,0.0464023288328419,NA,0.0244608772996866,0.417843988061272,0.259382536965708,NA,0.507109082108517,0.137827415010597,0.420949062620207,0.495323021206371,0.158523297010321,NA,NA
0.148366098511025,0.303781948544514,0.394573564678706,0.141698155702048,0.157169695073345,0.280967036909248,NA,NA,0.159564700231,0,0.288132365667383,0.217574858932788,0.143518688791441,0.120668361715134,0.217841133609559,0.129226688839965,0.155994239468015,0.355466814531855,0.141685005128923,NA,0.32596730937503,0.198840882425884,0.1446280673726,0.162007372584347,NA,0.150031283353048,0.130074630563739,0.242719086523755,0.112611629988571,0.220220297768806,0.239297523741097,0.145791498016912,0.29306817168388,0.124092449072955,NA,0.143224101592204,NA,0.355979569578115,0.367273547686626,0.303812615795322,0.413801076643557,0.344811648337338,0.382210848149428,0.124332466928737,NA,0.337456560537693,NA,0.278296455118831,0.122920703535111,0.188382772903711,NA,0.17324917064243,0.362953222524007,0.35386793033399,NA,0.40345042741546,0.259502237625062,0.262744273189357,0.368767724918289,0.316879378097342,NA,NA
0.43488319863285,0.338576216635142,0.107097168815179,0.146828729861106,0.445195500655187,0.418730958941502,NA,NA,0.398591787013778,0.288132365667383,0,0.133999375225198,0.250467619674814,0.1839352980678,0.396407357800905,0.159070883803527,0.13701385794792,0.543933245910054,0.420476638926692,NA,0.287294040800514,0.395151894496706,0.410028923598495,0.449942949868648,NA,0.404355147173746,0.222649364394501,0.52003145070909,0.355413809032942,0.157185501613285,0.398969744882732,0.428508997690883,0.497729350911828,0.204502580495394,NA,0.416614859546685,NA,0.206350948833044,0.118940242088334,0.543696063020549,0.193055008843184,0.543689589485047,0.125497630181874,0.166534490675578,NA,0.16937705682831,NA,0.176517786169365,0.173360271847593,0.397180624544062,NA,0.396460104706796,0.156762127757869,0.419267573904204,NA,0.115433303734366,0.408249727338065,0.222114974612904,0.106439809507645,0.544418710461518,NA,NA
0.362555421040517,0.39177639760593,0.215696933472038,0.11692487396642,0.366983685812047,0.435106895427665,NA,NA,0.364206555324111,0.217574858932788,0.133999375225198,0,0.12730752180057,0.0972194169238643,0.392280747420988,0.112808177665,0.129717606029995,0.542556676068719,0.359251133191539,NA,0.364759813290105,0.382446406581475,0.359852861994012,0.367073375706849,NA,0.361321000269297,0.107652479764983,0.460132830888206,0.248202415755057,0.0245284956105788,0.403846908238217,0.362695300558137,0.48637385074708,0.0989962824034507,NA,0.36037948407264,NA,0.317301167645461,0.158565084459391,0.513448232304115,0.323682949113718,0.536916406149006,0.259400096518965,0.105409757278896,NA,0.121234943232427,NA,0.262649699055768,0.0990652730104057,0.378492542000712,NA,0.370401787159414,0.281872664281237,0.46684347557779,NA,0.23219717929515,0.418868884206519,0.0980844357584687,0.16633919330275,0.521748504738103,NA,NA
0.264584842040559,0.411147837997224,0.341874430902479,0.149933274655971,0.263386476714135,0.41556995716731,NA,NA,0.302933623677019,0.143518688791441,0.250467619674814,0.12730752180057,0,0.0862293270729878,0.357395845589479,0.133277435653997,0.172473059513111,0.498648608496247,0.272084401785147,NA,0.409264756389912,0.340352219177118,0.283440141224397,0.259420847185908,NA,0.291810830495214,0.0328429356515295,0.367516990188623,0.126663516989953,0.114551089775911,0.376374641919771,0.27082978549324,0.436539160358626,0.0559979442706039,NA,0.27796445936862,NA,0.397044551196493,0.283790536093398,0.444521138975447,0.425705744396257,0.48829579756118,0.3712548807122,0.117158370165144,NA,0.225400605133641,NA,0.327534254171555,0.102316062629043,0.331019471612102,NA,0.316631004131915,0.378413218403069,0.474338888340927,NA,0.357284604422119,0.395369793755194,0.127183865367616,0.293172000516398,0.45928930380019,NA,NA
0.267288630216721,0.333196385283736,0.285778134448886,0.0637179661107253,0.273301444638237,0.354442583813258,NA,NA,0.268767085567843,0.120668361715134,0.1839352980678,0.0972194169238643,0.0862293270729878,0,0.304586450382684,0.0471327705076136,0.0862869317069734,0.452973341488918,0.262316053298459,NA,0.325103002882764,0.29209519646689,0.262706447621516,0.274993846722213,NA,0.264684200177612,0.0534440917138666,0.363386483942521,0.171540229104724,0.102887118443362,0.319261718649067,0.266269665701053,0.394586682177105,0.0303053201619801,NA,0.263188316398122,NA,0.311438531814487,0.24828581598582,0.417521797447522,0.345006733755562,0.44579918546535,0.296445993553344,0.0309943189613899,NA,0.218020685171966,NA,0.241310127913847,0.0160871130680531,0.286439529813194,NA,0.276594320159933,0.296378940125736,0.401246527197579,NA,0.297772767075871,0.336197724733641,0.159843420605823,0.251556363430673,0.427016348672148,NA,NA
0.211066847102501,0.167821207648096,0.495509823988341,0.278239165758924,0.233592858692785,0.0709877473093924,NA,NA,0.0894466633209534,0.217841133609559,0.396407357800905,0.392280747420988,0.357395845589479,0.304586450382684,0,0.279590137531013,0.273326442241269,0.150785601507376,0.172458654145976,NA,0.238019697346844,0.025739380908885,0.137068245314836,0.250966388573213,NA,0.115185526996037,0.336861535591714,0.2119448910134,0.312235904354822,0.404641262699346,0.027677315843817,0.188580492486546,0.101678699637542,0.322852287793766,NA,0.156387922262259,NA,0.336410114399472,0.507291544862412,0.162650180530176,0.424807506244072,0.14780126510171,0.432890552448254,0.287494309487163,NA,0.510329883099493,NA,0.274933610074507,0.296579356849136,0.0431566604912982,NA,0.0649919367949346,0.381336116533997,0.170745438240222,NA,0.494934563494533,0.0485351160600429,0.463859959080302,0.500068627779088,0.154040302930682,NA,NA
0.27687562034456,0.290788085570957,0.265347457558325,0.0175046715172654,0.28639399030488,0.323037562269967,NA,NA,0.256985677199059,0.129226688839965,0.159070883803527,0.112808177665,0.133277435653997,0.0471327705076136,0.279590137531013,0,0.0398856602757982,0.43005279516999,0.265328731004999,NA,0.278783310670674,0.270435806541697,0.259382536965708,0.290880628631489,NA,0.257433219498738,0.10055050524791,0.366242764780337,0.205278622801961,0.127169213880046,0.291086253568773,0.271993836487878,0.37474286781809,0.0774350142052268,NA,0.26331808107893,NA,0.26552841281764,0.243521274427332,0.406267101524072,0.303890973598195,0.424891811964608,0.260928808340257,0.0161385097263736,NA,0.231397785936673,NA,0.19440049769522,0.0311276284753599,0.26735910761605,NA,0.26078356502145,0.254293652805712,0.361615973770603,NA,0.274487448034804,0.306354053989705,0.194482485261874,0.242594518492489,0.412498173293909,NA,NA
0.299640694405849,0.262897883594268,0.243982483745116,0.0226045406153924,0.311324834746869,0.309093019745445,NA,NA,0.263801187083464,0.155994239468015,0.13701385794792,0.129717606029995,0.172473059513111,0.0862869317069734,0.273326442241269,0.0398856602757982,0,0.423928853810645,0.283712464718706,NA,0.243717586167205,0.267755293988212,0.273119575061751,0.317525545225941,NA,0.268067496501219,0.139642072037687,0.383026290802468,0.242122969740378,0.14888012586479,0.281223350738777,0.292187325532882,0.372168328952696,0.116477808721899,NA,0.279616053788396,NA,0.225646635648119,0.23620352638485,0.411194666084779,0.265878273821059,0.420781806555722,0.22705522581308,0.0556418800793009,NA,0.23972281588423,NA,0.15509178478178,0.0702135682947581,0.267263067886696,NA,0.263907116371134,0.215836066488512,0.33717176733581,NA,0.250523822069029,0.294403838835952,0.220955194970703,0.23168660017209,0.414469974558137,NA,NA
0.295449105637804,0.258068583355845,0.639790938518325,0.429007806245936,0.315113654625374,0.133716331553679,NA,NA,0.198882526676286,0.355466814531855,0.543933245910054,0.542556676068719,0.498648608496247,0.452973341488918,0.150785601507376,0.43005279516999,0.423928853810645,0,0.262214218697963,NA,0.339623913455654,0.160882712984992,0.233207882029362,0.33240818510198,NA,0.216651787952998,0.481242539027595,0.237821293902836,0.4325259613974,0.554192989905107,0.14496693765951,0.274580206907509,0.0644288376280667,0.469165531933964,NA,0.248094788046725,NA,0.455158305109009,0.656795671741225,0.117200774040517,0.54772365368839,0.0220293615865731,0.567809007247663,0.437433660213192,NA,0.661044042712153,NA,0.406296148029534,0.445890665983011,0.167954391273975,NA,0.182300425903752,0.50970514247647,0.208179923437222,NA,0.637403495726844,0.137705687862535,0.610979998190921,0.64876006184122,0.0864666988396551,NA,NA
0.0386090713633275,0.323342488805401,0.527563131761005,0.274644290261975,0.0611344163254369,0.242785610374138,NA,NA,0.083031947531451,0.141685005128923,0.420476638926692,0.359251133191539,0.272084401785147,0.262316053298459,0.172458654145976,0.265328731004999,0.283712464718706,0.262214218697963,0,NA,0.37551277991867,0.146720115673142,0.0353916487497168,0.0785710149013258,NA,0.0572737374897666,0.266638742927144,0.101289042570082,0.17683184164295,0.361224150648415,0.200132997219294,0.0162917268624309,0.198431262904382,0.264280276412893,NA,0.0161385097263736,NA,0.442542416481169,0.507466190446766,0.17908071374279,0.51643110855155,0.245586102037512,0.499297550445525,0.26331808107893,NA,0.478814753551542,NA,0.367229011811666,0.263713272714087,0.12934198976501,NA,0.10746962141976,0.466706863471717,0.342220048807613,NA,0.5341309165806,0.22074895757789,0.397793159285636,0.507722337375864,0.199978798372881,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.409806188690919,0.0816718505961746,0.351132706072041,0.264331192261506,0.430418519124199,0.208760898723761,NA,NA,0.304156558442428,0.32596730937503,0.287294040800514,0.364759813290105,0.409264756389912,0.325103002882764,0.238019697346844,0.278783310670674,0.243717586167205,0.339623913455654,0.37551277991867,NA,0,0.255731468449705,0.344879490550704,0.444694364595679,NA,0.32606955151698,0.377459486480241,0.443110469597747,0.438044733490931,0.387153681024542,0.220227818696979,0.390900296675472,0.322135833170251,0.35490723688829,NA,0.362124023942039,NA,0.121756386254892,0.404266558761224,0.396800962519316,0.214315126191038,0.349634815077722,0.253516569331957,0.294607707464231,NA,0.45038032919219,NA,0.110778435055478,0.309558862250336,0.269712912652957,NA,0.285107217065661,0.186268485680538,0.152303420781226,NA,0.341049225277564,0.213765713411394,0.461314229370121,0.388157736897129,0.381727363341782,NA,NA
