"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,0.0862915873395333,0.088944395608302,0.0243874444690242,NA,0.152040739968845,0.00739273076540458,0.00661225941231946,0.222970994422151,NA,NA,0.0933049660754229,0.00717200230765094,NA,0.0326503386570062,NA,NA,0.00661225941231948,0.118164043439842,0.153707320920899,0.0227435603407081,0.0134773545396613,0.0102216759749223,0.0154239741665984,0.22217585208777,0.0289390515294618,0.0157539360958487,NA,0.0915133161580786,0.253137774716883,0.0082555946278121,0.166133864341528,0.0902094923523971,0.0820638167461269,NA,0.115138003575459,NA,0.147488875078739,0.00990216933801312,0.0797693846064668,0.161629827910111,0.114900423842441,0.0473060020398914,NA,0.255227192481033,0.25365287085977,0.118164043439842,0.0296686066851817,0.00487748889380487,0.047370518743507,0.00991838911847928,0.207314601364479,0.158217443198881,0.0341377139311261,0.00522745005570404,NA,0.0496534921699362,0.158241824354234,0.162731965849072,0.0459826874807892,0.0091601098735728
NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0862915873395333,NA,0,0.0470641305710588,0.110580321600741,NA,0.0686159557994447,0.0839614520103436,0.0815568934018862,0.143320089080156,NA,NA,0.0439559494534521,0.0801733947577218,NA,0.096705748325353,NA,NA,0.0843472905034606,0.0414256864823077,0.0724514239000999,0.064739488246408,0.0728342347295718,0.0761740421278408,0.100552009484672,0.142136438278901,0.10111792039173,0.0753273664510354,NA,0.0499085825095595,0.167854926207581,0.090424842871911,0.0832867585584288,0.0442584314704617,0.00431811720534478,NA,0.0398110735464773,NA,0.0642735063880917,0.0923786888960572,0.00682754278622523,0.0784035504851051,0.0400766714433368,0.078444543664987,NA,0.170099915062858,0.169125676390422,0.0414256864823077,0.0979444515494737,0.0899364513927719,0.0807646755618708,0.0933049660754229,0.121034843538341,0.0751692905283758,0.0544346234498009,0.090905306073818,NA,0.084968176661767,0.0749551447723989,0.0799545580334696,0.0869651489929965,0.0916730177259079
0.088944395608302,NA,0.0470641305710588,0,0.109420054608193,NA,0.0763258253921272,0.0832578036857015,0.0824780265379857,0.137896782366017,NA,NA,0.00661225941231951,0.0817734077993789,NA,0.112631267051036,NA,NA,0.0839614520103436,0.0855394706121692,0.0742613999560715,0.067243498037211,0.0781324560894008,0.0812310397491702,0.098526972385113,0.137442587578683,0.113632958765813,0.0735348862631703,NA,0.00330612970615972,0.175634451234792,0.0888358959188981,0.0877306955622521,0.00363054946008433,0.0454871206814162,NA,0.0847465473498488,NA,0.0720420402645974,0.0902237462718782,0.0480343482529377,0.0843530074780729,0.0851816814949247,0.104661177361781,NA,0.177187107552078,0.174115958671167,0.0855394706121692,0.112033126988608,0.090424842871911,0.106649627666709,0.0914570910910043,0.13985634369899,0.0810031544536381,0.0565662555662471,0.0916730177259079,NA,0.111057535203548,0.0814622340488912,0.0845509569532565,0.111144344129155,0.0898023045701409
0.0243874444690242,NA,0.110580321600741,0.109420054608193,0,NA,0.175645433421508,0.0272394498233941,0.0291879347202656,0.245493799435821,NA,NA,0.114373200527857,0.0304810098075165,NA,0.0398110735464774,NA,NA,0.0267030703676922,0.142290157991155,0.176935637190663,0.0462753962374601,0.0378531256485954,0.0346053756392197,0.0109063967260479,0.244786280520602,0.03191843203708,0.036859138102767,NA,0.111685371230884,0.27695736503381,0.0209865336925107,0.18956773652776,0.111115415356117,0.106332644136232,NA,0.139220462195224,NA,0.171080820376378,0.0193527814413405,0.104100631447891,0.185154549883233,0.138959279861752,0.0635365130228591,NA,0.278997457880081,0.277252045043435,0.142290157991155,0.0355177076878676,0.0206934328318288,0.0628164644170352,0.0181792928870626,0.231615148068965,0.181725716725062,0.0574460148498818,0.0196822141486046,NA,0.0636477323382908,0.181792928870626,0.186169245278932,0.0590901831595899,0.019877253239738
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.152040739968845,NA,0.0686159557994447,0.0763258253921272,0.175645433421508,NA,0,0.148419948149125,0.146532142560842,0.0754978870234064,NA,NA,0.0697313576633511,0.145338153791811,NA,0.16527633843526,NA,NA,0.148943209983937,0.0669656311542138,0.00923003539123488,0.129454144976086,0.1389245727238,0.14232630320699,0.165038861122123,0.0741292447817721,0.169434285415479,0.138960436617059,NA,0.0761656008554159,0.101519306323424,0.15477344658894,0.0147200870254816,0.0730347923483632,0.0722492469194372,NA,0.0693708192607005,NA,0.00457127246478059,0.156567044424015,0.0754126749341502,0.00978787831199996,0.0701725543364024,0.146421305852926,NA,0.103451627382398,0.101620591433181,0.0669656311542138,0.166396829387224,0.155055679412561,0.148757468256003,0.157646459482701,0.0642009388974999,0.0066365246660197,0.118202126651958,0.156155836768656,NA,0.152824245604833,0.00633921433303187,0.011480805451761,0.155154132407889,0.155951887791578
0.00739273076540458,NA,0.0839614520103436,0.0832578036857015,0.0272394498233941,NA,0.148419948149125,0,0.00330612970615972,0.21843501346613,NA,NA,0.0878862968722738,0.00487748889380482,NA,0.0399078591193285,NA,NA,0.000801854234734635,0.11766510788222,0.149704274390827,0.0192528524700555,0.0132366681325065,0.0111829203062834,0.0166855057627539,0.217698625365835,0.0363276253524264,0.00978787831200003,NA,0.08571217919551,0.249770193268866,0.00646475551699538,0.162328453406962,0.0847105015372323,0.07967461904817,NA,0.114743631924399,NA,0.143854079990545,0.00842900994308866,0.0776371320239917,0.157919486435573,0.114555759623338,0.0526818842459449,NA,0.251795636148267,0.250019770552324,0.11766510788222,0.0370244850840673,0.00717200230765092,0.0529770231616556,0.00935114693883136,0.2049047460618,0.154489657695397,0.0302427698644862,0.00842900994308864,NA,0.0555916930165511,0.15456039376926,0.158930058083827,0.0521914103143629,0.0077119870832992
0.00661225941231946,NA,0.0815568934018862,0.0824780265379857,0.0291879347202656,NA,0.146532142560842,0.00330612970615972,0,0.216987889750699,NA,NA,0.0869263248511611,0.00160370846946931,NA,0.0380352859981915,NA,NA,0.00320741693893854,0.114774447241332,0.147987190158281,0.0170947349249637,0.0100311932716768,0.00787696804792436,0.0190091888341974,0.216221299096675,0.0350668010206176,0.00914254492956119,NA,0.0850154584349062,0.247790474147179,0.00914254492956114,0.160524128316674,0.083802399487211,0.0772864366227855,NA,0.111829203062834,NA,0.141971230399005,0.0111829203062834,0.0751628750329492,0.156072435308935,0.111630666543378,0.0496534921699362,NA,0.249842261792391,0.248150891188223,0.114774447241332,0.0353998438784961,0.00852382743578798,0.0500115399836248,0.0119204201788936,0.202564631986045,0.152649544764943,0.0283554977439866,0.00963894163736823,NA,0.0527306807220733,0.152700081211748,0.157123536787802,0.049445871797649,0.0104086733553742
0.222970994422151,NA,0.143320089080156,0.137896782366017,0.245493799435821,NA,0.0754978870234064,0.21843501346613,0.216987889750699,0,NA,NA,0.132129666347756,0.215969133747906,NA,0.2393081538194,NA,NA,0.219046412243783,0.139486917499604,0.0708745708630018,0.200240519127384,0.210422196548981,0.213796053509722,0.234633154366186,0.00233778673470781,0.24285463093783,0.208692481619443,NA,0.136344696652969,0.0537900173073819,0.224525629104771,0.0609092614748039,0.135541830878213,0.146654952645458,NA,0.142334208749394,NA,0.0795029476584745,0.226145640688959,0.150004618598264,0.0659765742303123,0.143118065298219,0.221615161435767,NA,0.0533097396807328,0.0465351875460926,0.139486917499604,0.240099447959735,0.225405917794033,0.223946418052474,0.227314715194301,0.0712635968317498,0.0688684962941292,0.188844758747238,0.226585903288104,NA,0.228072210634153,0.0693151853660915,0.0640279476708861,0.230243894934161,0.225617616451628
