"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,NA,0.41146243742804,0.0938296286817381,NA,0.47329024381811,0.560646861160939,0.135573920780629,0.391205238717051,0.319278343251397,0,0.233653488608084,0.238383885566233,NA,NA,0.13579139713264,0.232067319945964,0.649077623014453,NA,0.347997014170475,NA,0.301527834121458,0.148745524217071,0.150608187264273,0.390794721836802,0.074049696946636,0.329469159628537,0.574001881687146,0.274982156007987,NA,0.0984674876293365,NA,0.291950728377208,0.206342356062236,0.462630496407838,0.303830581889028,0.476420306361366,0.245809369246432,0.375077831384487,0.758970976867802,0.629893277815416,0.298308233373655,NA,0.380179140091447,0.546838410231703,NA,0.409188496121237,0.298754731402066,0.0611959392343873,0.222435175328683,0.551801205588547,NA,0.28270442910432,0.479360687791724,0.477993882848211,0.164207175394157,0.566395976461906,0.223985074385607,0.203643380794777,0.636550566331646,0.664884321164522,0.657784203554429
NA,NA,0.19617010598451,0.170045815262813,NA,0.27913306127281,0.387389881641496,0.176322114063777,0.197858943604267,0.0977414692851946,0.233653488608084,0,0.0944780415470021,NA,NA,0.106945375248505,0.0871591901870441,0.470771966469833,NA,0.145767410479781,NA,0.11015352197237,0.0860311725391129,0.0854318102883877,0.186350677221454,0.179320488663053,0.155311249500092,0.378302369870879,0.21557410212233,NA,0.172766103625326,NA,0.168174577459772,0.170664008254529,0.286756874944052,0.0983589265127106,0.242958364793087,0.190444529981167,0.20722192808696,0.563190098060514,0.399712170250227,0.145269208309008,NA,0.224793362030529,0.313890841760299,NA,0.18188394958706,0.161725312049165,0.175774485906126,0.0544940445567417,0.370360456116968,NA,0.124002421517198,0.313009509425944,0.275593870942575,0.092011880379336,0.362751818013882,0.0320337030186224,0.139270495913231,0.452906478851767,0.470168559374672,0.45635260323062
NA,NA,0.269138383661996,0.209969406596691,NA,0.360011527065257,0.472532885994384,0.129967964860119,0.282953563810838,0.176206661440248,0.238383885566233,0.0944780415470021,0,NA,NA,0.153434392086357,0.178735085359727,0.552759242492616,NA,0.112257973796668,NA,0.201749636368074,0.126281093219843,0.104012824366143,0.267206168226159,0.167124595095877,0.247629154112777,0.455212381999192,0.121988005611256,NA,0.148312224877643,NA,0.262201338899737,0.0906863766920529,0.373716930352512,0.186747483260283,0.268944557217539,0.0995235865571108,0.29859802189485,0.636365516110184,0.442674935572866,0.23968963025802,NA,0.317478245306458,0.349866942635141,NA,0.187504663526296,0.0747574065256564,0.177753220897223,0.145090488690417,0.453312373753319,NA,0.0457884036926613,0.401604168184542,0.352575693915401,0.0764298429378273,0.435822800648881,0.12324932592198,0.221044784122315,0.533298300185444,0.545454614830175,0.528342734543452
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,0.275735978641191,0.0633045051966118,NA,0.34094772323994,0.434954600108457,0.140823493273254,0.257919993443099,0.184063843295242,0.13579139713264,0.106945375248505,0.153434392086357,NA,NA,0,0.0991548466369053,0.522684620053812,NA,0.243976011222513,NA,0.166638343584558,0.0271886098665494,0.0519121698751141,0.255849403056763,0.105008324834174,0.198294299944685,0.44217989645706,0.245829030725988,NA,0.113877811837715,NA,0.172553950671302,0.179371549644186,0.334690302878427,0.168073204117199,0.347523751149478,0.214755990109791,0.247134552379773,0.628067284765112,0.495065147347327,0.17039401140254,NA,0.256017375543838,0.414080953343846,NA,0.288767938241884,0.227573498254589,0.0884714094525415,0.0866557478431657,0.423546900759138,NA,0.197802366921116,0.354564264686354,0.344081074531748,0.0862202003364393,0.432797050640879,0.090222360866251,0.0937238378813105,0.508427219642981,0.533848461500831,0.525072146142732
NA,NA,0.182492707100299,0.144637447463372,NA,0.241971132363479,0.336818483240977,0.225620176439965,0.159276648078501,0.103288842625266,0.232067319945964,0.0871591901870441,0.178735085359727,NA,NA,0.0991548466369053,0,0.42416325650419,NA,0.225584094891463,NA,0.0706173709470379,0.10034576240752,0.121016574713565,0.159265468135979,0.202514786131435,0.099185627322654,0.343129765723771,0.296168728047827,NA,0.20707579693611,NA,0.0858891286790928,0.241925923471036,0.236066639106349,0.0781999417724231,0.278619520184014,0.268472170413582,0.148921565609427,0.528937968619123,0.408163333053547,0.0735326078715151,NA,0.159946014567822,0.334325285625908,NA,0.239774517464279,0.248637914530802,0.187591468733817,0.0336448970319266,0.324679083491494,NA,0.211132854938623,0.257111963381664,0.245938692239714,0.147777851358048,0.334435593250924,0.0558222377852877,0.0626582766614679,0.409509769739403,0.434718847108739,0.426289914200478
NA,NA,0.285821249527061,0.555683413497535,NA,0.192759920910386,0.0884915339061844,0.643535931573247,0.273010240185536,0.376977403372322,0.649077623014453,0.470771966469833,0.552759242492616,NA,NA,0.522684620053812,0.42416325650419,0,NA,0.509746358446962,NA,0.364414163447057,0.523626460177369,0.540742227226345,0.28581857955224,0.626676134050124,0.325417059927476,0.105614609319136,0.67048175504518,NA,0.630086284694213,NA,0.357487960385306,0.63945197715334,0.188097935610195,0.372666544133529,0.37387957472087,0.651924844828658,0.275556024721765,0.126643161449017,0.279430901415871,0.352477558587102,NA,0.268903883212919,0.321722900632533,NA,0.439562101395976,0.591793097080641,0.611004669340663,0.445832223739646,0.100512933695359,NA,0.556994761530593,0.169831761968844,0.201926079112265,0.559858647211225,0.135303463836776,0.456923038636685,0.445922364273581,0.0249542720114497,0.0654656335167348,0.0941760044478162
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,0.227769025926671,0.306199094866519,NA,0.323395568003177,0.439339822003469,0.240984077876937,0.262471874051621,0.164611000284252,0.347997014170475,0.145767410479781,0.112257973796668,NA,NA,0.243976011222513,0.225584094891463,0.509746358446962,NA,0,NA,0.211042474008864,0.218135998087172,0.203216980604158,0.239850890263157,0.278495325625347,0.252687046751108,0.40581575127626,0.18117629541176,NA,0.260485331012773,NA,0.291853126211079,0.188612483421628,0.350061016167775,0.190464564471972,0.174039436904662,0.176477855296695,0.294487395989426,0.575448321204121,0.35238156157647,0.260539035805741,NA,0.317559961609094,0.257494562590224,NA,0.0870306798172952,0.0941543932939667,0.286842022329505,0.197048610472989,0.415837249407083,NA,0.0767055899361474,0.380967190572945,0.30919510434148,0.18380245857921,0.380875702698387,0.176164791178792,0.283564229823273,0.487586964502927,0.490109671906669,0.468238515791249
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,0.111965277345618,0.215244630498635,NA,0.176322114063777,0.279231465629739,0.27913306127281,0.0928594775084731,0.0513752773646118,0.301527834121458,0.11015352197237,0.201749636368074,NA,NA,0.166638343584558,0.0706173709470379,0.364414163447057,NA,0.211042474008864,NA,0,0.161926517756055,0.176764463582121,0.0892813970347362,0.266084273999208,0.045965835807942,0.277507101482375,0.323737550612924,NA,0.266908982402805,NA,0.0848821733554688,0.280724233524131,0.177987761663379,0.0209900339903287,0.220740765061817,0.299913024263859,0.097156748486272,0.463680617556305,0.33874036151542,0.0508877310222128,NA,0.115815872606959,0.268472170413582,NA,0.199416165890877,0.260104197119784,0.253948300715359,0.082742439686569,0.263961125137485,NA,0.221497733441649,0.203235756021476,0.177717440542808,0.19575471640287,0.266508401245239,0.0925521584964104,0.12359352073137,0.347933413481681,0.369628938947629,0.35929150753412
NA,NA,0.26703856560374,0.0880766195052175,NA,0.338127030456281,0.436696847693924,0.127132318772238,0.254653512570474,0.171875965474863,0.148745524217071,0.0860311725391129,0.126281093219843,NA,NA,0.0271886098665494,0.10034576240752,0.523626460177369,NA,0.218135998087172,NA,0.161926517756055,0,0.0271605272873223,0.249911461012592,0.104159459059767,0.198213465353899,0.439383823725272,0.221785805084415,NA,0.10676445070173,NA,0.181193143013,0.157272481936768,0.335623089649274,0.159982589468606,0.328824612473305,0.191073941694193,0.248995736248099,0.625558058209757,0.481531476712817,0.173809813066004,NA,0.260230326267289,0.398117349115122,NA,0.266451126203835,0.20053175570638,0.0939623764940187,0.0792244035462932,0.423697621612189,NA,0.170619286934395,0.35734917750527,0.339350335273241,0.0615771743958785,0.428107835592336,0.0760126736817536,0.11071325929116,0.508309630374183,0.5314553699941,0.521126886832125
NA,NA,0.27687113320223,0.106068847125285,NA,0.352797840656844,0.454597275190205,0.104637033707128,0.269485032082949,0.179409835843265,0.150608187264273,0.0854318102883877,0.104012824366143,NA,NA,0.0519121698751141,0.121016574713565,0.540742227226345,NA,0.203216980604158,NA,0.176764463582121,0.0271605272873223,0,0.262487380158685,0.0941543932939667,0.216069133517159,0.453694918275685,0.194743717191479,NA,0.090585339598261,NA,0.20453082861109,0.130190897992076,0.353253236801792,0.171899643927253,0.326481552671,0.163959128159809,0.267766302635276,0.639726801493011,0.485116686727168,0.194305642166662,NA,0.280503953461902,0.399070799625303,NA,0.258846404540134,0.177034802961672,0.0910307406291142,0.0950042959342392,0.440432193114812,NA,0.149402481622187,0.376231031103323,0.35238156157647,0.0345697074458421,0.440815528106185,0.0855954187728644,0.137461472625241,0.524634010002514,0.545883029927567,0.534243807831516
NA,NA,0.0332494188594031,0.303663926595953,NA,0.093187623218691,0.205843705336616,0.361779995351806,0.0256082944350568,0.091164773694042,0.390794721836802,0.186350677221454,0.267206168226159,NA,NA,0.255849403056763,0.159265468135979,0.28581857955224,NA,0.239850890263157,NA,0.0892813970347362,0.249911461012592,0.262487380158685,0,0.3539007325451,0.0731476086706466,0.192072472497672,0.3863536243777,NA,0.353071725204863,NA,0.136713672806867,0.353690066843138,0.110648907146303,0.0905881477058798,0.177356371470782,0.366598777094555,0.0722131232026381,0.377580849706529,0.258035360584049,0.108233934472064,NA,0.0955808937516503,0.200775162655859,NA,0.193790459002351,0.311450151053001,0.342764830223058,0.170847243277303,0.186108907169543,NA,0.274839658540572,0.141220332391218,0.0899173448122114,0.277355812731401,0.178387484437515,0.17690399878614,0.205383481071144,0.267080476119659,0.284115393009648,0.271756954843552
NA,NA,0.370006565901755,0.102663869420612,NA,0.442236845526385,0.539267322852501,0.0652242775617051,0.358775715455949,0.273201182188909,0.074049696946636,0.179320488663053,0.167124595095877,NA,NA,0.105008324834174,0.202514786131435,0.626676134050124,NA,0.278495325625347,NA,0.266084273999208,0.104159459059767,0.0941543932939667,0.3539007325451,0,0.301444303378959,0.543512505614555,0.203563420692239,NA,0.0256777340593496,NA,0.277308116747591,0.133678745811983,0.438578357409388,0.263667999898057,0.417548389146034,0.173530052094402,0.351341240103829,0.729681187370598,0.578979638145619,0.274979380788544,NA,0.360900721083902,0.492033023802242,NA,0.345112323884554,0.224906494076961,0.0265447770808918,0.183378474355244,0.52707351873468,NA,0.210361565437159,0.45919381637921,0.443457473916513,0.0968630644550478,0.532190535609797,0.178143474645556,0.19468492860595,0.6118288559048,0.635556338523341,0.625268056217251
NA,NA,0.10448863473783,0.238826317807339,NA,0.143879208745434,0.238641981895389,0.320006517080704,0.0638765394580856,0.088344807917152,0.329469159628537,0.155311249500092,0.247629154112777,NA,NA,0.198294299944685,0.099185627322654,0.325417059927476,NA,0.252687046751108,NA,0.045965835807942,0.198213465353899,0.216069133517159,0.0731476086706466,0.301444303378959,0,0.244576870298701,0.369608980711643,NA,0.304767676195648,NA,0.0644987346635041,0.32540533427111,0.137430009922323,0.0637689259560633,0.236806843858405,0.345518219359207,0.0523610428557751,0.430033433582566,0.331160312171873,0.0354129949636166,NA,0.0698640974483168,0.271422580298295,NA,0.230667718412071,0.30570689057374,0.286756874944052,0.121113228300234,0.225630323335875,NA,0.267152851524563,0.160378018571545,0.150445955826764,0.237924593932925,0.237702106492441,0.134866586845763,0.135066369760676,0.310399670779971,0.335831454504309,0.328356253488431
NA,NA,0.186114374368133,0.482651685159405,NA,0.101306996573796,0.0733420951066646,0.553832756587042,0.184737031149209,0.281728260828108,0.574001881687146,0.378302369870879,0.455212381999192,NA,NA,0.44217989645706,0.343129765723771,0.105614609319136,NA,0.40581575127626,NA,0.277507101482375,0.439383823725272,0.453694918275685,0.192072472497672,0.543512505614555,0.244576870298701,0,0.570529375978527,NA,0.54415238685559,NA,0.289419074349777,0.543720736756168,0.118121108514651,0.282199190070665,0.268866041405356,0.553517125140893,0.201025867390717,0.186175869289477,0.198290451425687,0.276266850337903,NA,0.202444432725279,0.222087248192904,NA,0.334125117487283,0.489954979167227,0.530420973384517,0.360246741717832,0.0499340218662164,NA,0.456174195880651,0.117536053050012,0.102973124725167,0.469423505830322,0.0323183120921549,0.368332857298283,0.375376120234222,0.0821748165174847,0.092188645876498,0.084852199777305
NA,NA,0.384946683842448,0.286622006518823,NA,0.478234898242242,0.592186271587803,0.139429310715031,0.403448835326859,0.296199646591396,0.274982156007987,0.21557410212233,0.121988005611256,NA,NA,0.245829030725988,0.296168728047827,0.67048175504518,NA,0.18117629541176,NA,0.323737550612924,0.221785805084415,0.194743717191479,0.3863536243777,0.203563420692239,0.369608980711643,0.570529375978527,0,NA,0.17792629612283,NA,0.381351600195217,0.0708439455593959,0.494441998097057,0.308532937966313,0.355215099643569,0.031489090378798,0.420547149853062,0.747943167519762,0.533556765490789,0.360695554277739,NA,0.439449818047002,0.438670568396456,NA,0.268189666842096,0.0870219108357803,0.226124713598512,0.262894088361792,0.571970810143799,NA,0.114925103737627,0.52282330391448,0.468950737040912,0.160211390364989,0.549003251208741,0.242226456600468,0.329566427647351,0.650178728330866,0.659075735587908,0.639889413258522
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,0.367074473448012,0.123255517540484,NA,0.443147035313061,0.543361312578892,0.0397516281799168,0.359744340278137,0.269148780159491,0.0984674876293365,0.172766103625326,0.148312224877643,NA,NA,0.113877811837715,0.20707579693611,0.630086284694213,NA,0.260485331012773,NA,0.266908982402805,0.10676445070173,0.090585339598261,0.353071725204863,0.0256777340593496,0.304767676195648,0.54415238685559,0.17792629612283,NA,0,NA,0.285829259301878,0.10824098500685,0.442196579267215,0.262484472833385,0.405803214490613,0.148011769749583,0.355744635175014,0.730233183694218,0.570727750046995,0.280453164801818,NA,0.366840169536311,0.482143877342901,NA,0.330639103411954,0.202087263381082,0.0503601224217857,0.184473842426699,0.529984379274203,NA,0.189956372760935,0.464113264749306,0.44296158654538,0.0841114865113164,0.53139840843967,0.17617923032403,0.206730320998324,0.614427691470271,0.636333936291967,0.624828526160322
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,0.168761944947994,0.198309693273811,NA,0.193222565948013,0.26899751879402,0.308259091133285,0.122933139871923,0.136251448356113,0.291950728377208,0.168174577459772,0.262201338899737,NA,NA,0.172553950671302,0.0858891286790928,0.357487960385306,NA,0.291853126211079,NA,0.0848821733554688,0.181193143013,0.20453082861109,0.136713672806867,0.277308116747591,0.0644987346635041,0.289419074349777,0.381351600195217,NA,0.285829259301878,NA,0,0.327795667440856,0.173336445579352,0.105602565917612,0.299153799016457,0.354082537584689,0.089007457047556,0.470802764890909,0.393904178598029,0.0347092352442609,NA,0.088930259386342,0.335919307831333,NA,0.284204912008974,0.329059701546429,0.258327984242504,0.118551032077892,0.261785780993941,NA,0.290713471412845,0.187656546288456,0.20480923049009,0.233104140664895,0.287833547353501,0.139270495913231,0.0884484044701718,0.345936139410682,0.377546489293641,0.374267865703988
NA,NA,0.35804539581743,0.216423209495912,NA,0.446867742093474,0.557354521859055,0.071501576752026,0.367433956950762,0.262623019542409,0.206342356062236,0.170664008254529,0.0906863766920529,NA,NA,0.179371549644186,0.241925923471036,0.63945197715334,NA,0.188612483421628,NA,0.280724233524131,0.157272481936768,0.130190897992076,0.353690066843138,0.133678745811983,0.32540533427111,0.543720736756168,0.0708439455593959,NA,0.10824098500685,NA,0.327795667440856,0,0.457144002293631,0.268616151773087,0.35614698415649,0.0399686076947265,0.377584891902476,0.726030779570076,0.53179605452314,0.311275317196583,NA,0.394255329002154,0.438225572919594,NA,0.27181591941752,0.107228051788679,0.155519117994644,0.210138947740701,0.539391368089496,NA,0.111949372702714,0.483662545702318,0.440810334529131,0.0968078995122422,0.525263957926242,0.191890946384442,0.267476396451558,0.620688287283643,0.634549729337032,0.618129355189384
