"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,0.363232933793861,0.528363673002184,NA,0.0548164201187947,0.594968543523134,0.0280746154228569,0.226603238958232,0.367094632154963,0.532107677996457,0.595606919354953,0.533222485296357,0.517036405096182,0.124346610691654,0.628221776160441,0.624177092777491,NA,0.0141008252652838,0.278645430841645,NA,NA,0.0415296410838313,0.149158728292965,0.0964042528057548,0.110301234062895,0.633091961046756,0.0835660974514082,0.285834326431954,0.297626175318235,0.212103049516522,NA,0.598032584642185,0.595230206536879,0.597327238498577,0.163855873577048,0.333731953043399,0.151152440030526,0.602296649099465,0.623399554751956,0.145199962811089,NA,0.322835933556698,0.599152625082048,0.307702502669416,0.315522903814265,0.348129954466118,NA,0.626130093885551,0.012770589869983,0.602721211034203,0.197877259617089,0.154172919352195,NA,0.0696753871863206,0.360491746957287,0.137032491332145,0.181965175750159,NA,NA,0.628590445831862,NA
NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.363232933793861,NA,0,0.276662020957904,NA,0.371867167630641,0.233317328248504,0.366319694484456,0.442251352500902,0.0136336201788343,0.287450017304406,0.235392639736908,0.29817138648231,0.261395489955403,0.390422346380349,0.317364847885463,0.309050009786774,NA,0.365838188919123,0.222627722843891,NA,NA,0.365904746420622,0.397597312079001,0.377327171023561,0.385857946586247,0.327277885027217,0.379798122725408,0.236380465117771,0.249347242769832,0.44131024639402,NA,0.244840086589509,0.237017563318878,0.234657848384099,0.404290465505668,0.295361908715878,0.213918542221078,0.239113082490654,0.29263464125255,0.218174789512112,NA,0.285236558806637,0.243181996870328,0.259841344164124,0.27308666892114,0.308198722464004,NA,0.304676685635264,0.363878782247926,0.239541551552466,0.423641681320678,0.215327963896975,NA,0.379220042159898,0.0141798221033618,0.396706834198256,0.411340864549638,NA,NA,0.302403153228441,NA
0.528363673002184,NA,0.276662020957904,0,NA,0.508052470247708,0.260972082948836,0.517018256842375,0.478607215793476,0.287801100477178,0.012857762143866,0.24940816143086,0.0279150085842298,0.0152721357924904,0.486516931103095,0.130003185417803,0.133772174179034,NA,0.523756298702271,0.255988447079329,NA,NA,0.509573872129839,0.478693563810145,0.489881786586072,0.4902715500649,0.126808806519315,0.499785035128551,0.254122738504396,0.249023586787812,0.487478462403607,NA,0.214686856494885,0.236792179379637,0.274455982933486,0.476573768016467,0.245719947480135,0.416075168374548,0.300732599207947,0.162327139645802,0.411296869334748,NA,0.247996039676572,0.227018907590552,0.245300448949796,0.246249439630428,0.243175565975348,NA,0.145642412461023,0.535099134518062,0.289744501401607,0.476052668727973,0.426152870472599,NA,0.507124662850524,0.264859609705402,0.485356068243623,0.472585577745961,NA,NA,0.155906411425676,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0548164201187947,NA,0.371867167630641,0.508052470247708,NA,0,0.598888199378384,0.0267460832093084,0.17178990865891,0.377590555053759,0.510580808425735,0.598299628931779,0.510228891373228,0.497801746246835,0.0695694950406111,0.615136307253435,0.612082696882307,NA,0.0407805153603335,0.253043506542547,NA,NA,0.0137803100936945,0.0944422991175529,0.0418778479738852,0.0555170166902375,0.618867971173623,0.0287508301922079,0.25768377925842,0.267304586656426,0.157324329236617,NA,0.59698304734363,0.596635662065454,0.602512119224515,0.109122204763809,0.297421181781995,0.170883689560556,0.609910762930334,0.614945242362563,0.161140575355598,NA,0.287565797833447,0.599331204903911,0.275841177584429,0.281816804939116,0.310682314836939,NA,0.615391936255016,0.0675160747035062,0.609189831652869,0.143085889265414,0.178347867690646,NA,0.0152428507496432,0.367096457904486,0.082229384872701,0.127257265327446,NA,NA,0.618908040308705,NA
0.594968543523134,NA,0.233317328248504,0.260972082948836,NA,0.598888199378384,0,0.596008508905803,0.64013063241602,0.232080753639139,0.273251872169194,0.0133855651362933,0.288508954381168,0.251391534705216,0.607501634775607,0.191269395912643,0.179222580471126,NA,0.596659251732483,0.397652374033121,NA,NA,0.594302792539413,0.610134895200154,0.598717696652931,0.605254208209667,0.205320907989069,0.60324288279527,0.405977879338264,0.411801174243484,0.643046898320704,NA,0.054160403428803,0.0274061721985031,0.0141798221033618,0.614085442304534,0.438665834151507,0.44700063408692,0.0417870586793651,0.139147018087142,0.450590730428808,NA,0.433879386100269,0.0409117834531181,0.416543118524406,0.42543299941097,0.444669012215399,NA,0.164829207994619,0.59626971554827,0.029510083951345,0.627005445426195,0.448642938514766,NA,0.604586480666931,0.234657848384099,0.611693121412586,0.61746825508971,NA,NA,0.153982973475934,NA
0.0280746154228569,NA,0.366319694484456,0.517018256842375,NA,0.0267460832093084,0.596008508905803,0,0.198528762955163,0.37116179058452,0.520158792156234,0.596016380505894,0.520542623489309,0.506215897800428,0.0962767108916052,0.620618126625038,0.617071218348385,NA,0.0141008252652838,0.264123902397176,NA,NA,0.0136336201788343,0.121106343755616,0.0683905950472905,0.082229384872701,0.624917199446677,0.0554968923496009,0.27010400344762,0.28088776481612,0.184059941411505,NA,0.596524441070155,0.594977930843358,0.5990213592098,0.135799304024444,0.314210979138204,0.15889979481899,0.605249409700692,0.618139415648555,0.150779515878144,NA,0.303788877033986,0.598274983683246,0.290252949820717,0.297207778382145,0.328093289135168,NA,0.619713204990003,0.0407969469701711,0.605082914790865,0.169805631010602,0.164422087642987,NA,0.0417067863531816,0.362516303037346,0.108958295989704,0.15391767080164,NA,NA,0.622711461513634,NA
0.226603238958232,NA,0.442251352500902,0.478607215793476,NA,0.17178990865891,0.64013063241602,0.198528762955163,0,0.452182449583422,0.476735469626665,0.635979028871502,0.471269065439592,0.472839368782159,0.102306758635586,0.603165846051944,0.603486150612652,NA,0.212565996353248,0.24356295363761,NA,NA,0.185188935094759,0.0777724427495013,0.130485185410036,0.116326407077779,0.602985067367008,0.143048411786408,0.237509080780678,0.236050387386197,0.0170813077003028,NA,0.623607375152478,0.630601345394689,0.647258789537997,0.0631210055456379,0.233632142990336,0.295670353922597,0.661309634889272,0.617832855162679,0.282121845730888,NA,0.230612912402038,0.629514546868193,0.236142174485117,0.232964690986339,0.239031782816089,NA,0.610991113344781,0.239303607896738,0.657333961568293,0.0289367211169752,0.30872309204469,NA,0.157135349288361,0.432709997820868,0.089581368272382,0.0454983529658647,NA,NA,0.617700857173471,NA
0.367094632154963,NA,0.0136336201788343,0.287801100477178,NA,0.377590555053759,0.232080753639139,0.37116179058452,0.452182449583422,0,0.298773184970651,0.234921420767869,0.309760513674488,0.27252898343489,0.398200330645394,0.324383038124286,0.31574940073027,NA,0.370189627119315,0.2350991888373,NA,NA,0.371214755402038,0.406030704357486,0.38437112879821,0.3932537329999,0.334643801639338,0.386404127271779,0.249010129375301,0.262184020243515,0.450877714033028,NA,0.246600292869857,0.237349119810399,0.232599993627623,0.413063299253591,0.308566743560109,0.216839520224554,0.235505554047601,0.297792769326204,0.221894961330234,NA,0.298344415554053,0.244201440160727,0.272819842779517,0.286138988152682,0.321510073163103,NA,0.31078656522177,0.367281420132645,0.236644007000645,0.43309189129887,0.217294432407607,NA,0.38537244692288,0.0278027386319952,0.404792461090438,0.420527827378134,NA,NA,0.308018898892725,NA
