"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0.360138370531963,0.144823975539941,0.510317425554731,0.419506734634378,0.103148826912625,0.430241439739105,0.34516517647075,0.420511620872207,0.375342834526717,0.406608697306803,0,NA,0.479380428133249,0.406744465536641,0.186320408395368,0.46255906910623,0.44306890251172,0.141471426724953,0.362086238657453,0.101951055327807,0.0818513004881582,NA,0.0462061166537332,NA,NA,0.357709179492474,NA,0.439870092673748,0.451224243593656,0.474635128986033,0.0393692386101199,0.461540371232011,0.0867169456053944,0.397467341124822,NA,0.294705164604421,NA,NA,0.332458277902265,0.464490755925571,0.429845290523729,0.290518660448669,0.440097871445265,0.309311655248733,0.331308938380778,0.105606535587422,0.0696547603021006,0.375375587465982,NA,0.138729168668909,0.0994394416964625,0.0278619041208402,0.370205600676478,NA,0.349548891527822,NA,0.454808444637337,0.297522841054677,0.158702474514527,0.112648677651552,0.108138342247179,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.128253150144032,0.613221321945345,0.047830989253601,0.152209806651467,0.50907974917736,0.0543273995047632,0.142928835325786,0.0620274144666843,0.126007351667757,0.187415349064942,0.479380428133249,NA,0,0.0726386382035138,0.567783694168289,0.0914006145416267,0.115138137659002,0.49784762888932,0.159884965839377,0.467052735661009,0.548432709793819,NA,0.524104046021125,NA,NA,0.125476586202241,NA,0.156734941937347,0.0737930611566356,0.0221013943099945,0.499888901524542,0.0645798715069652,0.547962555646404,0.104167537496345,NA,0.188338479358849,NA,NA,0.147861058056877,0.0392463665201934,0.0751666489550094,0.207287626239802,0.139700582759186,0.182939287882561,0.1809550308479,0.58195342191146,0.497193896840491,0.184610535580658,NA,0.555688591737068,0.577381385528784,0.493275118518295,0.171164601878366,NA,0.200158026746883,NA,0.102182279833209,0.18196585084041,0.553098776361997,0.573849461574659,0.546367072741564,NA
0.0633858145573317,0.541080346628947,0.109087336886124,0.128959017877485,0.438001497602188,0.0321425720909111,0.0767404833955311,0.0222005041986569,0.0721290999210331,0.158525309453432,0.406744465536641,NA,0.0726386382035138,0,0.499449315453259,0.100323033074658,0.107559211828931,0.428891964586168,0.110084997747637,0.396523095966402,0.476047475492028,NA,0.451506104421769,NA,NA,0.0563233643815344,NA,0.143010987387016,0.0764897553583383,0.0705706401588746,0.427499202756039,0.0796325918411467,0.475843595624679,0.0605570772266348,NA,0.11695803304086,NA,NA,0.0759569199253563,0.0670433975224079,0.056432397545165,0.140634070887848,0.128485737755513,0.115266770355238,0.121542090626004,0.509442512123921,0.425458661432556,0.144484775978238,NA,0.485299899948977,0.50476693278394,0.420710744619979,0.126289282701372,NA,0.151047896554442,NA,0.102698761127019,0.109349652206542,0.483744855634443,0.501705534401005,0.474991382485,NA
0.471176837095159,0.133754013973216,0.585920380008409,0.5517738470483,0.28054796272915,0.513756887517329,0.424893779498546,0.518363453431827,0.492302813319524,0.548051291067729,0.186320408395368,NA,0.567783694168289,0.499449315453259,0,0.522031298000567,0.496210909664594,0.071456353240187,0.418365383005073,0.113448771404836,0.223340963856724,NA,0.16489317131522,NA,NA,0.463744090495613,NA,0.573509064255292,0.561658479727145,0.569903838640907,0.147786058783446,0.530594026048623,0.119732280888627,0.468554479096748,NA,0.408862841085727,NA,NA,0.424794822090358,0.542004643825356,0.538327296068572,0.360508508041506,0.484203686835741,0.431467139976613,0.461877731040815,0.154301249671774,0.117762404911848,0.413750719440037,NA,0.052364370184696,0.198320642067501,0.206208775660235,0.504579008444689,NA,0.491148480583399,NA,0.573660632020046,0.401100883213425,0.0276880125241177,0.245165576099293,0.0859643081212117,NA
0.160767492175502,0.585338949172292,0.0743325476371541,0.224023577402377,0.510026528431362,0.0702963483946397,0.120696524455635,0.111465343943435,0.172416343508332,0.256204854497763,0.46255906910623,NA,0.0914006145416267,0.100323033074658,0.522031298000567,0,0.0287079247618496,0.455256173479788,0.104527306478086,0.431283163411151,0.538331578106412,NA,0.504437366426973,NA,NA,0.150193770638193,NA,0.234286024560516,0.154041372199473,0.11113594050265,0.476489990996968,0.0272886836690974,0.520720073170347,0.0677129765395669,NA,0.19878944925263,NA,NA,0.142661322050533,0.0528962135389306,0.143954272721967,0.172614228174099,0.0511297981473028,0.206089501648025,0.219356831120827,0.559300663451712,0.467628661014351,0.112397968660933,NA,0.51770912401855,0.561997851444178,0.480736594859228,0.226557188920651,NA,0.25119188359682,NA,0.184158683337216,0.182077415862567,0.510996472366626,0.566271396046497,0.513616707932278,NA
0.16240195354341,0.56282110436311,0.102861097040441,0.235726527813143,0.494864764951057,0.0823646642146638,0.108016464145961,0.123049111248889,0.17762442820443,0.266063840642895,0.44306890251172,NA,0.115138137659002,0.107559211828931,0.496210909664594,0.0287079247618496,0,0.430172548240459,0.0815463077545925,0.40763730137975,0.520136245555408,NA,0.484054948885994,NA,NA,0.150205463760481,NA,0.248033992349827,0.171027949126286,0.13309585269571,0.455361046247298,0.0511770074392352,0.498543220254195,0.0592246199930265,NA,0.191356083376228,NA,NA,0.133690806873422,0.075894753169473,0.157786835654747,0.152578598107114,0.0245887602919643,0.202302887635777,0.219873648844959,0.538015431357515,0.445150042957691,0.0844493090824873,NA,0.493316507510305,0.542404481089379,0.462209619928002,0.232394920990965,NA,0.254871501156016,NA,0.200847836218407,0.172220143603647,0.485845384489226,0.548596808391344,0.490286600665281,NA
0.399758479399732,0.154419295837565,0.517405410626984,0.48056668372364,0.243697989602549,0.44401626447138,0.354924266960988,0.447545125647473,0.420846658342983,0.477425525840187,0.141471426724953,NA,0.49784762888932,0.428891964586168,0.071456353240187,0.455256173479788,0.430172548240459,0,0.350995774395833,0.0470605720510258,0.200687639716214,NA,0.137469323154077,NA,NA,0.392422548339739,NA,0.502327173509966,0.490364507229364,0.49942140262976,0.109272329645757,0.462562154098204,0.108503155143457,0.399810373175018,NA,0.337418776685056,NA,NA,0.353921730587675,0.473032960969629,0.467062136552397,0.290793973688291,0.419545982075045,0.360134712955694,0.390795955104054,0.154123298684566,0.0745934704304205,0.349166822005789,NA,0.0666986822279569,0.188508005958186,0.166653859802286,0.433580677352255,NA,0.420741009440277,NA,0.502212655588565,0.329714772426265,0.0557592547077293,0.228115821255221,0.0800011613465929,NA
0.134728710099887,0.481429548293598,0.168724352375622,0.228315911921402,0.417573570997377,0.107346728801962,0.0524858119676469,0.132188851887986,0.157619784390137,0.250933925717849,0.362086238657453,NA,0.159884965839377,0.110084997747637,0.418365383005073,0.104527306478086,0.0815463077545925,0.350995774395833,0,0.326812580067916,0.439881571753282,NA,0.402686398466571,NA,NA,0.120296608083724,NA,0.245964821287408,0.186574743518938,0.169459210098238,0.37384102523257,0.112646728763069,0.417058810839095,0.0558517033106327,NA,0.1349631513224,NA,NA,0.0816902127199483,0.12727716043374,0.165872168305172,0.0723205974785839,0.0790112473386146,0.154326146435629,0.181806525982582,0.456475544765076,0.363731672966921,0.0391707769150495,NA,0.413195600501064,0.461309378901056,0.381788931893778,0.208055110233653,NA,0.22277799460487,NA,0.21204348957518,0.111578536236784,0.40675310134608,0.468704388800601,0.409256502440791,NA
0.362966445615772,0.158011380030148,0.489821814370477,0.440112836349202,0.205064307210137,0.41396714928999,0.324801879354162,0.414155637502633,0.383010628366975,0.435235518886426,0.101951055327807,NA,0.467052735661009,0.396523095966402,0.113448771404836,0.431283163411151,0.40763730137975,0.0470605720510258,0.326812580067916,0,0.171777874476125,NA,0.110315093996874,NA,NA,0.356639378043941,NA,0.461741057509331,0.454494337281285,0.46703040778556,0.0775939719220611,0.436219018975771,0.0983840541257993,0.372388874041223,NA,0.299163066758966,NA,NA,0.3207560123978,0.444677328293812,0.431446786816965,0.262012959341732,0.399307351254153,0.320569791028282,0.349945914249325,0.144008401906008,0.0475178533882029,0.329801320475036,NA,0.0888020167946275,0.168677504019207,0.129021139942881,0.392392337287337,NA,0.378146315931004,NA,0.464616225414245,0.293608059969232,0.0912046472243761,0.201404522991121,0.0829701582088964,NA
0.424893779498546,0.126594866542261,0.582143709857108,0.473336389495941,0.0721701778875953,0.501475969598146,0.419152294765177,0.487993783743678,0.437391832893754,0.455767049765233,0.0818513004881582,NA,0.548432709793819,0.476047475492028,0.223340963856724,0.538331578106412,0.520136245555408,0.200687639716214,0.439881571753282,0.171777874476125,0,NA,0.0632245559148727,NA,NA,0.424261139903214,NA,0.49242766085662,0.513762015313479,0.541786886866928,0.0942295430506948,0.535508645949089,0.103635075197004,0.472101974805717,NA,0.360767834743699,NA,NA,0.403813078678134,0.536561825748388,0.493591678267484,0.367746498586865,0.518473557200092,0.371676028494251,0.388998649274621,0.082389981973609,0.127370269889449,0.455140182585715,NA,0.170978521957768,0.0418453531950232,0.0582603990942153,0.424511516255384,NA,0.400624142039492,NA,0.513936329940879,0.366933406543995,0.197005612946902,0.0308993518044738,0.137489284141441,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.405871302309151,0.09971172651363,0.554098318460352,0.465665911468136,0.116159431079396,0.474365854225487,0.388350216071038,0.465692076162478,0.421351320208441,0.452475830085085,0.0462061166537332,NA,0.524104046021125,0.451506104421769,0.16489317131522,0.504437366426973,0.484054948885994,0.137469323154077,0.402686398466571,0.110315093996874,0.0632245559148727,NA,0,NA,NA,0.403164512784854,NA,0.485985217403536,0.49713362110494,0.519820013368997,0.033595295631892,0.504454774655465,0.0492533533515389,0.44017269087721,NA,0.340352119546812,NA,NA,0.376756506315865,0.508245686042964,0.47563593584456,0.331899815673965,0.479902220340031,0.355352971314799,0.377514716335838,0.0594004352290861,0.0644914245280832,0.413673243993625,NA,0.113206622069593,0.0613208254533614,0.048178556229057,0.416363652849453,NA,0.395514989114934,NA,0.50095561304813,0.342491095270364,0.137675181364655,0.0915350237530307,0.0795829524592231,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0144340355775191,0.495429629648454,0.165142619046929,0.111212954374481,0.383615725482715,0.0875571834594796,0.0695364673885967,0.0639101007804956,0.0385920265441467,0.130869413094058,0.357709179492474,NA,0.125476586202241,0.0563233643815344,0.463744090495613,0.150193770638193,0.150205463760481,0.392422548339739,0.120296608083724,0.356639378043941,0.424261139903214,NA,0.403164512784854,NA,NA,0,NA,0.130940688853982,0.0979703685610948,0.117527275481652,0.380937233849031,0.133305994414034,0.430476863337316,0.0923908501111866,NA,0.0634965503553411,NA,NA,0.0472142662478682,0.123230959960046,0.0748094772681588,0.118383424805424,0.16659588728295,0.058944087097787,0.0697067455883611,0.461828533228994,0.381791519493158,0.159342357734017,NA,0.445217109992355,0.454503031873239,0.370019940141438,0.0880696933005098,NA,0.106087727392399,NA,0.11204877670203,0.0630367701186993,0.446045737820256,0.449104282181811,0.432274132271304,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.117740031863201,0.583982469540392,0.203434833416745,0.0218566758150793,0.437419688833536,0.165811936474485,0.198888266125508,0.125067379947881,0.0927134481560169,0.0423278640983923,0.439870092673748,NA,0.156734941937347,0.143010987387016,0.573509064255292,0.234286024560516,0.248033992349827,0.502327173509966,0.245964821287408,0.461741057509331,0.49242766085662,NA,0.485985217403536,NA,NA,0.130940688853982,NA,0,0.083093105428025,0.135040395093318,0.470045586544041,0.208268149677663,0.521386835061768,0.203006497341414,NA,0.167644182740249,NA,NA,0.178048476464718,0.185138970774809,0.090489343521503,0.248023370780899,0.270427252659552,0.142734399852636,0.111806540600256,0.545287739402058,0.478358542637041,0.283559029901288,NA,0.54779425939757,0.528526376644922,0.445302655112805,0.0700256849751724,NA,0.0918462868299058,NA,0.0552529891122076,0.182092486974274,0.552911396807068,0.512129002634978,0.529648572953301,NA
0.0920563906486351,0.591152591073931,0.121031650687288,0.0790195825911043,0.467227796217169,0.0895111834698918,0.149469948085958,0.0544505109567188,0.076371988151682,0.11454935814634,0.451224243593656,NA,0.0737930611566356,0.0764897553583383,0.561658479727145,0.154041372199473,0.171027949126286,0.490364507229364,0.186574743518938,0.454494337281285,0.513762015313479,NA,0.49713362110494,NA,NA,0.0979703685610948,NA,0.083093105428025,0,0.0524795373880989,0.47637963108073,0.127256460192014,0.526503773283961,0.13534000797761,NA,0.157511106061158,NA,NA,0.139348912523723,0.103084956345553,0.023502279327202,0.210152806283516,0.194691396597703,0.142310797569975,0.12787944336789,0.556231157786538,0.47871317171174,0.220417144684486,NA,0.542987209371074,0.546146231444855,0.461528241658731,0.105997670321989,NA,0.135899295020548,NA,0.0301186028370334,0.160921726580921,0.544012392755383,0.536914198452182,0.52944335711967,NA
0.117942167218639,0.610598139754588,0.0685619691846354,0.131388419301983,0.500081002890952,0.0621476364522378,0.145856409113302,0.0541290276231651,0.111939982416257,0.16681383838033,0.474635128986033,NA,0.0221013943099945,0.0705706401588746,0.569903838640907,0.11113594050265,0.13309585269571,0.49942140262976,0.169459210098238,0.46703040778556,0.541786886866928,NA,0.519820013368997,NA,NA,0.117527275481652,NA,0.135040395093318,0.0524795373880989,0,0.496621092494447,0.0839055334119301,0.545419577947746,0.113784020643653,NA,0.181023564659015,NA,NA,0.146308011756364,0.0582453242769388,0.0573642070948364,0.210329801281021,0.157655297594393,0.172655558050945,0.166984839150602,0.578156724568356,0.495455330297022,0.197305708009041,NA,0.555818358215019,0.57186162600203,0.487444848419161,0.153427317747725,NA,0.18289608068123,NA,0.0802477577435166,0.177438936402132,0.554308664623181,0.566524888630506,0.54520318493329,NA
0.384559693973256,0.114832654954607,0.528270442316925,0.449259704761191,0.135581488512214,0.44918200019377,0.362051070760708,0.442580076154347,0.40129705596402,0.438289357442204,0.0393692386101199,NA,0.499888901524542,0.427499202756039,0.147786058783446,0.476489990996968,0.455361046247298,0.109272329645757,0.37384102523257,0.0775939719220611,0.0942295430506948,NA,0.033595295631892,NA,NA,0.380937233849031,NA,0.470045586544041,0.47637963108073,0.496621092494447,0,0.477587131113495,0.0514316156658184,0.413184442695214,NA,0.318943976028634,NA,NA,0.352094259629951,0.482448114373889,0.45439119707062,0.303901734453913,0.45034347973819,0.335705850818803,0.359956665994397,0.0828483534812681,0.0346852592129732,0.383306566603389,NA,0.099421778096759,0.0944947691914755,0.059096594693174,0.400077972231036,NA,0.38089314360776,NA,0.481847074537897,0.31923328639785,0.120103005376321,0.123840512076298,0.0689164785273723,NA
0.142378658626947,0.588173547804563,0.0563818012269756,0.198855148622621,0.503817895250103,0.0477758791180614,0.116460491114099,0.0874693816632793,0.151288973844489,0.231758755920925,0.461540371232011,NA,0.0645798715069652,0.0796325918411467,0.530594026048623,0.0272886836690974,0.0511770074392352,0.462562154098204,0.112646728763069,0.436219018975771,0.535508645949089,NA,0.504454774655465,NA,NA,0.133305994414034,NA,0.208268149677663,0.127256460192014,0.0839055334119301,0.477587131113495,0,0.523183162429826,0.0644164899226762,NA,0.187148666468481,NA,NA,0.133845078172553,0.0256677418586141,0.118335198915905,0.174697648509172,0.0755337583045329,0.19118219239308,0.200919418590922,0.560414317185494,0.470668460647466,0.128482320399861,NA,0.523655859966306,0.560856028058079,0.478466151934907,0.204472492887791,NA,0.23029057537962,NA,0.157366084871647,0.173006146127229,0.518299497814455,0.562765126997604,0.517836113303336,NA
