"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,0.770875030032658,0.313568276858789,0.646835484336027,0.75231673908868,0.270570096456633,0.794213229827003,NA,0.707293797000763,0.384364735211003,NA,0.494171264676804,0.864195756875405,0.788253010284674,NA,0.327136551067964,NA,0.784902929949427,0.783377244959341,0.419306288139263,0.76871697365968,0.765612937573442,0.807291808578888,0.668191842432688,0.847389880994512,0.274022590807546,0.736160258799897,0.602961725184867,0.808464325433049,0.766156373744323,NA,NA,0.289021895354503,0.39525291470227,NA,0.252590180764774,0.251366650261738,0.452318297447621,0.421058218215978,0.705447060127168,0.209110580094035,0.68875476430673,0.674518502807169,0.856104859385674,NA,0.355398759502298,0.432135490835227,0.337564490122962,0.83775005544776,0.671524663747375,0.818576893490258,0.761826182671853,0.010026648365306,0.725865325846423,NA,0.661849599631014,0.682485769602162,0.235402130418889,NA,NA,0.287453903313252
NA,0.770875030032658,0,0.486572491030494,0.299803306540274,0.244322170778678,0.646509011809556,0.278433684409882,NA,0.0649216341036762,0.399425450704925,NA,0.317369071541995,0.131983264069251,0.0766264548242148,NA,0.488910359522416,NA,0.234006688462482,0.103746609173787,0.435825494888168,0.368181780370422,0.351805041024217,0.331049501513779,0.26018245564538,0.242420130494263,0.507526275356413,0.275201411979668,0.168422491403458,0.0583692952193718,0.336898037616317,NA,NA,0.489827970312178,0.399071801486033,NA,0.654521979228719,0.558702185541595,0.37206837252975,0.419557696375101,0.0846419119742279,0.670921562334498,0.0929520717762335,0.0964251072394194,0.0936417148210091,NA,0.443259011220543,0.395919322421598,0.497852008127865,0.281227180411785,0.337712706087693,0.312763577508556,0.0449102324381478,0.775620571143572,0.302409063378162,NA,0.318185996177346,0.363635571551982,0.657691407747698,NA,NA,0.651446878871908
NA,0.313568276858789,0.486572491030494,0,0.334005635232301,0.438839467715935,0.348081820799029,0.480718044888505,NA,0.427852227407953,0.0887520440983028,NA,0.183832824533716,0.562924451912479,0.489853967047085,NA,0.0267377289741494,NA,0.471716362520123,0.480846760214485,0.113967119420896,0.460543313982072,0.455994408678445,0.495381374937216,0.354631022777008,0.534549411610407,0.0517471772244363,0.422759029737668,0.320939772766033,0.514883987076548,0.455351649298406,NA,NA,0.0521300010102592,0.0882471646161518,NA,0.341577103850882,0.0723433468912801,0.138831972683108,0.110436854948237,0.411372364405299,0.324842087673862,0.418054995121472,0.392109615860415,0.563081987502359,NA,0.044279003131069,0.118738548603203,0.0530770859230492,0.524182675004131,0.361674115272372,0.505693535108689,0.468873733179432,0.31519915571285,0.413383903027637,NA,0.350274454652759,0.375506868465851,0.331497297885005,NA,NA,0.365347487944345
NA,0.646835484336027,0.299803306540274,0.334005635232301,0,0.115565308495553,0.635838851787943,0.149206649814908,NA,0.27983591415162,0.281359814706794,NA,0.171028746040053,0.298530815096183,0.252025257843716,NA,0.31986876658787,NA,0.151494955424372,0.227506495094806,0.230270686795026,0.138722504041985,0.12940895092702,0.162033726070458,0.0416048857391826,0.21465459474464,0.379078625687535,0.0909181080281135,0.233771712199119,0.288745809596322,0.125006031875112,NA,NA,0.368304937673394,0.261915469803969,NA,0.63559144639989,0.396860546239564,0.197382127647911,0.22602970515043,0.220595378983289,0.632188285336939,0.299959009246957,0.253559467905846,0.328093289135168,NA,0.294810744074432,0.21536427421479,0.31252848324387,0.194076593596595,0.0485760961136021,0.171752190795504,0.258652980648568,0.647896676989927,0.0795700169479258,NA,0.0261035423818538,0.0766963960769204,0.630710807790658,NA,NA,0.648757811589739
NA,0.75231673908868,0.244322170778678,0.438839467715935,0.115565308495553,0,0.71498432107382,0.0499546722766747,NA,0.250226433342384,0.375130671014122,NA,0.261528785258369,0.200600914189325,0.176974683110186,NA,0.427534635042218,NA,0.035978145437227,0.147908829499653,0.34161176669049,0.123907450956433,0.107521747053457,0.0946502387788724,0.0846577471984581,0.099254253090626,0.480254942299004,0.0359346522829005,0.251769830369063,0.213360124620785,0.0925763700833064,NA,NA,0.467515231338749,0.359490729868167,NA,0.716975081615316,0.505175054687972,0.300017097684886,0.334951423806942,0.186514825440677,0.71869304565801,0.27994925749133,0.237443227549639,0.242196084396959,NA,0.397130102347366,0.320828376438312,0.422892707149004,0.0869387444021571,0.123321887380161,0.0862317667679207,0.199412422339684,0.754038622877512,0.0655619800727075,NA,0.114857531586069,0.14024728976826,0.714133908258955,NA,NA,0.725980427132068
NA,0.270570096456633,0.646509011809556,0.348081820799029,0.635838851787943,0.71498432107382,0,0.763747502661853,NA,0.582367133249929,0.35972556406134,NA,0.464860332774202,0.76483605556221,0.687971950251641,NA,0.374116273014216,NA,0.740118799654433,0.693191416010122,0.455516470405215,0.77371227638678,0.765222989424654,0.793228368153798,0.640792699692027,0.794777588281789,0.297432448831262,0.711565897019357,0.496675356738713,0.696719883040441,0.760379656264045,NA,NA,0.296825674138886,0.383238968352869,NA,0.0181836216056227,0.336773345556056,0.449649191863444,0.445183689253557,0.604503702010275,0.0616274202410546,0.554292210470334,0.557999171874137,0.739660140588299,NA,0.366731736308509,0.440917737118396,0.398523361348304,0.800796098706924,0.675289453415963,0.796187996967746,0.65299102908963,0.280482632090128,0.712218021510393,NA,0.658238752864015,0.695597641361925,0.0351679917069836,NA,NA,0.0194883014282096
NA,0.794213229827003,0.278433684409882,0.480718044888505,0.149206649814908,0.0499546722766747,0.763747502661853,0,NA,0.29209745183936,0.420586792723664,NA,0.307025803691785,0.21194183332591,0.205777399444188,NA,0.467921715934006,NA,0.0444401647307379,0.176531033886799,0.379365528234667,0.101998390957848,0.0870645695968724,0.0526544909353828,0.127020043190652,0.0787997889282125,0.523747767635737,0.0583692952193718,0.300898215799165,0.239840745009363,0.0722970095804059,NA,NA,0.511677461043806,0.403833212331712,NA,0.765458558207929,0.545264916808364,0.342350622062631,0.3744093649457,0.229465956656033,0.766387283019261,0.323325510851073,0.282511184698839,0.261002043384148,NA,0.439981902753496,0.362077869452346,0.461489735935461,0.0452027780336047,0.141286825262595,0.0373671122188523,0.234016235352633,0.795583360880642,0.0767546317695,NA,0.140532140142215,0.14936378431577,0.762325722808077,NA,NA,0.774965584287941
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.707293797000763,0.0649216341036762,0.427852227407953,0.27983591415162,0.250226433342384,0.582367133249929,0.29209745183936,NA,0,0.339796720850416,NA,0.266078189485115,0.187837303586169,0.117196989808736,NA,0.43189347342872,NA,0.249221775109503,0.135273488014942,0.385414184513375,0.370503915420684,0.354495552584045,0.343193359434154,0.244182227513276,0.272688789647046,0.446275845180294,0.275620792404249,0.107088693566769,0.115735303023582,0.340552634864057,NA,NA,0.428338605930783,0.341367089551223,NA,0.590136568528821,0.499562822491213,0.320420753957504,0.368052511899352,0.0640067110530366,0.606134644422408,0.0346818338405634,0.0363672432112454,0.157301606820289,NA,0.38523270903232,0.34371828980934,0.442568984757596,0.304487444984009,0.323082197921758,0.328744971723161,0.0775768608530915,0.712199514181154,0.299486436531278,NA,0.301654585481788,0.350713629680157,0.593101653554859,NA,NA,0.587641056770991
NA,0.384364735211003,0.399425450704925,0.0887520440983028,0.281359814706794,0.375130671014122,0.35972556406134,0.420586792723664,NA,0.339796720850416,0,NA,0.113637314132611,0.481569157069176,0.406884855309089,NA,0.0984156384569323,NA,0.405575413165536,0.400059779559857,0.114200155227805,0.416776896571897,0.409543549918622,0.442606338272329,0.293721285180042,0.466541766911933,0.111118508157697,0.364428478051075,0.232741141696446,0.430124386901769,0.406255683979692,NA,NA,0.0953440009776806,0.0255936078069184,NA,0.357622747404695,0.159804071711318,0.0900043350070622,0.0971544917690161,0.326378998306089,0.351406649115021,0.329364164625051,0.304295149929659,0.478287826136272,NA,0.0501510638113897,0.0846392724821566,0.117379848309966,0.461952789379138,0.317437346191046,0.449309217982479,0.383749872700984,0.387464774136865,0.360172443708652,NA,0.301879646731642,0.336492619478391,0.35139647690428,NA,NA,0.374292394466655
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
