"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.339463100563266,0.25368272514634,0.245089996445039,0.286817907458383,0.122031711616742,0.37145680082882,0.358766367404659,NA,0.366322996732966,0.259771823220759,0.259204784723594,0.167021958253282,NA,0.254025053533826,0.467120430594707,0.500942682720021,0.517517310707839,0.359102706756623,0.478340762875603,0.534938201520552,0.100441334457474,0.0982645904498361,0.0274134919844258,0.369607868794586,NA,0.451994744322833,0.151843733755215,0.72977004723629,NA,NA,0.0955669404499679,0.384273605456993,0.225038397373741,0.269217811843197,0.481427494959768,0.480362243764912,0.4778264355889,NA,0.271726106506365,0.594572821534388,0.203268679027163,0.594608114248303,0.183598363082169,0.482332772196305,0.517761500049452,NA,NA,0.482765597706095,NA,0.361609477477655,0.117164232948909,0.596774811714032,0.315484916406455,0.255918003551417,NA,0.367487059804824,NA,0.528779443117245,NA,0.478789056949249,0.363980310962983
0.339463100563266,0,0.395630796378045,0.271242322928546,0.211660427742623,0.270917194310221,0.332969811580643,0.477121176175386,NA,0.146511540455845,0.352961102912461,0.255555992542861,0.224058791375234,NA,0.373231096046073,0.312893462515055,0.312192027217843,0.457311848058166,0.460619949129506,0.518057520548735,0.446181307285601,0.308468920359935,0.36675540966048,0.366506262003274,0.407109006836423,NA,0.315029150040008,0.241034294267298,0.59247891335978,NA,NA,0.339763327423483,0.319602369178378,0.153822537111768,0.332295897115095,0.492297295863948,0.533929776209494,0.543260018988567,NA,0.235032240285173,0.634601314660809,0.178138505878346,0.617784416129767,0.202431347448136,0.558380131638521,0.315204643283254,NA,NA,0.311636396789322,NA,0.345975811193026,0.277857831830812,0.650439869226339,0.0246839474960683,0.417835939998746,NA,0.424839107574248,NA,0.454324830366006,NA,0.503899798063046,0.443704432758812
0.25368272514634,0.395630796378045,0,0.129327319337514,0.204565321102341,0.343926066574426,0.184166279550375,0.107028891283226,NA,0.49937352249292,0.0520172409912194,0.150146590928933,0.186617863132887,NA,0.0260086204956097,0.318914915926248,0.366076926748148,0.297797523329061,0.105422942720262,0.227383741825226,0.326953495240338,0.161660485429042,0.161501584284046,0.254157193285886,0.133392480641531,NA,0.297306340693804,0.356875902381438,0.522873048573461,NA,NA,0.158116849639859,0.209182503955403,0.243747619663774,0.0802162895883135,0.237353724000835,0.227447791291269,0.224208592762692,NA,0.175385661988345,0.341089003232108,0.22267943802194,0.342453525054904,0.20278349653355,0.228802715608206,0.388019498814276,NA,NA,0.341089003232108,NA,0.16298520083405,0.167834427780871,0.343140586161163,0.373646264566882,0.0253062050192102,NA,0.122566653241885,NA,0.314329338937692,NA,0.230929260459521,0.11249890138328
0.245089996445039,0.271242322928546,0.129327319337514,0,0.0767498006236735,0.290546547969817,0.127574481424986,0.206719066108272,NA,0.387879497678516,0.0821924312721191,0.0226607199569954,0.0990877191657817,NA,0.104649655988908,0.230145372633153,0.270717552423353,0.276942047760515,0.191836541071213,0.273933116847204,0.290859920248354,0.147985285389481,0.190400104231852,0.259048536235895,0.154935562188223,NA,0.212293996562725,0.291100028677614,0.484724828077227,NA,NA,0.168947203007618,0.139196099957063,0.126626594558839,0.0616197885982946,0.262169938107995,0.284394118877726,0.289380963359729,NA,0.0477821785529271,0.396119720849774,0.11250767904501,0.387239303296173,0.102600773359035,0.301373977378679,0.290546547969817,NA,NA,0.248908138844568,NA,0.121646720616473,0.128213424335683,0.406263993522906,0.250754065497574,0.15376474771108,NA,0.165684817227243,NA,0.286205258796967,NA,0.266393235593229,0.178721009838574
0.286817907458383,0.211660427742623,0.204565321102341,0.0767498006236735,0,0.302038417533218,0.129544756470685,0.269726279503982,NA,0.342864918868277,0.154678807231866,0.0546556069442725,0.120494611564984,NA,0.17911840116669,0.181831030291698,0.214155793056893,0.273472196415562,0.251560097892706,0.308796884006521,0.276112652222064,0.200746206793824,0.252347903128625,0.305788149197994,0.195558256268001,NA,0.169100567665833,0.293518908006662,0.458457590119713,NA,NA,0.227566072549789,0.125236656333627,0.0969798985189147,0.129185980050099,0.286963337599096,0.323535463543054,0.332136124636187,NA,0.0292267204553307,0.428056164590679,0.100091698177358,0.414026490061204,0.108517861259898,0.346910755543603,0.231433310202027,NA,NA,0.196228720640011,NA,0.137710761751465,0.173288415546802,0.442134264234734,0.194662402616818,0.229449204437871,NA,0.213254712792238,NA,0.277144332187975,NA,0.296338195321872,0.232950573324392
0.122031711616742,0.270917194310221,0.343926066574426,0.290546547969817,0.302038417533218,0,0.415178703732538,0.450846815489683,NA,0.258687088732958,0.334195389745431,0.296081489744941,0.19219268828944,NA,0.336724086923328,0.48036943891721,0.504290615917182,0.56558465429427,0.44641419226122,0.554814429832445,0.574690557008302,0.183236290204744,0.210264318139367,0.144871231883604,0.438243100588781,NA,0.470039270182898,0.0351620507483032,0.760492935898044,NA,NA,0.19663090636013,0.420501630278026,0.212498570275588,0.334272208461902,0.549570976992824,0.560881430225997,0.561542604719182,NA,0.298413673928995,0.675638283555351,0.202255653296199,0.671023218198412,0.195820666019639,0.569142307218088,0.517066784287003,NA,NA,0.491213399839553,NA,0.411971951141384,0.178056720063394,0.68156721084949,0.250424025330806,0.3526553104115,NA,0.442169999114354,NA,0.572864493343746,NA,0.551026771744181,0.445213061511103
0.37145680082882,0.332969811580643,0.184166279550375,0.127574481424986,0.129544756470685,0.415178703732538,0,0.192616119634461,NA,0.470314935355149,0.13839032447721,0.119103588633084,0.22312136053019,NA,0.161503112924083,0.137396674877838,0.186130394961425,0.150407799916304,0.169834790230953,0.186508029139633,0.163529595301293,0.272386733739708,0.306504240127618,0.383663430094637,0.092222448689596,NA,0.115087166973657,0.412336141197956,0.358994754847024,NA,NA,0.289048052007173,0.0274044847582964,0.22438690213657,0.114491419155621,0.159435393968243,0.204228333343159,0.215970680786635,NA,0.120258759582254,0.30165891665022,0.221434241380596,0.285777091871363,0.220755336164311,0.233112664977197,0.20858683077598,NA,NA,0.160341762321701,NA,0.0238910892764636,0.255300828897351,0.317679346583438,0.319023274555308,0.20696613293135,NA,0.116418043873809,NA,0.158705950206498,NA,0.171143837533419,0.14360120283765
0.358766367404659,0.477121176175386,0.107028891283226,0.206719066108272,0.269726279503982,0.450846815489683,0.192616119634461,0,NA,0.592989969337245,0.128450046333646,0.221594730070902,0.285503108529838,NA,0.116589687924422,0.326049915418592,0.375247085579972,0.2496172915653,0.0232309577574905,0.138343934464737,0.287247101355485,0.268663358935503,0.263504661137466,0.356961672566834,0.103379833697995,NA,0.303558182915262,0.463042065732124,0.471078602717928,NA,NA,0.263528082733098,0.219835263774672,0.332289210505417,0.145140234179374,0.162976112186543,0.131528688806779,0.123898884170558,NA,0.243279234494427,0.240050030566287,0.314845717810187,0.245863389287871,0.298480678065952,0.124881318320164,0.397746783701799,NA,NA,0.349242821440952,NA,0.168935512373206,0.2740133152966,0.239245464419361,0.457219524704865,0.103293827165887,NA,0.0789537437044037,NA,0.269748245675407,NA,0.149465971878986,0.0509042387689418
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.366322996732966,0.146511540455845,0.49937352249292,0.387879497678516,0.342864918868277,0.258687088732958,0.470314935355149,0.592989969337245,NA,0,0.464772692150504,0.377113540912189,0.313382272616675,NA,0.480659724822229,0.459404908139036,0.457487804705044,0.601418601152267,0.579445731291225,0.651482056715797,0.591921539097044,0.375266164496248,0.426434170281625,0.3930030853366,0.536029480928858,NA,0.461275511187114,0.22355578360768,0.737834465856114,NA,NA,0.402767542575908,0.459902260756765,0.26126153099498,0.449091110708375,0.62932788791598,0.665536154605765,0.673065712508586,NA,0.361164068039349,0.770854661934388,0.278293747405045,0.756066054796117,0.296631301099216,0.686707684803582,0.459133984403628,NA,NA,0.457883729522675,NA,0.48048506051275,0.350410784185041,0.784934068630551,0.15346743115347,0.518199035793301,NA,0.550958666304577,NA,0.599385269200689,NA,0.639184654169888,0.566324914117886
