"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.201427974331665,0.558959418976767,0.539544765652993,0.0377982711356573,0.300166467635717,0.171169848894214,NA,0.368865646939966,NA,NA,NA,0.665707517817558,NA,0.153203994508835,0.324581251136407,0.258429429136531,0.229777944409543,0.112024379837712,0.338664736315167,0.612416736923976,0.197508655828851,0.203557496884577,NA,0.0961564724467672,0.645941146352427,0.329246089856608,0.292667475930996,0.502639253395876,0.469072194890948,0.074539852804334,0.370805534505788,0.19505015563864,0.52931651720398,0.092257470764927,0.134216199867208,NA,NA,0.150565112599277,NA,0.340479024670659,0.294516732617135,0.566461619522389,0.559332605208865,0.337458280114429,0.48115207029966,0.545978545114382,0.50969532553375,0.296684386888568,0.305861690673507,0.0256160864123271,NA,NA,0.221967922368227,0.120302213201778,0.582102566292239,0.0765955249097182,0.100319407081562,0.383501404608958,0.322420047042664,0.0578153585460506,NA
0.201427974331665,0,0.518792834048265,0.551769018811173,0.238837786745575,0.377411574932954,0.030630441837319,NA,0.412366260588589,NA,NA,NA,0.635347767372666,NA,0.354204296745007,0.34225279524299,0.297138564063693,0.131226178343837,0.313385263629792,0.298600276311637,0.608918182017105,0.371773460519789,0.386797270907209,NA,0.297580201092276,0.599813354447241,0.32835613974986,0.362672850710026,0.400129453078467,0.37975363582451,0.181893003195332,0.422945151592609,0.0178375017823818,0.537157764420748,0.112254274443747,0.335196056699252,NA,NA,0.0572677688802785,NA,0.308415663981697,0.142020534428549,0.466337358914992,0.557193356284698,0.284752313499055,0.40202810309085,0.45970258359454,0.415487815876792,0.312156634129784,0.177742666808019,0.176218767284449,NA,NA,0.110145950861269,0.206147593617319,0.532212149066174,0.221804069172083,0.162885232128559,0.251437959731269,0.187208455861903,0.203323550061331,NA
0.558959418976767,0.518792834048265,0,0.141541868042336,0.579236846801062,0.323653286670287,0.524448635574552,NA,0.243653018799306,NA,NA,NA,0.116972088885473,NA,0.644293137267355,0.244021708304009,0.309726728493568,0.38858189348413,0.613676159814661,0.226816829366971,0.127853143527082,0.522987440778765,0.551541347652172,NA,0.602372393563752,0.0870267638857342,0.231456673927026,0.316602346606756,0.185858279297863,0.169653147860249,0.484616813511983,0.257036747747011,0.502560778382428,0.128293578730126,0.514760976005138,0.632994477209937,NA,NA,0.54467707576566,NA,0.221411321948337,0.396470517475269,0.168977731367834,0.105959420458808,0.23609399622103,0.139907192530556,0.130615237520542,0.161806217985124,0.266630322149936,0.352181109436819,0.546042306392985,NA,NA,0.409218740835558,0.439752824197964,0.0328719648344334,0.491936835383036,0.46265242979959,0.308321343766423,0.351062539189508,0.503488980077208,NA
0.539544765652993,0.551769018811173,0.141541868042336,0,0.551258425175504,0.255593378551401,0.54951974026782,NA,0.17448468417596,NA,NA,NA,0.164966006495,NA,0.592813354846963,0.21871085694394,0.281964563171803,0.4224807079337,0.569179921685183,0.25777719932818,0.0799372920144949,0.454810514972999,0.481538882959769,NA,0.560829546018247,0.186724083421803,0.224971316139563,0.255996517497392,0.30591139447268,0.276500802395185,0.469476470198886,0.178618203011406,0.534173862894531,0.0172599200112359,0.518199154803278,0.585062722033983,NA,NA,0.563865043044096,NA,0.245877474989245,0.454366035231568,0.305230686766948,0.0414038027958913,0.276069342225136,0.249493743265306,0.264329609721782,0.284237264918263,0.24905442412403,0.410665690013958,0.532725280305442,NA,NA,0.443544555133263,0.420675949140309,0.171169848894214,0.465001581864516,0.454839098033859,0.391211461351013,0.415428945567093,0.481736518087311,NA
0.0377982711356573,0.238837786745575,0.579236846801062,0.551258425175504,0,0.304735789031657,0.208456239747121,NA,0.378218731126797,NA,NA,NA,0.683312547161005,NA,0.115487710007958,0.340359926719516,0.273384893903234,0.264347948173537,0.0745900887908358,0.363129444882832,0.626006485833782,0.176469918561643,0.178015187225483,NA,0.0590073976321255,0.666246154767633,0.34805894595426,0.299234216586855,0.532172816187239,0.49737443030638,0.100960907846465,0.378337559398958,0.232765762407182,0.541972481820933,0.130038708814939,0.096485886078331,NA,NA,0.186939907901576,NA,0.363752691572095,0.330935595064687,0.595121156941639,0.573330640076505,0.363662423366606,0.508000032277765,0.573031559229806,0.538137666405224,0.314000582523949,0.340561850854579,0.0634135209248877,NA,NA,0.257673749710921,0.139982768682745,0.603611524314803,0.0876499143032518,0.130033625371911,0.417422711181271,0.357378242123533,0.0769743152196484,NA
0.300166467635717,0.377411574932954,0.323653286670287,0.255593378551401,0.304735789031657,0,0.36334115335901,NA,0.0833222235920682,NA,NA,NA,0.406534378633406,NA,0.33723489684175,0.102244765102879,0.0886274017515249,0.275472481485899,0.314643411472939,0.193314022095368,0.334430016631035,0.202071259357249,0.229981150346984,NA,0.30722238770605,0.405034593304145,0.13214479706875,0.0172599200112359,0.368432907932151,0.32590030286503,0.239651028697999,0.0770172416930396,0.360156130171227,0.249634126797438,0.305587814746829,0.329790399220151,NA,NA,0.367450785727725,NA,0.181657841038956,0.341740587558333,0.41142903171955,0.28481653237912,0.21183252361822,0.318407403189769,0.375064288978452,0.360516300761533,0.107247131328997,0.31171656330215,0.299483738261992,NA,NA,0.291590379694271,0.192262524996017,0.354514579334433,0.223574227660041,0.235689535845866,0.34552569842573,0.325990212832361,0.243893453130572,NA
0.171169848894214,0.030630441837319,0.524448635574552,0.54951974026782,0.208456239747121,0.36334115335901,0,NA,0.403730127168627,NA,NA,NA,0.640328180768768,NA,0.323744501289335,0.33611706468657,0.286560380811713,0.136210829112702,0.283033916037018,0.30072750843727,0.609542795815325,0.345382822739008,0.359409571209915,NA,0.267284031123839,0.607048832952095,0.324784843979335,0.349321519157112,0.414955027394763,0.392044162291439,0.156087846097384,0.413208055665011,0.0311723631945376,0.535448188570508,0.0834992156587547,0.304739404335743,NA,NA,0.028821800518,NA,0.309444880457429,0.161650900983184,0.481375955990098,0.557203242523399,0.28869542476377,0.412851156279214,0.472360152788559,0.429048102918569,0.305565461407487,0.192971772156662,0.146108830116375,NA,NA,0.116263544228077,0.184746466943884,0.539544765652993,0.195391020467487,0.139971749702101,0.269570154778169,0.204382826793907,0.175949726065459,NA
NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.368865646939966,0.412366260588589,0.243653018799306,0.17448468417596,0.378218731126797,0.0833222235920682,0.403730127168627,NA,0,NA,NA,NA,0.323226823632032,NA,0.419163156472406,0.0756897562922615,0.118562447954151,0.293929594781629,0.394760636587358,0.16445364068971,0.252268230572098,0.285357562469287,0.313160891724866,NA,0.386345264613924,0.323042712121458,0.102199498779028,0.0816553970191969,0.314241885130809,0.27255589154719,0.301788787207181,0.0185163435157218,0.394560202426956,0.167300309414205,0.358660229575867,0.410923690854301,NA,NA,0.413017641005885,NA,0.150316121007373,0.347651013265026,0.34835319663722,0.201883618913551,0.186014705738285,0.259219459080002,0.30938577369994,0.302260809536179,0.102244765102879,0.310272613106937,0.364358544492822,NA,NA,0.313188331397477,0.252736838260696,0.275348472799722,0.293133138883388,0.291246350462943,0.324787557688416,0.321341879803448,0.311201534766907,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665707517817558,0.635347767372666,0.116972088885473,0.164966006495,0.683312547161005,0.406534378633406,0.640328180768768,NA,0.323226823632032,NA,NA,NA,0,NA,0.739264902720879,0.343207513006633,0.41025502180553,0.504797118791129,0.711583424342667,0.34085352334872,0.0935076643578702,0.608583368431981,0.636320513331637,NA,0.701448775414717,0.0579409904613566,0.336510823659446,0.403166499039839,0.28838996727867,0.280672978714669,0.592062061501646,0.3321073627231,0.618979830152795,0.163344521304617,0.627143415351005,0.729518539434097,NA,NA,0.659920456564449,NA,0.334093167610792,0.513247303345528,0.252048024933496,0.126208773210243,0.351639501539615,0.251522949835725,0.22345099981845,0.264234562814359,0.369440452145447,0.469036962773149,0.654504837020319,NA,NA,0.525559579416263,0.545530391870532,0.111817661738796,0.595662956823617,0.571950799461374,0.422603253855822,0.467581678002557,0.60905929150391,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.153203994508835,0.354204296745007,0.644293137267355,0.592813354846963,0.115487710007958,0.33723489684175,0.323744501289335,NA,0.419163156472406,NA,NA,NA,0.739264902720879,NA,0,0.400271503644416,0.335253241968897,0.371304352291297,0.041827382137414,0.444052965898066,0.671367252168587,0.148844513808814,0.131286612559915,NA,0.0580321882992144,0.730109694333835,0.415354152331436,0.337608425506532,0.623181782822413,0.58549002482997,0.202328436308947,0.414246590990917,0.348244384498554,0.586427492057083,0.24521342512164,0.0190095727913337,NA,NA,0.301391336989843,NA,0.441687680973127,0.441747541067499,0.683120331478558,0.62088210663457,0.448882128175819,0.592088856658387,0.65684412784529,0.626131075516508,0.379156110789834,0.446956231547237,0.178769871694534,NA,NA,0.367270845075561,0.225757405063875,0.671716039883318,0.171946890601244,0.232856621468247,0.52116417053063,0.464273168441538,0.174660128800887,NA
0.324581251136407,0.34225279524299,0.244021708304009,0.21871085694394,0.340359926719516,0.102244765102879,0.33611706468657,NA,0.0756897562922615,NA,NA,NA,0.343207513006633,NA,0.400271503644416,0,0.06705143708421,0.220020670884433,0.370081649873062,0.0948389928030852,0.288365516701961,0.283930115461884,0.312749712276771,NA,0.359217015132984,0.330028168819796,0.0309168477112962,0.0880337019837534,0.266320241115881,0.223794882209596,0.252519659024414,0.0912971295244291,0.324418284869627,0.206800704023461,0.299622761895192,0.389092466516072,NA,NA,0.348016528037807,NA,0.0818009840677709,0.271971574888346,0.31121781931117,0.235102628999299,0.115334973673964,0.217482327524394,0.276350944363298,0.259075764509207,0.0307524902549757,0.234760293015958,0.315761898577858,NA,NA,0.23982014527595,0.204431335248975,0.271830568368224,0.252762991838113,0.236382206457473,0.253630628299132,0.246178398222146,0.267199931054279,NA
0.258429429136531,0.297138564063693,0.309726728493568,0.281964563171803,0.273384893903234,0.0886274017515249,0.286560380811713,NA,0.118562447954151,NA,NA,NA,0.41025502180553,NA,0.335253241968897,0.06705143708421,0,0.187909809382362,0.303951700788122,0.124151079714127,0.353987746308985,0.22744255891611,0.256050737729005,NA,0.292731463830736,0.396181415085065,0.0805003827260336,0.0716089469159908,0.309348737206215,0.267761745064514,0.18751540048215,0.126743621291408,0.279481089197581,0.27115450411615,0.240374452489267,0.323443531674422,NA,NA,0.294776975164587,NA,0.116507769787763,0.2531131890494,0.361282529458771,0.300917218562529,0.138093721332705,0.267271665126214,0.329783049676362,0.306245424993039,0.0441343327872742,0.223723981266536,0.250778090141556,NA,NA,0.20492976651769,0.138805126860392,0.336557310516032,0.185840495234736,0.173987685693163,0.26288940219577,0.23845276604655,0.200814451098024,NA
0.229777944409543,0.131226178343837,0.38858189348413,0.4224807079337,0.264347948173537,0.275472481485899,0.136210829112702,NA,0.293929594781629,NA,NA,NA,0.504797118791129,NA,0.371304352291297,0.220020670884433,0.187909809382362,0,0.330034177628969,0.167484595705032,0.477934744456729,0.334582179541404,0.357170402205363,NA,0.314135285904973,0.47085196640603,0.201985097310044,0.258920076316018,0.285588347206582,0.258940499772911,0.169028578991372,0.306880086528356,0.114385382697504,0.407473132075741,0.149908055397925,0.353501892759373,NA,NA,0.158504264495955,NA,0.177673231232706,0.0770429860966347,0.351756659681223,0.426466350618293,0.153613345476227,0.278108260940604,0.339229658454368,0.297405403113528,0.191694387346956,0.0762148520227963,0.206864623467814,NA,NA,0.0211806517538248,0.158536234592994,0.403337527607652,0.203271525313404,0.138571577752873,0.153977253406996,0.0931748160054175,0.196749694346983,NA
0.112024379837712,0.313385263629792,0.613676159814661,0.569179921685183,0.0745900887908358,0.314643411472939,0.283033916037018,NA,0.394760636587358,NA,NA,NA,0.711583424342667,NA,0.041827382137414,0.370081649873062,0.303951700788122,0.330034177628969,0,0.408458281349762,0.646796110942636,0.142380025740426,0.132426294979659,NA,0.0162064748877127,0.700034407415081,0.383207692977871,0.313183406505064,0.585509970555464,0.548471794660903,0.161253755577821,0.391382647203892,0.30701504325089,0.561856403835224,0.203721965084476,0.0234703970820814,NA,NA,0.261376357099135,NA,0.406846453943632,0.400056756540287,0.646280813139237,0.595468720526439,0.412237999025188,0.556104400822323,0.621048172165778,0.589211498936006,0.347347921163224,0.405846533919281,0.137481244207008,NA,NA,0.325668315238011,0.18739903239472,0.64028137999537,0.132748698684854,0.191796661439961,0.48057883279107,0.423099332065859,0.133711245615203,NA
0.338664736315167,0.298600276311637,0.226816829366971,0.25777719932818,0.363129444882832,0.193314022095368,0.30072750843727,NA,0.16445364068971,NA,NA,NA,0.34085352334872,NA,0.444052965898066,0.0948389928030852,0.124151079714127,0.167484595705032,0.408458281349762,0,0.310474943303228,0.349794911565875,0.37806431510109,NA,0.395152278135993,0.312315415803143,0.0641459306108961,0.177299549124169,0.185677988635155,0.144742150027198,0.26427708802485,0.182067360145447,0.281510951933457,0.242077093411078,0.28819124629808,0.429981774156864,NA,NA,0.319308520207864,NA,0.0143304025138949,0.197965529969674,0.240587025710009,0.259260257216631,0.0217452943976665,0.148144134980038,0.21279147876227,0.184316601262504,0.0873149243966775,0.155597227132238,0.323326336553999,NA,NA,0.188654111525977,0.223816541906751,0.246227621462227,0.278575322858837,0.239605972091834,0.160338374540246,0.163290554334843,0.286167959700181,NA
0.612416736923976,0.608918182017105,0.127853143527082,0.0799372920144949,0.626006485833782,0.334430016631035,0.609542795815325,NA,0.252268230572098,NA,NA,NA,0.0935076643578702,NA,0.671367252168587,0.288365516701961,0.353987746308985,0.477934744456729,0.646796110942636,0.310474943303228,0,0.534466653794159,0.561318087273548,NA,0.637989117076391,0.132091428140276,0.289365534760953,0.333915707434345,0.312952553220185,0.292703611993643,0.540866325508554,0.25767802531113,0.59169238786015,0.084971913901469,0.584979484039641,0.663179234277871,NA,NA,0.626027604474309,NA,0.300542077520197,0.500205208153916,0.295022797962968,0.0533475465534655,0.32590030286503,0.263245379883815,0.2580565623055,0.289134716620458,0.317609197371131,0.455667710426282,0.604122367546123,NA,NA,0.499111114132832,0.49258274661088,0.145992661768877,0.539036082319644,0.524228013701623,0.423743053505964,0.457758191441486,0.554766713061477,NA
