"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.126513608500353,0.0731817493361765,0.0964590909093886,0.155989917637178,0.188901082267855,0.11694326961308,0.0625562203102101,0.109997335572548,0.0457975811040035,0.694196399280372,0.117563843680102,0.15832719591543,0.108237411322395,0.703846099773784,0.0927157750594876,0.157185969895891,0.0331091935212832,NA,0.128863543563203,NA,0.110303795501319,0.0151837411044113,0.106448394006143,0.111814552932981,0.137500079277157,0.224910185687597,NA,0.0511763861071466,NA,0.153620337332022,NA,NA,0.149948276598593,NA,0.722221960417808,0.146674100991737,NA,0.692335631078525,0.152437317637755,0.0163264563625694,0.683863875435108,NA,0.169722558154407,0.0299696377480235,0.697538220195813,0.122472414848134,NA,0.122343721184332,0.677920854929812,0.706292092749024,0.0883292505927329,0.687968693716687,0.118455896197568,NA,0.120116103673626,NA,0.20876229196879,0.101146136816628,0.0901893716437259,0.126070102670388,0.0998197766756127
0.126513608500353,0,0.199639553351226,0.0727877528322175,0.0425071813775449,0.0649063976944654,0.0135844328219698,0.0702352057755511,0.0316654391830859,0.0856735917472964,0.714581604899382,0.0143192494796578,0.0318936189853853,0.0184002050049741,0.730089953192263,0.045048916371771,0.0335443658798943,0.159083465061573,NA,0.00922046424447795,NA,0.0187901686408689,0.1145976437702,0.0282605614335038,0.0255466279521358,0.0151342556677253,0.100811842181318,NA,0.177646547616406,NA,0.0380563914952832,NA,NA,0.0325992639647923,NA,0.745054859587794,0.0231215625342986,NA,0.70601412306017,0.0522067404266664,0.142814806710539,0.712324524035495,NA,0.0481971309437038,0.100928351879819,0.730059128271806,0.0242098519270069,NA,0.0179042998329598,0.683853637360779,0.722311972799785,0.214825992296765,0.699941953870739,0.0284721219267995,NA,0.00851554265071193,NA,0.0841184381950417,0.0254976410845263,0.0471746115625049,0.00583153361933877,0.0406550087877624
0.0731817493361765,0.199639553351226,0,0.1631511886347,0.228457682046459,0.261965056496701,0.190104470941952,0.134430670924661,0.182464084087322,0.117444675288941,0.696340244063369,0.190704628855635,0.23148151102441,0.181320321456987,0.702335680742467,0.164846659951146,0.230311923691866,0.0419386562821546,NA,0.20171543688805,NA,0.18311660102806,0.08627563372849,0.178574527377044,0.183878343867477,0.210660516902788,0.297910566723976,NA,0.0228057834923569,NA,0.226296744205875,NA,NA,0.222801264045899,NA,0.722504077097295,0.219827524814485,NA,0.698462472893351,0.223702891298309,0.0568563533183414,0.681305807572403,NA,0.242664887873045,0.101165912199156,0.692294456634697,0.195186066283672,NA,0.195335895688357,0.688747513564237,0.710841266678876,0.0152658603680011,0.695155670810955,0.190949663848716,NA,0.193297579159297,NA,0.281848093749836,0.174218412445469,0.161152663803983,0.199042467257122,0.171937191143571
0.0964590909093886,0.0727877528322175,0.1631511886347,0,0.0762604761604249,0.113558674995559,0.0593060003855892,0.0403153103942945,0.0411926998300014,0.0529061283043205,0.650151003934793,0.0584694965521715,0.095140978738208,0.064181942980094,0.664129500221618,0.0316259314457012,0.087140776369182,0.121628332610182,NA,0.0810512836262339,NA,0.0711267127902719,0.0812792591036182,0.0778055763727066,0.0809555895821479,0.0730141325167783,0.146254119115798,NA,0.140473971684707,NA,0.0762506388491599,NA,NA,0.0753367923968202,NA,0.680039160214509,0.0796979747393365,NA,0.643534863356688,0.0655198933519947,0.11070431320084,0.645754745502247,NA,0.0939375347768812,0.06683854609844,0.662571189092789,0.0520148032312068,NA,0.0567727312803594,0.623809372370715,0.659174624042373,0.176980927753906,0.637974293160898,0.0465288287399848,NA,0.0643997468303616,NA,0.132514162339889,0.0615934806168029,0.0807297974814144,0.0769297125761241,0.0329653879091632
0.155989917637178,0.0425071813775449,0.228457682046459,0.0762604761604249,0,0.0373199391637086,0.0433286802963115,0.094054584310567,0.0460154585522511,0.111029092260254,0.689007408433444,0.0420815076397033,0.031854394251585,0.0567595165388341,0.706065121874241,0.0636498879495721,0.0191460996377775,0.186694813969847,NA,0.0489385103785425,NA,0.0601100726796857,0.142205957665676,0.0703561477236406,0.0680361923554832,0.0275436263216105,0.0708766688599757,NA,0.205793462030086,NA,0.00474388971685519,NA,NA,0.0101990564338105,NA,0.719994388303046,0.0224744469921539,NA,0.678687625546663,0.017220893227505,0.172129052945655,0.689033537688554,NA,0.0181125770959598,0.127299775899144,0.707852004563696,0.0337153789388761,NA,0.0353447199058138,0.654662128283889,0.695518157368082,0.243270027893164,0.672202830550986,0.0375403935992917,NA,0.0429577484389733,NA,0.0563705059226066,0.0626201428920281,0.0882612832208783,0.047570489369104,0.0565918627230614
0.188901082267855,0.0649063976944654,0.261965056496701,0.113558674995559,0.0373199391637086,0,0.0721632794710118,0.128418417730314,0.080584089696445,0.145178182942921,0.711475921235783,0.0714284106820359,0.0351176028877755,0.0829088133875512,0.729818649209868,0.0984831708340061,0.0318936189853853,0.220586054210956,NA,0.0666474767435961,NA,0.0835367714796409,0.175841316457852,0.0919248922331134,0.0879092813321096,0.0517448950918497,0.03612838772281,NA,0.239531723163253,NA,0.0375803372817377,NA,NA,0.0398097496955969,NA,0.742852670522881,0.0425777132535596,NA,0.699571394017078,0.0511617258864284,0.205203315338532,0.713410496439475,NA,0.0199142943016806,0.161281397972679,0.733036970396714,0.0674307578777522,NA,0.0666587312780396,0.673735153344281,0.716870297650292,0.276984305874877,0.692702481175809,0.0722602359362925,NA,0.0695950161399591,NA,0.0199142943016806,0.0898198724564496,0.111424758862827,0.0676085194108216,0.0916742964698302
0.11694326961308,0.0135844328219698,0.190104470941952,0.0593060003855892,0.0433286802963115,0.0721632794710118,0,0.0583710521779127,0.0183866104667274,0.0744386018846229,0.703187846448518,0.00158129657228506,0.042271225175849,0.0140013967089861,0.718374174271406,0.0316970099179296,0.0403091075616716,0.149028288527517,NA,0.0218310577095706,NA,0.0193021845545667,0.104310453425356,0.0298358440542461,0.0295495211171442,0.0205568554397058,0.108281296193763,NA,0.167827647128739,NA,0.0396587162720679,NA,NA,0.0348890074371079,NA,0.733543351225203,0.0297351037191808,NA,0.695024006883822,0.0485280312446156,0.133266811804756,0.700474401777335,NA,0.0536057205703732,0.0901477745756464,0.718010689405349,0.014578834048347,NA,0.00905628854797989,0.673353142257917,0.711189781482836,0.205199659664959,0.689055311310927,0.0170310853014238,NA,0.00509952821690525,NA,0.0919330523336369,0.0193021845545667,0.0456389695507092,0.0177359170969442,0.0270766737742915
0.0625562203102101,0.0702352057755511,0.134430670924661,0.0403153103942945,0.094054584310567,0.128418417730314,0.0583710521779127,0,0.0481348338936126,0.0169869822874654,0.681094373757719,0.0585976537086727,0.100633097639683,0.0537501290299471,0.693758617642621,0.0304168468833076,0.0973595965416981,0.0926402296592802,NA,0.0751939359159747,NA,0.0584267150314422,0.0482748892049799,0.0596087985549835,0.0645238760804991,0.0783978709667638,0.164031606162898,NA,0.111742968704816,NA,0.0920309171045023,NA,NA,0.0888035656469811,NA,0.710462313540586,0.0873041842817876,NA,0.675888775402081,0.0898810974734441,0.0784170056221274,0.674842096097306,NA,0.108788147584102,0.0332674133469641,0.690683118450449,0.0610798189542549,NA,0.0619940862640379,0.657652480496826,0.691056997052159,0.149216091476992,0.670667379592479,0.0566139508011528,NA,0.0625082354755012,NA,0.148326967128,0.0475231581535455,0.0529297544959614,0.0715752893315672,0.0375070747025174
0.109997335572548,0.0316654391830859,0.182464084087322,0.0411926998300014,0.0460154585522511,0.080584089696445,0.0183866104667274,0.0481348338936126,0,0.0650756855634106,0.685650266680832,0.0173942622951357,0.0559206926030992,0.0270212076721226,0.700600044721895,0.0179042998329598,0.0503289711256275,0.140744278341612,NA,0.0402097321067915,NA,0.0340107448872878,0.0961995126914648,0.0432709317963103,0.0446922642187321,0.0331469334098842,0.115970613139842,NA,0.159823640139347,NA,0.0438962915682006,NA,NA,0.040808482375367,NA,0.715915323682041,0.0411137108794116,NA,0.677807977984308,0.0443045324642251,0.126117695752023,0.682609301221346,NA,0.0608090264571871,0.0813284670748906,0.70001732824255,0.013211162692834,NA,0.0161261241577178,0.656559211697387,0.69386457532126,0.197307543160885,0.671926016144597,0.00848612790772033,NA,0.023411735258517,NA,0.100449056529094,0.0279759922058166,0.0542133410492876,0.0361214659126645,0.0111814552932981
0.0457975811040035,0.0856735917472964,0.117444675288941,0.0529061283043205,0.111029092260254,0.145178182942921,0.0744386018846229,0.0169869822874654,0.0650756855634106,0,0.681748651523535,0.0747904801854976,0.116667113778818,0.0683588490978591,0.693582346059873,0.0474019858885585,0.113934585299639,0.0756712783386266,NA,0.0898449240971465,NA,0.0721909946057719,0.0313160605565568,0.0715752893315672,0.0767995877999935,0.0947327312544561,0.180884016557504,NA,0.094764400320837,NA,0.108962693786879,NA,NA,0.10565617380825,NA,0.71076387391612,0.103740768496942,NA,0.677481783387997,0.106727561853092,0.0615081682325566,0.674355413463199,NA,0.125619059618968,0.0162804446514575,0.689612481972572,0.0779468543596524,NA,0.0786080960012072,0.660321881346441,0.692319017123958,0.132242159895308,0.672498866034435,0.0735600401737405,NA,0.0783021275510711,NA,0.165092208961457,0.0616705663191173,0.0609691855751505,0.0864522472884118,0.0544939669476404
