"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0,0.650163213728469,0.330214312334873,0.573237842492514,0.429188825161837,NA,0.655153602729761,0.242571197182099,0.336847383428298,0.281245011442915,0.574752677955927,NA,NA,0.647395838764461,0.152945826652785,0.345099046186412,0.213268560604401,0.54204953812318,0.233826427692017,0.0467784091917342,0.657352554735542,0.269058731262066,NA,0.226873944988064,0.1882519424194,0.247154213889881,0.531001557049411,0.32984958399276,0.10470444062451,0.270300240419191,0.258366893057339,0.247048560199925,NA,0.557379381961032,NA,NA,NA,0.344709019739034,0.656569295985067,0.33821189300641,0.119480716138545,0.352106773051743,0.115147109424123,0.57738639719541,NA,0.130808107463818,NA,0.0922461065620027,NA,0.440464054245058,0.436496682495439,0.339769231104775,0.0736932197449216,0.578198680522483,0.210979930903177,0.360100177377111,NA,0.206835895252864,0.648517542952766,0.544984365374593,0.168408900137835,0.185111218541771
0.650163213728469,0,0.361639857580215,0.114980836925232,0.222280728689699,NA,0.0768699550876229,0.614320562079973,0.364438966471395,0.414313000699329,0.0976141403326948,NA,NA,0.0380113489154825,0.60125719478614,0.305791304341652,0.487550627031849,0.128535041986786,0.505156087253926,0.648559334816913,0.097846608689198,0.394011687809967,NA,0.611382170841194,0.597913764607371,0.431866702972123,0.130399159460994,0.359954041355408,0.584957912903324,0.383974186544946,0.615142714313124,0.510839837993872,NA,0.139198798873341,NA,NA,NA,0.336806557996366,0.0575657657890953,0.317191848423549,0.585859715036598,0.319657138746514,0.666940204425768,0.0746283957379848,NA,0.602012444276543,NA,0.672757257237356,NA,0.219997982074738,0.218869078898322,0.322524632986362,0.66378803160558,0.0821462524225414,0.591754108686493,0.351067767472812,NA,0.521003695465676,0.0212975873108167,0.136160494684325,0.608525553621896,0.516851018073201
0.330214312334873,0.361639857580215,0,0.262042458926989,0.182884326816913,NA,0.344745440877444,0.41542074392473,0.249444106302538,0.0545327998853724,0.27016749446751,NA,NA,0.347342809669745,0.353575303020886,0.138354396106409,0.270603099577705,0.292964212587545,0.309898259252652,0.31333578415567,0.342269873349161,0.187982855052611,NA,0.404103170923279,0.370522149863028,0.0833384981420522,0.275951524273606,0.233243577050887,0.241432279721126,0.159406557587322,0.425121866509964,0.326283110882664,NA,0.322003931911133,NA,NA,NA,0.0262744249769198,0.350979199443073,0.161789151601459,0.237362327227868,0.20526516776959,0.315174245722504,0.287716639002137,NA,0.248840173918575,NA,0.325954338675537,NA,0.215444105725667,0.201531114353316,0.182983463815681,0.321130083330167,0.280517751831414,0.378311938487914,0.0337984955572529,NA,0.305982851078087,0.35336274448658,0.303556196422979,0.368887734266881,0.28311728923129
0.573237842492514,0.114980836925232,0.262042458926989,0,0.170896916338233,NA,0.0830678362321173,0.577198944218056,0.333069898867551,0.316376524727806,0.0222405317732928,NA,NA,0.0892885947117297,0.547995853320888,0.242423267857144,0.437998497888096,0.146372884082539,0.463501604273533,0.565323327084319,0.0843085230244535,0.338391566568486,NA,0.57146865606414,0.551036092158131,0.339277934152469,0.133607369691976,0.323904564937188,0.497261310595901,0.321435270554972,0.580885051437655,0.472889923109893,NA,0.176739735084163,NA,NA,NA,0.239421352057343,0.0893399157710177,0.261786795809183,0.495753300987205,0.279307390403925,0.575477606891021,0.0651835304148116,NA,0.509399416275375,NA,0.584162534058926,NA,0.187586999575408,0.178275615905968,0.274087012109475,0.57725487578701,0.0437264415062832,0.549063285533052,0.246076199559525,NA,0.474234069673285,0.0997527923269916,0.161519162773149,0.558128305125234,0.464052926825439
0.429188825161837,0.222280728689699,0.182884326816913,0.170896916338233,0,NA,0.241927045554522,0.406698770503389,0.162919686759454,0.224304944517403,0.162816901391357,NA,NA,0.224981836623742,0.382621826445714,0.0840907690359459,0.270289180746635,0.118025718562721,0.293442044643806,0.430579604766409,0.250496489923016,0.173151373487971,NA,0.40141037001813,0.382832715564187,0.230031860069049,0.104015054179925,0.153116427065069,0.371293185846017,0.161702902818687,0.41010194631237,0.302263377184123,NA,0.142435474756444,NA,NA,NA,0.157213610625742,0.238096688173005,0.0955840725156402,0.374668489997447,0.108422333911899,0.455832869169643,0.152529597054548,NA,0.393476693226315,NA,0.458650241282139,NA,0.036074545579045,0.0202026925476748,0.104384184512117,0.448011540133028,0.158786498532889,0.379562580740654,0.191097242377719,NA,0.305650499633789,0.223179074908513,0.125451352398091,0.391384907173533,0.298043881834718
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.655153602729761,0.0768699550876229,0.344745440877444,0.0830678362321173,0.241927045554522,NA,0,0.6473247248661,0.399033644519438,0.399169467744958,0.0810102819741603,NA,NA,0.0392951620854975,0.623894225024811,0.319470671728575,0.512139252270582,0.179655334779163,0.534859637966991,0.648048121348577,0.0209865193134751,0.41392897153362,NA,0.642672108960418,0.624759603357481,0.422345554164383,0.174287105408807,0.391778317504762,0.58026236633642,0.399053122012128,0.649863362952789,0.542839437400602,NA,0.200237454245187,NA,NA,NA,0.322398554574911,0.0197336107852283,0.336403362978495,0.578819109721629,0.348352879855915,0.658527209241854,0.0956716018274657,NA,0.592427623704487,NA,0.667215953198784,NA,0.250814522273634,0.244913710154192,0.346296416603311,0.660230639978961,0.0835772908897675,0.621239211805247,0.327575432505474,NA,0.547574557823541,0.0557185913444519,0.191548276933873,0.633107279411831,0.539452397153818
0.242571197182099,0.614320562079973,0.41542074392473,0.577198944218056,0.406698770503389,NA,0.6473247248661,0,0.24996128464789,0.390710150798977,0.569407749273273,NA,NA,0.625887487103759,0.091784781089576,0.340103985839271,0.147037165993334,0.487231689585077,0.114241827587149,0.286130913793965,0.656976209587368,0.245165833853703,NA,0.0158965875132345,0.0574236492755901,0.35537607630721,0.483924929843862,0.255745660734808,0.306651672539458,0.269213492740136,0.0157959751890765,0.104504395565912,NA,0.487553488346399,NA,NA,NA,0.414367832954693,0.641434556300188,0.317049192414954,0.324334359209212,0.299015872579452,0.354718783198577,0.55396252319917,NA,0.346054048948881,NA,0.333990678949128,NA,0.397243649879066,0.402411015314533,0.303175174384986,0.315066732758187,0.563747452793313,0.039416693804802,0.449016630408836,NA,0.110138407945468,0.620710635009947,0.483011880624693,0.0746283957379848,0.132677840342046
0.336847383428298,0.364438966471395,0.249444106302538,0.333069898867551,0.162919686759454,NA,0.399033644519438,0.24996128464789,0,0.258477172625281,0.323027220650789,NA,NA,0.376241779728412,0.245247921401753,0.120995645406211,0.133552168355461,0.238033903486517,0.142162374851044,0.354782825955492,0.40987153856113,0.0832523650823738,NA,0.247009836084525,0.236259036520385,0.23951622546302,0.234044516030079,0.0162315504539436,0.318017615345175,0.10423133575053,0.251382795488147,0.14650353286984,NA,0.24153378930414,NA,NA,NA,0.234238580003222,0.39224602769428,0.0935078117681099,0.328678399570359,0.0565951532621213,0.401407887620681,0.304709484776937,NA,0.352470521276132,NA,0.394985667799897,NA,0.148222413557711,0.155140008758565,0.0722263918059761,0.379520048866705,0.3156228745735,0.228082948019063,0.27609520409802,NA,0.161410546918802,0.370787223160436,0.234939445753796,0.249364998490106,0.165134614107326
0.281245011442915,0.414313000699329,0.0545327998853724,0.316376524727806,0.224304944517403,NA,0.399169467744958,0.390710150798977,0.258477172625281,0,0.324032517518445,NA,NA,0.40110193871373,0.320847588811409,0.163818740859102,0.251519116786107,0.338937659698869,0.292593917938129,0.261399782704858,0.396801418751651,0.18499814062883,NA,0.378120664929129,0.341683030488577,0.0370394653600396,0.322611746620681,0.242446285013627,0.188604140720038,0.157637700451533,0.401834634459546,0.310141893282164,NA,0.366187408513091,NA,NA,NA,0.0776335655736429,0.405162098138633,0.181737623069976,0.183606470402901,0.22338882343301,0.260768515015471,0.340021939868443,NA,0.194427341801371,NA,0.272025903881825,NA,0.253746064699416,0.24134228839192,0.200653048052043,0.26781146683074,0.333737583316778,0.352226178185978,0.0795506071612343,NA,0.28416278902521,0.406693870252526,0.348401504649197,0.337325087451382,0.258378463053884
